Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
25,CUNDINAMARCA,25214,Cota,SGP,2016,4448978.41,7137252.709634463
25,CUNDINAMARCA,25214,Cota,SGP,2017,6250626511.0,9633347944.180809
25,CUNDINAMARCA,25214,Cota,SGP,2018,4965902294.0,7417631820.097164
25,CUNDINAMARCA,25214,Cota,SGP,2019,5994644367.0,8626471119.880344
25,CUNDINAMARCA,25214,Cota,SGP,2020,5833941788.0,8261503150.540849
25,CUNDINAMARCA,25214,Cota,SGP,2021,13124516578.0,17596497986.15097
25,CUNDINAMARCA,25214,Cota,SGP,2022,3897068440.0,4618821718.086196
25,CUNDINAMARCA,25214,Cota,SGP,2023,7165846577.0,7772085938.789637
25,CUNDINAMARCA,25214,Cota,SGP,2024,9012352152.0,9291735068.712002
25,CUNDINAMARCA,25214,Cota,VEHÍCULOS AUTOMOTORES,2013,107722.0,202244.50759376577
25,CUNDINAMARCA,25214,Cota,VEHÍCULOS AUTOMOTORES,2016,94000.0,150799.05831811836
25,CUNDINAMARCA,25214,Cota,VEHÍCULOS AUTOMOTORES,2017,110000000.0,169529929.83904248
25,CUNDINAMARCA,25224,Cucunuba,DEGÜELLO DE GANADO MENOR,2012,300.0,574.1368866111467
25,CUNDINAMARCA,25224,Cucunuba,DEGÜELLO DE GANADO MENOR,2016,1500.0,2406.3679518848676
25,CUNDINAMARCA,25224,Cucunuba,DEGÜELLO DE GANADO MENOR,2017,1000000.0,1541181.1803549319
25,CUNDINAMARCA,25224,Cucunuba,DEGÜELLO DE GANADO MENOR,2018,1000000.0,1493712.8000000003
25,CUNDINAMARCA,25224,Cucunuba,DEGÜELLO DE GANADO MENOR,2019,500000.0,719514.8362235067
25,CUNDINAMARCA,25224,Cucunuba,DEGÜELLO DE GANADO MENOR,2020,500000.0,708054.9867273417
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,500000.0,956894.8110185778
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,400000.0,750986.8275515337
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,582928.0,1055810.616076634
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,450000.0,763396.6609880752
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,484773.77,777696.0426949373
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,471503000.0,726671550.0808914
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,498000000.0,743868974.4000001
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,522000000.0,751173489.017341
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,603000000.0,853914313.9931741
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1037882904.0,1391525876.1385612
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1340930563.0,1589276478.508535
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2536080002.0,2750635463.8479714
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,3316217000.0,3419019727.0000005
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2012,279450.0,534808.5098782831
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2013,330000.0,619564.1327300153
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2014,390000.0,706375.6420516552
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2015,500000.0,848218.5122089724
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2016,546550.0,876800.2694017829
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2017,510000000.0,786002401.9810152
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2018,486000000.0,725944420.8000002
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2019,413000000.0,594319254.7206166
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2020,462000000.0,654242807.7360637
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2021,374340000.0,501890718.5638632
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2022,357755658.0,424013493.3166884
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2023,382290562.0,414632809.88861
25,CUNDINAMARCA,25224,Cucunuba,IMPUESTO PREDIAL UNIFICADO,2024,394317000.0,406540827.00000006
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2012,1397819.0,2675131.495686355
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2013,2420707.0,4544797.675904476
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2014,2054245.0,3720688.796939493
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2015,3784973.0,6420968.333622262
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2016,1260061.3900000001,2021447.5642023329
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2017,1275544879.0,1965845762.2129085
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2018,1397197310.45,2087011506.7447393
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2019,1445655476.67,2080341127.0636613
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2020,1560655653.1,2210060035.483342
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2021,2852889218.0,3824968263.090019
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2022,3849836456.0,4562842174.271076
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2023,6856234725.0,7436280546.425343
25,CUNDINAMARCA,25224,Cucunuba,OTRAS TRANSFERENCIAS,2024,2920402972.0,3010935464.132
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2012,451526.0,864125.7728799487
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2013,530983.0,996903.0966344901
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2014,193881.0,351161.06629901787
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2015,138112.0,234298.31031641117
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2016,100200.0,160745.37918590914
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2017,142700000.0,219926554.43664876
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2018,116400000.0,173868169.92000002
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2019,97800000.0,140737101.9653179
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2020,109100000.0,154497598.10390595
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2021,287020780.0,384818789.11406875
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2022,288792826.0,342278458.1007481
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2023,317625180.0,344496657.6882835
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS NO TRIBUTARIOS,2024,264666581.0,272871245.01100004
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2012,193111.0,369573.82770121715
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2013,569947.0,1070056.7235062849
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2014,378546.0,685629.9328104766
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2015,614192.0,1041938.0489013062
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2016,409978.5,657706.0822412202
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2017,457000000.0,704319799.4222039
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2018,460483065.0,687829448.3737321
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2019,476200000.0,685265930.0192679
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2020,806524913.0,1142127973.1389709
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2021,770032228.0,1032409115.3183004
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2022,980886028.0,1162550198.6548905
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2023,1102909718.0,1196217225.5453026
25,CUNDINAMARCA,25224,Cucunuba,OTROS INGRESOS TRIBUTARIOS,2024,1148562000.0,1184167422.0000002
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2012,2610067.0,4995119.137421653
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2013,3222699.0,6050511.245408749
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2014,5185055.55,9391274.213345509
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2015,3892842.0,6603961.2990092
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2016,3190627.75,5118549.57599635
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2017,6754880382.1,10410494520.44125
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2018,4704873923.79,7027730402.351349
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2019,4502772363.33,6479623039.106235
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2020,3418635845.86,4841164316.932034
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2021,5125831966.0,6872382028.779612
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2022,6430428965.0,7621371145.371144
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2023,5551920957.0,6021620242.564008
25,CUNDINAMARCA,25224,Cucunuba,RECURSOS DE CAPITAL,2024,3179297319.0,3277855535.889
25,CUNDINAMARCA,25224,Cucunuba,SGP,2012,2902093.0,5553995.465586674
25,CUNDINAMARCA,25224,Cucunuba,SGP,2013,3317406.0,6228320.519101058
25,CUNDINAMARCA,25224,Cucunuba,SGP,2014,3255856.34,5897070.801526801
25,CUNDINAMARCA,25224,Cucunuba,SGP,2015,3140849.0,5328252.531706078
25,CUNDINAMARCA,25224,Cucunuba,SGP,2016,3427157.58,5498001.444380866
25,CUNDINAMARCA,25224,Cucunuba,SGP,2017,4338945429.0,6687101037.761856
25,CUNDINAMARCA,25224,Cucunuba,SGP,2018,4065190839.79,6072227591.837073
25,CUNDINAMARCA,25224,Cucunuba,SGP,2019,4841381023.79,6966890948.855711
25,CUNDINAMARCA,25224,Cucunuba,SGP,2020,4702257548.0,6658913811.475365
25,CUNDINAMARCA,25224,Cucunuba,SGP,2021,5587221836.0,7490983549.83637
25,CUNDINAMARCA,25224,Cucunuba,SGP,2022,5270303874.0,6246386064.019192
25,CUNDINAMARCA,25224,Cucunuba,SGP,2023,5801461568.0,6292272293.660813
25,CUNDINAMARCA,25224,Cucunuba,SGP,2024,7449995540.0,7680945401.740001
25,CUNDINAMARCA,25224,Cucunuba,VEHÍCULOS AUTOMOTORES,2014,14000.0,25357.07433005942
25,CUNDINAMARCA,25224,Cucunuba,VEHÍCULOS AUTOMOTORES,2016,2000.0,3208.490602513157
25,CUNDINAMARCA,25245,Mesitas del colegio,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
25,CUNDINAMARCA,25245,Mesitas del colegio,DEGÜELLO DE GANADO MENOR,2014,0.0,0.0
25,CUNDINAMARCA,25245,Mesitas del colegio,DEGÜELLO DE GANADO MENOR,2015,0.0,0.0
25,CUNDINAMARCA,25245,Mesitas del colegio,DEGÜELLO DE GANADO MENOR,2016,0.0,0.0
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,50000000.0,67036747.15016605
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,80000000.0,94816332.61921765
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,80000000.0,86768097.58931166
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,100000000.0,103100000.00000001
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,634120.0,1213572.275126201
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,737451.0,1384539.9674117651
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,813776.21,1473927.4175002887
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,767202.0,1301509.878007496
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1031112.0,1654156.581069273
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1301000000.0,2005076715.6417663
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1430000000.0,2136009304.0000005
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1506500000.0,2167898201.5414257
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1320000000.0,1869265164.960182
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1580000000.0,2118361209.9452472
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1900000000.0,2251887899.706419
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2279244199.0,2472071038.608806
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2015000000.0,2077465000.0000005
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2012,2550000.0,4880163.536194746
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2013,2498055.0,4690015.998748116
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2014,2813756.63,5096331.143829106
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2015,4146617.3,7034475.113811972
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2016,3000000.0,4812735.903769735
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2017,3355000000.0,5170662860.090796
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2018,3555000000.0,5310149004.000001
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2019,3660000000.0,5266848601.15607
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2020,3450000000.0,4885579408.418658
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2021,3520461148.0,4720005276.609186
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2022,4200000000.0,4977857462.508926
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2023,4500000000.0,4880705489.398781
25,CUNDINAMARCA,25245,Mesitas del colegio,IMPUESTO PREDIAL UNIFICADO,2024,4818720000.0,4968100320.0
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2012,4478250.0,8570428.374887891
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2013,5663908.0,10633800.751159381
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2014,9794874.04,17740667.791846383
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2015,6225761.54,10561612.38165328
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2016,7374035.0,11829761.000051554
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2017,6679840853.0,10294845010.409634
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2018,7063791124.0,10551275218.44519
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2019,8509249570.0,12245062621.48699
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2020,8938944841.76,12658528942.577633
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2021,15657640209.0,20992745353.180122
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2022,15860297931.0,18797691050.81982
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2023,31374513990.0,34028836146.269302
25,CUNDINAMARCA,25245,Mesitas del colegio,OTRAS TRANSFERENCIAS,2024,14379314205.0,14825072945.355001
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2012,619754.0,1186078.7734160153
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2013,791516.0,1486045.2244906994
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2014,760272.73,1377020.866123371
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2015,847319.55,1437424.256133152
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2016,867606.0,1391852.8488420148
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2017,1124262592.0,1732692348.5674553
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2018,1166429626.0,1742310862.6554132
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2019,940150000.0,1352903746.5510597
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2020,428621992.0,606975877.7132136
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2021,1310234721.0,1756677473.9809074
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2022,1532410348.0,1816219115.8137383
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2023,2122755318.0,2302343007.380679
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS NO TRIBUTARIOS,2024,2257265529.0,2327240760.399
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2012,835981.0,1599891.7620202433
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2013,2055934.0,3859948.380788337
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2014,1551780.1800000002,2810614.669155213
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2015,1453955.6099999999,2466544.128664178
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2016,2124931.0,3408910.5722444425
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2017,2627160959.75,4048931028.9299006
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2018,3296962520.3,4924715117.69237
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2019,2911314494.0,4189467942.6910625
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2020,2198992000.0,3114014502.7470613
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2021,2215000000.0,2969727898.752356
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2022,3139952443.0,3721484690.5501633
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2023,3889005026.0,4218019595.2661443
25,CUNDINAMARCA,25245,Mesitas del colegio,OTROS INGRESOS TRIBUTARIOS,2024,5182910000.0,5343580210.000001
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2013,7871865.0,14779167.308159884
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2014,6851035.46,12408729.671220915
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2015,9909333.4,16810560.067061357
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2016,3570408.0,5727810.257568898
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2017,9372681561.48,14445000432.012653
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2018,6137711833.82,9167978728.888409
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2019,9285235589.41,13361729528.822023
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2020,1000050053.56,1416180854.8002064
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2021,5115670284.0,6858757906.642523
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2022,8730578551.0,10347517998.122791
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2023,12475860358.0,13531333363.16961
25,CUNDINAMARCA,25245,Mesitas del colegio,RECURSOS DE CAPITAL,2024,2277792752.0,2348404327.3120003
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2012,5034942.0,9635819.747159
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2013,4976830.0,9343834.432408247
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2014,5121290.12,9275781.017045638
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2015,6090812.899999999,10332680.512362432
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2016,7195432.0,11543237.976511223
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2017,8150838106.0,12561918293.087036
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2018,7920040801.0,11830266320.975954
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2019,8831464631.0,12708739655.175316
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2020,8188573746.0,11595920950.079777
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2021,9005309567.0,12073733209.039005
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2022,9109099628.0,10796142752.375498
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2023,10616611915.0,11514790233.857113
25,CUNDINAMARCA,25245,Mesitas del colegio,SGP,2024,13594738327.0,14016175215.137001
25,CUNDINAMARCA,25245,Mesitas del colegio,VEHÍCULOS AUTOMOTORES,2014,6481.09,11738.677204986057
25,CUNDINAMARCA,25245,Mesitas del colegio,VEHÍCULOS AUTOMOTORES,2015,19250.11,32656.59932811812
25,CUNDINAMARCA,25245,Mesitas del colegio,VEHÍCULOS AUTOMOTORES,2016,13000.0,20855.18891633552
25,CUNDINAMARCA,25245,Mesitas del colegio,VEHÍCULOS AUTOMOTORES,2019,0.0,0.0
25,CUNDINAMARCA,25245,Mesitas del colegio,VEHÍCULOS AUTOMOTORES,2020,5000000.0,7080549.867273417
25,CUNDINAMARCA,25258,El penon,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
25,CUNDINAMARCA,25258,El penon,DEGÜELLO DE GANADO MENOR,2015,0.0,0.0
25,CUNDINAMARCA,25258,El penon,DEGÜELLO DE GANADO MENOR,2016,0.0,0.0
25,CUNDINAMARCA,25258,El penon,DEGÜELLO DE GANADO MENOR,2017,0.0,0.0
25,CUNDINAMARCA,25258,El penon,DEGÜELLO DE GANADO MENOR,2018,0.0,0.0
25,CUNDINAMARCA,25258,El penon,DEGÜELLO DE GANADO MENOR,2019,0.0,0.0
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,13449.03,25738.614040466367
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,15466.38,29037.61912476622
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,16000.0,28979.513520067907
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,17300.0,29348.36052243044
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,13000.0,20855.18891633552
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,13000000.0,20035355.344614115
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,20700000.0,30919854.960000005
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,20700000.0,29787914.219653178
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,45042062.0,63784513.22316421
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,60000000.0,80444096.58019926
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,54000000.0,64001024.51797192
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,80000000.0,86768097.58931166
25,CUNDINAMARCA,25258,El penon,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,73000000.0,75263000.00000001
25,CUNDINAMARCA,25258,El penon,IMPUESTO PREDIAL UNIFICADO,2012,90727.07,173632.52500383856
