Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
52,NARIÑO,52694,San pedro de cartago,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,115100000.0,136416998.5558994
52,NARIÑO,52694,San pedro de cartago,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,256374922.0,278064553.1443521
52,NARIÑO,52694,San pedro de cartago,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,104000000.0,107224000.00000001
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2013,20000.0,37549.34137757668
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2014,22001.0,39848.642309688374
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2016,56261.0,90256.44489399636
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2017,38976547.0,60069920.711619474
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2018,36746657.0,54888951.91810961
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2019,26916383.0,38733473.81194836
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2020,31531615.0,44652234.480633296
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2021,25898400.0,34722889.84787721
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2022,29384600.0,34826750.09353329
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2023,27500000.0,29826533.546325885
52,NARIÑO,52694,San pedro de cartago,IMPUESTO PREDIAL UNIFICADO,2024,125500000.0,129390500.00000001
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2012,1438642.0,2753258.1294267774
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2013,1796176.0,3372261.289910509
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2014,1478357.0,2677629.1668116897
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2015,2306783.0,3913312.0884978995
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2016,2326606.0,3732446.743375363
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2017,2574236952.98,3967365545.7069993
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2018,2538734416.0,3792140092.9797254
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2019,2956892197.0,4255055609.71004
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2020,3264197703.0,4622462922.546169
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2021,3629747233.0,4866528949.552717
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2022,4182190893.0,4956750034.846886
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2023,18661095403.0,20239846838.13699
52,NARIÑO,52694,San pedro de cartago,OTRAS TRANSFERENCIAS,2024,4842123831.0,4992229669.761
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2012,50087.0,95855.98079897501
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2013,9384.0,17618.150974358978
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2014,528.0,956.323946162241
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2015,507.0,860.093571379898
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2016,14379.0,23067.443186768338
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2017,21343714.0,32894530.335678086
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2018,13587164.0,20295320.7824992
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2019,12889000.0,18547653.448169556
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2020,7287000.0,10319193.37656428
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2021,181794950.0,243738841.9265416
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2022,146669824.0,173833685.2198264
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2023,601232530.0,652097535.4613594
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS NO TRIBUTARIOS,2024,285300000.0,294144300.0
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2012,819572.0,1568488.3881122356
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2013,375854.0,705653.5077063853
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2014,339702.0,615274.9188621318
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2015,925102.0,1569377.2841630895
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2016,392310.0,629361.4741359683
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2017,207726585.0,320144303.4613991
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2018,872107557.0,1302678220.86763
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2019,875078328.0,1259263679.7073202
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2020,635539012.0,899993133.4127357
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2021,370803400.0,497149075.36443764
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2022,321603324.0,381165596.7478753
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2023,1667673208.0,1808760395.7353053
52,NARIÑO,52694,San pedro de cartago,OTROS INGRESOS TRIBUTARIOS,2024,561800000.0,579215800.0
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2012,1514086.0,2897642.073671749
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2013,1370556.0,2573173.7560542994
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2014,7693255.0,13934174.205364378
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2015,9543797.0,16190450.584328907
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2016,2769639.0,4443180.351926968
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2017,8191296251.68,12624271625.801111
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2018,5650059088.940001,8439565581.906018
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2019,2092164306.0,3010686515.9685135
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2020,2097019630.0,2969610412.5732503
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2021,1758547322.0,2357745843.530313
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2022,1719635615.0,2038119280.6961613
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2023,2139238846.0,2320221061.957181
52,NARIÑO,52694,San pedro de cartago,RECURSOS DE CAPITAL,2024,31000000.0,31961000.000000004
52,NARIÑO,52694,San pedro de cartago,SGP,2012,3447809.0,6598381.082966303
52,NARIÑO,52694,San pedro de cartago,SGP,2013,4669622.0,8767061.52911212
52,NARIÑO,52694,San pedro de cartago,SGP,2014,5303837.0,9606413.503108526
52,NARIÑO,52694,San pedro de cartago,SGP,2015,4996363.0,8476015.180631915
52,NARIÑO,52694,San pedro de cartago,SGP,2016,5426259.0,8705050.50415122
52,NARIÑO,52694,San pedro de cartago,SGP,2017,6668575272.0,10277482708.98667
52,NARIÑO,52694,San pedro de cartago,SGP,2018,6648531387.0,9930996433.963655
52,NARIÑO,52694,San pedro de cartago,SGP,2019,7756460705.0,11161777107.664282
52,NARIÑO,52694,San pedro de cartago,SGP,2020,8186385563.0,11592822242.309734
52,NARIÑO,52694,San pedro de cartago,SGP,2021,7580244437.0,10163098593.192436
52,NARIÑO,52694,San pedro de cartago,SGP,2022,8404704107.0,9961290252.192709
52,NARIÑO,52694,San pedro de cartago,SGP,2023,8485520223.0,9203405585.06677
52,NARIÑO,52694,San pedro de cartago,SGP,2024,10453332898.0,10777386217.838001
52,NARIÑO,52694,San pedro de cartago,VEHÍCULOS AUTOMOTORES,2014,400.0,724.4878380016977
52,NARIÑO,52694,San pedro de cartago,VEHÍCULOS AUTOMOTORES,2015,500.0,848.2185122089724
52,NARIÑO,52696,Santa barbara (iscuande),DEGÜELLO DE GANADO MENOR,2012,10002.0,19141.72379961563
52,NARIÑO,52696,Santa barbara (iscuande),DEGÜELLO DE GANADO MENOR,2013,2.0,3.7549341377576684
52,NARIÑO,52696,Santa barbara (iscuande),DEGÜELLO DE GANADO MENOR,2014,1.0,1.8112195950042442
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000.0,1084.6012198663957
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000.0,1031.0
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2012,307868.45,589195.444562665
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2013,210000.0,394268.0844645552
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2014,75000.0,135841.4696253183
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2015,43000.0,72946.79204997161
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2016,5000.0,8021.226506282892
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2017,0.0,0.0
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2018,60000000.0,89622768.00000001
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2019,46001000.0,66196803.96223506
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2020,36538928.0,51743140.36014259
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2021,50001000.0,67038087.88510906
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2022,200002000.0,237043201.95635962
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2023,122002000.0,132323518.02614
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO DE INDUSTRIA Y COMERCIO,2024,132530769.0,136639222.83900002
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2012,60809.0,116375.6331264574
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2013,5.0,9.38733534439417
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2014,10000.0,18112.195950042442
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2015,17000.0,28839.42941510506
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2016,17000.0,27272.170121361833
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2017,0.0,0.0
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2018,824029403.0,1230863266.8374586
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2019,343951162.0,494955927.9906297
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2020,432957828.0,613115898.3160775
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2021,2000.0,2681.4698860066424
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2022,2000.0,2370.408315480441
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2023,2000.0,2169.2024397327914
52,NARIÑO,52696,Santa barbara (iscuande),IMPUESTO PREDIAL UNIFICADO,2024,2000.0,2062.0
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2012,1895072.17,3626769.4519574326
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2013,4498797.0,8446343.217070892
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2014,3645270.0,6602384.453081122
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2015,5587266.0,9478444.907671552
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2016,3114740.0,4996807.009635915
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2017,2712176956.1,4179956082.5336437
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2018,4122903869.0,6158434282.294825
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2019,3702424711.0,5327899019.130058
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2020,3435521490.0,4865076246.006895
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2021,485357644.0,650735953.1645662
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2022,934843346.0,1107980220.5149796
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2023,1557579357.0,1689352470.6409163
52,NARIÑO,52696,Santa barbara (iscuande),OTRAS TRANSFERENCIAS,2024,6284341862.0,6479156459.722
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2012,74025.98999999999,141670.17142302624
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2013,77873.0,146203.99305480145
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2014,100000.0,181121.95950042442
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2015,4520.0,7667.89535036911
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2016,14001.0,22461.038462893353
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2017,1000.0,1541.1811803549317
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2018,373861473.0,558441667.6469545
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2019,323617644.0,465695392.2433942
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2020,46381217.0,65680903.97466591
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2021,80011000.0,107273543.52463873
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2022,90009000.0,106679041.03403951
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2023,479861687.0,520458571.08734655
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS NO TRIBUTARIOS,2024,359564076.0,370710562.35600007
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2012,515328.4,986230.1438610121
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2013,853425.0,1602277.3332579192
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2014,608409.0,1101962.3025769372
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2015,1114000.0,1889830.8452015903
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2016,816125.0,1309264.6964880251
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2017,980854043.71,1511673792.8408856
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2018,1504752000.0,2247667323.2256002
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2019,750007000.0,1079282327.5429673
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2020,1072766644.0,1519155543.7579098
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2021,757510000.0,1015620126.6744456
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2022,759010000.0,899581807.766405
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2023,1030358420.0,1117527999.2316122
52,NARIÑO,52696,Santa barbara (iscuande),OTROS INGRESOS TRIBUTARIOS,2024,1040010000.0,1072250310.0000001
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2012,244485.53,467893.87005225365
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2013,1247871.0,2342836.7087088996
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2014,112971.0,204615.28886722447
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2015,2487068.0,4219154.237445089
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2016,7.0,11.229717108796049
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2017,2435489149.0,3753530041.3974485
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2018,3904516123.0,5832225710.731476
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2019,673681895.0,969448236.6953334
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2020,1214691022.0,1720136070.9200623
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2021,6120222313.0,8205595913.987709
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2022,11644442418.0,13801041568.380188
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2023,4193396095.0,4548162520.01998
52,NARIÑO,52696,Santa barbara (iscuande),RECURSOS DE CAPITAL,2024,3313009156.0,3415712439.8360004
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2012,7887188.21,15094418.943351809
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2013,8538250.0,16030283.200854706
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2014,8852871.0,16034493.427244818
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2015,10143862.0,17208423.067386262
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2016,11737561.0,18829927.082462467
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2017,11747375872.0,18104834612.482006
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2018,10581561647.0,15805814076.112984
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2019,8699797225.0,12519266351.047188
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2020,14765232753.0,20909193361.903053
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2021,19685930407.0,26393614782.19649
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2022,22129430157.0,26227892630.498222
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2023,24117593338.0,26157971154.63646
52,NARIÑO,52696,Santa barbara (iscuande),SGP,2024,23196390308.0,23915478407.548004
52,NARIÑO,52699,Santacruz (guachaves),DEGÜELLO DE GANADO MENOR,2012,1.0,1.9137896220371555
52,NARIÑO,52699,Santacruz (guachaves),DEGÜELLO DE GANADO MENOR,2014,1.0,1.8112195950042442
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2012,2000.0,3827.579244074311
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1601.0,3005.8247772750137
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2014,21414.0,38785.45640742088
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2015,34700.0,58866.36474730268
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2016,291564.0,467740.177015573
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2017,16856683.0,25979202.60280891
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2018,14656267.0,21892253.618117604
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2019,13432500.0,19329766.075144507
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2020,14000000.0,19825539.62836557
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2021,30708800.0,41172361.217700385
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2022,16000000.0,18963266.52384353
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2023,129246043.0,140180415.90070465
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO DE INDUSTRIA Y COMERCIO,2024,12360000.0,12743160.000000002
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2012,10000.0,19137.896220371556
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2013,80979.0,152035.4057707391
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2014,55759.0,100991.79339784165
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2015,125518.0,212933.3824308916
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2016,105804.0,169735.569854151
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2017,104017452.0,160309739.45087248
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2018,101514714.0,151633827.69013923
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2019,2108622617.0,3034370513.8558745
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2020,511925917.0,724943396.7336345
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2021,13703231.0,18372400.63374634
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2022,8000000.0,9481633.261921765
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2023,561754957.0,609280111.6281947
52,NARIÑO,52699,Santacruz (guachaves),IMPUESTO PREDIAL UNIFICADO,2024,10300000.0,10619300.0
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2012,1569328.0,3003363.6399723254
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2013,1665581.0,3127073.4780502776
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2014,3215292.0,5823599.874060387
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2015,3594500.0,6097842.884270302
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2016,3819580.0,6127543.267773602
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2017,4308137865.0,6639620999.912476
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2018,4468596388.2,6674799623.08811
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2019,5032959829.0,7242578534.164847
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2020,5428912419.0,7687937021.557892
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2021,8914119514.0,11951471518.527582
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2022,8239553553.0,9765553128.938807
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2023,11447953391.0,12416464212.852242
52,NARIÑO,52699,Santacruz (guachaves),OTRAS TRANSFERENCIAS,2024,5988724474.0,6174374932.694
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2012,52498.0,100470.12757770659
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2013,34433.0,64646.8235827049
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2014,27877.0,50491.36864993331
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2015,14716.0,24964.767251334473
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2016,4885.0,7836.738296638386
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2017,16182503.0,24940169.074637227
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2018,23447400.0,35023681.50672001
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2019,26209435.0,37716154.66307129
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2020,23514000.0,33298409.915813427
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2021,228587615.0,306475402.9682901
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2022,130776789.0,154997194.05871555
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2023,413276775.0,448240494.30745
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS NO TRIBUTARIOS,2024,185161000.0,190900991.00000003
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS TRIBUTARIOS,2012,216504.0,414343.1083295323
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS TRIBUTARIOS,2013,291565.0,547403.6859376573
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS TRIBUTARIOS,2014,672506.0,1218056.0449579242
52,NARIÑO,52699,Santacruz (guachaves),OTROS INGRESOS TRIBUTARIOS,2015,526496.0,893167.3076079502
