Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
68,SANTANDER,68533,Paramo,VEHÍCULOS AUTOMOTORES,2015,4439000.0,7530483.951391256
68,SANTANDER,68533,Paramo,VEHÍCULOS AUTOMOTORES,2016,4751000.0,7621769.426270004
68,SANTANDER,68533,Paramo,VEHÍCULOS AUTOMOTORES,2017,6548732.86,10092783.839003928
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,3221000000.0,6164316372.581677
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,4415500000.0,8289955842.634492
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,4421900000.0,8009031927.149268
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,5066000000.0,8594149965.70131
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,5227308000.0,8385884297.220922
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,6210772744.0,9571926068.514158
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,6593000000.0,9848048490.400002
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,8737541898.0,12573582055.470997
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,9507436000.0,13463574941.5821
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,11152222428.0,14952174301.364939
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,11740000000.0,13914296811.87019
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,16297000000.0,17675746080.16265
68,SANTANDER,68547,Piedecuesta,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,15949512500.0,16443947387.500002
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2012,12215000000.0,23376940233.183853
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2013,12715000000.0,23871993780.794376
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2014,16350000000.0,29613440378.319393
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2015,20350000000.0,34522493446.905174
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2016,21565846000.0,34596907113.12298
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2017,26129804363.0,40270762730.611786
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2018,27232000000.0,40676786969.600006
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2019,33379294712.75,48033795537.00096
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2020,32410344000.0,45896611381.49716
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2021,33058550880.0,44322754329.86919
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2022,34622656000.0,41034915843.2094
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2023,35000000000.0,37961042695.32385
68,SANTANDER,68547,Piedecuesta,IMPUESTO PREDIAL UNIFICADO,2024,40450000000.0,41703950000.00001
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2012,14129481000.0,27040854102.57117
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2013,17851234000.0,33515103973.850185
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2014,36865667000.0,66771818453.30133
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2015,28406135000.0,48189219134.61443
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2016,17751975000.0,28478522481.77425
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2017,23539354657.83,36278410396.3478
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2018,23109932939.4,34519602638.72341
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2019,30677938457.67,44146463730.09049
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2020,35791215054.42,50684296600.62557
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2021,38550406837.0,51685877513.36003
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2022,51652621075.0,61218901256.27014
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2023,63181259153.0,68526470750.03868
68,SANTANDER,68547,Piedecuesta,OTRAS TRANSFERENCIAS,2024,66890763552.0,68964377222.11201
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2012,3809000000.0,7289624670.339525
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2013,3710176000.0,6965733259.7445965
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2014,8173706000.0,14804376471.00376
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2015,5096500000.0,8645891294.946054
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2016,10145197000.0,16275384617.572334
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2017,16833515080.0,25943496640.516945
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2018,15208157513.33,22716619542.077194
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2019,17474417766.22,25146205674.32584
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2020,16421579787.0,23254762916.252537
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2021,10408548900.0,13955105216.18878
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2022,10523969699.0,12473052643.186897
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2023,10830090260.0,11746329107.25917
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS NO TRIBUTARIOS,2024,11080000000.0,11423480000.000002
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2012,9217000000.0,17639398946.31646
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2013,14389337000.0,27015506360.499756
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2014,13187141000.0,23884808181.283863
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2015,18256880000.0,30971647182.355488
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2016,15104064000.0,24230623701.87864
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2017,13118888582.0,20218584189.7516
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2018,17255373862.559998,25774572807.291317
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2019,19493237569.010002,28051347273.864277
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2020,16681016215.0,23622153429.420795
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2021,24883521317.0,33362206534.669918
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2022,37955185698.0,44984643897.07176
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2023,46018038282.0,49911220456.5157
68,SANTANDER,68547,Piedecuesta,OTROS INGRESOS TRIBUTARIOS,2024,52284763800.0,53905591477.8
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2012,19302998000.0,36941877246.60397
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2013,25841564000.0,48516685418.3248
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2014,32005152000.0,57968358443.48927
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2015,38583445000.0,65454384627.59342
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2016,42119215000.0,67569552756.36559
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2017,75126183421.04,115783060040.39954
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2018,54819910616.340004,81885202182.48297
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2019,40142236054.420006,57765868800.68271
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2020,43508727282.09,61613142636.487526
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2021,49467958429.0,66323420424.795975
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2022,45277706437.0,53663325922.073555
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2023,66071356045.0,71661073364.63396
68,SANTANDER,68547,Piedecuesta,RECURSOS DE CAPITAL,2024,33585400505.0,34626547920.65501
68,SANTANDER,68547,Piedecuesta,SGP,2012,58805735000.0,112541805359.26714
68,SANTANDER,68547,Piedecuesta,SGP,2013,64541473000.0,121174490134.43242
68,SANTANDER,68547,Piedecuesta,SGP,2014,67534499000.0,122319807927.59454
68,SANTANDER,68547,Piedecuesta,SGP,2015,74325100000.0,126087851483.5662
68,SANTANDER,68547,Piedecuesta,SGP,2016,82652617000.0,132595072458.8096
68,SANTANDER,68547,Piedecuesta,SGP,2017,95390342216.0,147013800210.91577
68,SANTANDER,68547,Piedecuesta,SGP,2018,98479602959.0,147100243478.77618
68,SANTANDER,68547,Piedecuesta,SGP,2019,114295507538.0,164474626774.5733
68,SANTANDER,68547,Piedecuesta,SGP,2020,123764006607.0,175263444110.88403
68,SANTANDER,68547,Piedecuesta,SGP,2021,132717490518.0,177938977085.19452
68,SANTANDER,68547,Piedecuesta,SGP,2022,136469143195.0,161743795917.95953
68,SANTANDER,68547,Piedecuesta,SGP,2023,157284313303.0,170590758074.2822
68,SANTANDER,68547,Piedecuesta,SGP,2024,192660443620.0,198632917372.22
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,110126000.0,210757995.9164638
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,198101000.0,371928103.81196594
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,193709000.0,350849536.5286771
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,187540000.0,318149799.5593413
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,222544000.0,357015166.32284397
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,275458000.0,424530685.5782088
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,277000000.0,413758445.6000001
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,302000000.0,434586961.0789981
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,323000000.0,457403521.4258627
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,250000000.0,335183735.7508303
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,584499567.0,692751317.0057586
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,686070657.0,744113071.4967396
68,SANTANDER,68549,Pinchote,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,619000000.0,638189000.0
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2012,170793000.0,326861870.9165919
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2013,203286000.0,381662770.56410265
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2014,218415000.0,395597527.842852
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2015,268933000.0,456227898.28779113
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2016,234000000.0,375393400.49403936
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2017,297400000.0,458347283.0375567
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2018,300000000.0,448113840.00000006
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2019,315000000.0,453294346.8208093
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2020,299814019.0,424569622.48743194
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2021,333921098.0,447699684.29463637
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2022,391000000.0,463414825.6764263
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2023,323000000.0,350326194.0168458
68,SANTANDER,68549,Pinchote,IMPUESTO PREDIAL UNIFICADO,2024,405617613.0,418191759.003
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2012,534425000.0,1022777018.7572069
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2013,782599000.0,1469303850.6375067
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2014,791142000.0,1432931892.8308477
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2015,890709000.0,1511031725.582283
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2016,2087242000.0,3348448171.085383
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2017,2035173180.22,3136570604.1181602
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2018,1395905374.6599998,2085081725.718438
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2019,1566864065.2,2254763882.513752
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2020,494591655.32,700396175.8861132
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2021,12111985245.0,16238961847.11214
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2022,6515522346.0,7722224174.328516
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2023,3906036494.0,4236491946.2350597
68,SANTANDER,68549,Pinchote,OTRAS TRANSFERENCIAS,2024,2337182322.0,2409634973.9820004
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2012,109211000.0,209006878.4122998
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2013,147951000.0,277773130.3076924
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2014,82982000.0,150298624.4326422
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2015,87377000.0,148229577.88256675
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2016,85850000.0,137724459.11287725
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2017,95063000.0,146509306.5480809
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2018,156781270.0,234186189.79925603
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2019,246931403.0,355341615.9759715
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2020,343576240.0,486541740.1060599
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2021,267365339.0,358466052.5452286
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2022,880473816.0,1043541227.5045981
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2023,587035573.0,636699498.5807687
68,SANTANDER,68549,Pinchote,OTROS INGRESOS NO TRIBUTARIOS,2024,464013592.0,478398013.35200006
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2012,828355000.0,1585297202.3625882
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2013,854204000.0,1603739880.1045756
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2014,1055043000.0,1910914555.1720629
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2015,1122734000.0,1904647526.1728568
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2016,966084000.0,1549835717.6191602
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2017,1058531000.0,1631388056.0222864
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2018,1081107885.0,1614864686.0054283
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2019,1177000008.0,1693737935.9823723
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2020,1644724003.0,2329110064.2286105
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2021,1084020839.0,1453384617.7910771
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2022,2122096994.0,2515118180.416824
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2023,2536608422.0,2751208588.8245735
68,SANTANDER,68549,Pinchote,OTROS INGRESOS TRIBUTARIOS,2024,2303828000.0,2375246668.0000005
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2012,526249000.0,1007129874.807431
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2013,913307000.0,1714703816.2765214
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2014,1840795000.0,3334083974.3858376
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2015,2188307000.0,3712325015.5929594
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2016,1166755000.0,1871761226.4676192
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2017,1042355178.25,1606458183.9644103
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2018,4656610850.5,6955639232.010737
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2019,4121152823.99,5930461198.410415
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2020,1178148088.0,1668387257.6233659
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2021,2042475305.0,2738418011.6348658
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2022,12279667956.0,14553913517.120556
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2023,1315796379.0,1427114357.7591865
68,SANTANDER,68549,Pinchote,RECURSOS DE CAPITAL,2024,1025466320.0,1057255775.9200002
68,SANTANDER,68549,Pinchote,SGP,2012,2132725000.0,4081586971.659193
68,SANTANDER,68549,Pinchote,SGP,2013,2368768000.0,4447283913.813978
68,SANTANDER,68549,Pinchote,SGP,2014,2387259000.0,4323850279.150237
68,SANTANDER,68549,Pinchote,SGP,2015,2637203000.0,4473848810.106077
68,SANTANDER,68549,Pinchote,SGP,2016,2557889000.0,4103481409.385888
68,SANTANDER,68549,Pinchote,SGP,2017,3010238152.0,4639322388.248809
68,SANTANDER,68549,Pinchote,SGP,2018,2805903929.0,4191214614.317592
68,SANTANDER,68549,Pinchote,SGP,2019,3131208981.0,4505902634.291577
68,SANTANDER,68549,Pinchote,SGP,2020,4593447334.26,6504826582.5844145
68,SANTANDER,68549,Pinchote,SGP,2021,3861641893.0,5177438223.310593
68,SANTANDER,68549,Pinchote,SGP,2022,3368312576.0,3992138069.6438727
68,SANTANDER,68549,Pinchote,SGP,2023,3617774889.0,3923843057.8114147
68,SANTANDER,68549,Pinchote,SGP,2024,5131016037.0,5290077534.147
68,SANTANDER,68572,Puente nacional,DEGÜELLO DE GANADO MENOR,2012,10000000.0,19137896.220371556
68,SANTANDER,68572,Puente nacional,DEGÜELLO DE GANADO MENOR,2013,5000000.0,9387335.344394172
68,SANTANDER,68572,Puente nacional,DEGÜELLO DE GANADO MENOR,2016,1000.0,1604.2453012565784
68,SANTANDER,68572,Puente nacional,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
68,SANTANDER,68572,Puente nacional,DEGÜELLO DE GANADO MENOR,2018,1000.0,1493.7128000000002
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,344400000.0,659109145.8295964
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,364400000.0,684148999.8994472
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,358400000.0,649141102.8495212
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,591421000.0,1003308481.4182853
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,698639000.0,1120788333.0245948
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,496534305.0,765249326.2666156
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,470000000.0,702045016.0000001
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,715448928.0,1029552236.512407
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,510000000.0,722216086.4618886
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,400000000.0,536293977.2013284
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,601434580.0,712822764.8247434
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,704064725.0,763629459.5998985
68,SANTANDER,68572,Puente nacional,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,630000000.0,649530000.0000001
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2012,1191800000.0,2280854471.543882
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2013,1184000000.0,2222921009.55254
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2014,1039000000.0,1881857159.2094097
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2015,1297916000.0,2201832756.9844413
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2016,1095779000.0,1757898311.9656324
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2017,1030000000.0,1587416615.7655797
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2018,900000000.0,1344341520.0000002
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2019,1084334267.0,1560389185.0640824
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2020,920000000.0,1302821175.5783086
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2021,920000000.0,1233476147.5630555
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2022,1257911489.0,1490881926.8319917
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2023,1405145819.0,1524022869.3775659
68,SANTANDER,68572,Puente nacional,IMPUESTO PREDIAL UNIFICADO,2024,1630000000.0,1680530000.0000002
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2012,1829496000.0,3501270458.358488
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2013,4341664000.0,8151331184.136756
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2014,6832624000.0,12375382474.09628
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2015,2274157000.0,3857964134.13924
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2016,6545974000.0,10501348031.647728
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2017,4262378344.29,6569097287.772162
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2018,3537500758.25,5284010162.607732
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2019,7560985231.92,10880482101.666544
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2020,4995995795.05,7074879472.707965
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2021,6933295565.0,9295711634.165455
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2022,6694407461.0,7934239556.384354
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2023,8863323131.0,9613171079.952642
68,SANTANDER,68572,Puente nacional,OTRAS TRANSFERENCIAS,2024,9576585972.0,9873460137.132
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2012,190028000.0,363673614.2964766
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2013,129540000.0,243207084.1025642
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2014,137195000.0,248490272.33660728
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2015,158638000.0,269119376.6796139
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2016,242549000.0,389108093.5744818
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2017,196600000.0,302996220.0577796
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2018,276307104.0,412723457.9757313
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2019,273568100.0,393672613.3349518
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2020,256700465.0,363516088.6769549
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2021,644054913.0,863506927.0720639
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2022,676746493.0,802082757.2397132
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2023,878789247.0,953135889.3016714
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS NO TRIBUTARIOS,2024,879095890.0,906347862.59
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS TRIBUTARIOS,2012,1271861000.0,2434074382.4737988
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS TRIBUTARIOS,2013,715150000.0,1342670574.3086982
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS TRIBUTARIOS,2014,858451000.0,1554843272.5509884
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS TRIBUTARIOS,2015,1260633000.0,2138584495.4030669
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS TRIBUTARIOS,2016,3836525000.0,6154727204.403395
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS TRIBUTARIOS,2017,3931323744.0,6058882168.13529
68,SANTANDER,68572,Puente nacional,OTROS INGRESOS TRIBUTARIOS,2018,4117815627.0,6150833910.089927
