Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,15000,Boyacá,15183,Chita,AHORRO,20618738.056
2023_2024,15000,Boyacá,15183,Chita,INVERSIÓN,4221494615.60932
2023_2024,15000,Boyacá,15183,Chita,MEDIDAS AHORRO,709.3280000000001
2023_2024,15000,Boyacá,15183,Chita,MEDIDAS INVERSIÓN,1111971029.41038
2023_2024,15000,Boyacá,15183,Chita,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15183,Chita,OTROS,0.0
2023_2024,15000,Boyacá,15183,Chita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15185,Chitaraque,AHORRO,12194920.595
2023_2024,15000,Boyacá,15185,Chitaraque,INVERSIÓN,2539662744.361
2023_2024,15000,Boyacá,15185,Chitaraque,MEDIDAS AHORRO,419.617
2023_2024,15000,Boyacá,15185,Chitaraque,MEDIDAS INVERSIÓN,648973061.80056
2023_2024,15000,Boyacá,15185,Chitaraque,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15185,Chitaraque,OTROS,0.0
2023_2024,15000,Boyacá,15185,Chitaraque,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15187,Chivatá,AHORRO,1388070.354
2023_2024,15000,Boyacá,15187,Chivatá,INVERSIÓN,2140811705.2270303
2023_2024,15000,Boyacá,15187,Chivatá,MEDIDAS AHORRO,47.426
2023_2024,15000,Boyacá,15187,Chivatá,MEDIDAS INVERSIÓN,525689962.30929005
2023_2024,15000,Boyacá,15187,Chivatá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15187,Chivatá,OTROS,0.0
2023_2024,15000,Boyacá,15187,Chivatá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15189,Ciénega,AHORRO,12122344.381
2023_2024,15000,Boyacá,15189,Ciénega,INVERSIÓN,1406945151.4320002
2023_2024,15000,Boyacá,15189,Ciénega,MEDIDAS AHORRO,417.55500000000006
2023_2024,15000,Boyacá,15189,Ciénega,MEDIDAS INVERSIÓN,359025219.50111
2023_2024,15000,Boyacá,15189,Ciénega,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15189,Ciénega,OTROS,0.0
2023_2024,15000,Boyacá,15189,Ciénega,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15204,Cómbita,AHORRO,6227881.282000001
2023_2024,15000,Boyacá,15204,Cómbita,INVERSIÓN,2207338310.34075
2023_2024,15000,Boyacá,15204,Cómbita,MEDIDAS AHORRO,214.448
2023_2024,15000,Boyacá,15204,Cómbita,MEDIDAS INVERSIÓN,577152861.4807001
2023_2024,15000,Boyacá,15204,Cómbita,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15204,Cómbita,OTROS,0.0
2023_2024,15000,Boyacá,15204,Cómbita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15212,Coper,AHORRO,19763170.954000004
2023_2024,15000,Boyacá,15212,Coper,INVERSIÓN,1657656764.965
2023_2024,15000,Boyacá,15212,Coper,MEDIDAS AHORRO,680.46
2023_2024,15000,Boyacá,15212,Coper,MEDIDAS INVERSIÓN,438187987.94001997
2023_2024,15000,Boyacá,15212,Coper,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15212,Coper,OTROS,0.0
2023_2024,15000,Boyacá,15212,Coper,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15215,Corrales,AHORRO,15813314.071000002
2023_2024,15000,Boyacá,15215,Corrales,INVERSIÓN,3387586461.7739
2023_2024,15000,Boyacá,15215,Corrales,MEDIDAS AHORRO,544.368
2023_2024,15000,Boyacá,15215,Corrales,MEDIDAS INVERSIÓN,2014676481.21442
2023_2024,15000,Boyacá,15215,Corrales,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15215,Corrales,OTROS,0.0
2023_2024,15000,Boyacá,15215,Corrales,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15218,Covarachía,AHORRO,0.0
2023_2024,15000,Boyacá,15218,Covarachía,INVERSIÓN,2048126358.81
2023_2024,15000,Boyacá,15218,Covarachía,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15218,Covarachía,MEDIDAS INVERSIÓN,522531444.59966004
2023_2024,15000,Boyacá,15218,Covarachía,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15218,Covarachía,OTROS,0.0
2023_2024,15000,Boyacá,15218,Covarachía,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15223,Cubará,AHORRO,4146026.284000001
2023_2024,15000,Boyacá,15223,Cubará,INVERSIÓN,5825757363.1310005
2023_2024,15000,Boyacá,15223,Cubará,MEDIDAS AHORRO,142.27800000000002
2023_2024,15000,Boyacá,15223,Cubará,MEDIDAS INVERSIÓN,1551370022.4962702
2023_2024,15000,Boyacá,15223,Cubará,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15223,Cubará,OTROS,0.0
2023_2024,15000,Boyacá,15223,Cubará,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15224,Cucaita,AHORRO,0.0
2023_2024,15000,Boyacá,15224,Cucaita,INVERSIÓN,1427049492.5755203
2023_2024,15000,Boyacá,15224,Cucaita,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15224,Cucaita,MEDIDAS INVERSIÓN,369740124.327
2023_2024,15000,Boyacá,15224,Cucaita,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15224,Cucaita,OTROS,0.0
2023_2024,15000,Boyacá,15224,Cucaita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15226,Cuítiva,AHORRO,9356293.039
2023_2024,15000,Boyacá,15226,Cuítiva,INVERSIÓN,947122184.8402001
2023_2024,15000,Boyacá,15226,Cuítiva,MEDIDAS AHORRO,321.672
2023_2024,15000,Boyacá,15226,Cuítiva,MEDIDAS INVERSIÓN,252373172.48347005
2023_2024,15000,Boyacá,15226,Cuítiva,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15226,Cuítiva,OTROS,0.0
2023_2024,15000,Boyacá,15226,Cuítiva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15232,Chíquiza,AHORRO,535693.1660000001
2023_2024,15000,Boyacá,15232,Chíquiza,INVERSIÓN,1999725437.993
2023_2024,15000,Boyacá,15232,Chíquiza,MEDIDAS AHORRO,18.558000000000003
2023_2024,15000,Boyacá,15232,Chíquiza,MEDIDAS INVERSIÓN,510069632.42665005
2023_2024,15000,Boyacá,15232,Chíquiza,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15232,Chíquiza,OTROS,0.0
2023_2024,15000,Boyacá,15232,Chíquiza,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15236,Chivor,AHORRO,0.0
2023_2024,15000,Boyacá,15236,Chivor,INVERSIÓN,1745973225.9938302
2023_2024,15000,Boyacá,15236,Chivor,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15236,Chivor,MEDIDAS INVERSIÓN,569523960.0723
2023_2024,15000,Boyacá,15236,Chivor,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15236,Chivor,OTROS,0.0
2023_2024,15000,Boyacá,15236,Chivor,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15238,Duitama,AHORRO,0.0
2023_2024,15000,Boyacá,15238,Duitama,INVERSIÓN,7751573.500000001
2023_2024,15000,Boyacá,15238,Duitama,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15238,Duitama,MEDIDAS INVERSIÓN,22372947.563720003
2023_2024,15000,Boyacá,15238,Duitama,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15238,Duitama,OTROS,0.0
2023_2024,15000,Boyacá,15238,Duitama,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15244,El Cocuy,AHORRO,24593027.577000003
2023_2024,15000,Boyacá,15244,El Cocuy,INVERSIÓN,2636185749.9830003
2023_2024,15000,Boyacá,15244,El Cocuy,MEDIDAS AHORRO,846.451
2023_2024,15000,Boyacá,15244,El Cocuy,MEDIDAS INVERSIÓN,672409827.31086
2023_2024,15000,Boyacá,15244,El Cocuy,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15244,El Cocuy,OTROS,0.0
2023_2024,15000,Boyacá,15244,El Cocuy,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15248,El Espino,AHORRO,25836036.231
2023_2024,15000,Boyacá,15248,El Espino,INVERSIÓN,1407471502.707
2023_2024,15000,Boyacá,15248,El Espino,MEDIDAS AHORRO,888.7220000000001
2023_2024,15000,Boyacá,15248,El Espino,MEDIDAS INVERSIÓN,365958843.37751
2023_2024,15000,Boyacá,15248,El Espino,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15248,El Espino,OTROS,0.0
2023_2024,15000,Boyacá,15248,El Espino,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15272,Firavitoba,AHORRO,0.0
2023_2024,15000,Boyacá,15272,Firavitoba,INVERSIÓN,1322676808.6279001
2023_2024,15000,Boyacá,15272,Firavitoba,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15272,Firavitoba,MEDIDAS INVERSIÓN,378348358.96434003
2023_2024,15000,Boyacá,15272,Firavitoba,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15272,Firavitoba,OTROS,0.0
2023_2024,15000,Boyacá,15272,Firavitoba,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15276,Floresta,AHORRO,21014367.81
2023_2024,15000,Boyacá,15276,Floresta,INVERSIÓN,1592660504.2050002
2023_2024,15000,Boyacá,15276,Floresta,MEDIDAS AHORRO,722.7310000000001
2023_2024,15000,Boyacá,15276,Floresta,MEDIDAS INVERSIÓN,406379214.10025996
2023_2024,15000,Boyacá,15276,Floresta,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15276,Floresta,OTROS,0.0
2023_2024,15000,Boyacá,15276,Floresta,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15293,Gachantivá,AHORRO,0.0
2023_2024,15000,Boyacá,15293,Gachantivá,INVERSIÓN,1175958908.269
2023_2024,15000,Boyacá,15293,Gachantivá,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15293,Gachantivá,MEDIDAS INVERSIÓN,300659381.42584
2023_2024,15000,Boyacá,15293,Gachantivá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15293,Gachantivá,OTROS,0.0
2023_2024,15000,Boyacá,15293,Gachantivá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15296,Gameza,AHORRO,18012879.37
2023_2024,15000,Boyacá,15296,Gameza,INVERSIÓN,2216479683.79004
2023_2024,15000,Boyacá,15296,Gameza,MEDIDAS AHORRO,619.6310000000001
2023_2024,15000,Boyacá,15296,Gameza,MEDIDAS INVERSIÓN,600647144.69737
2023_2024,15000,Boyacá,15296,Gameza,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15296,Gameza,OTROS,0.0
2023_2024,15000,Boyacá,15296,Gameza,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15299,Garagoa,AHORRO,30071317.216
2023_2024,15000,Boyacá,15299,Garagoa,INVERSIÓN,2019511508.7973
2023_2024,15000,Boyacá,15299,Garagoa,MEDIDAS AHORRO,1035.124
2023_2024,15000,Boyacá,15299,Garagoa,MEDIDAS INVERSIÓN,515536507.44194007
2023_2024,15000,Boyacá,15299,Garagoa,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15299,Garagoa,OTROS,0.0
2023_2024,15000,Boyacá,15299,Garagoa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15317,Guacamayas,AHORRO,10757834.439
2023_2024,15000,Boyacá,15317,Guacamayas,INVERSIÓN,1065377305.212
2023_2024,15000,Boyacá,15317,Guacamayas,MEDIDAS AHORRO,370.129
2023_2024,15000,Boyacá,15317,Guacamayas,MEDIDAS INVERSIÓN,271784105.68977
2023_2024,15000,Boyacá,15317,Guacamayas,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15317,Guacamayas,OTROS,0.0
2023_2024,15000,Boyacá,15317,Guacamayas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15322,Guateque,AHORRO,5393185.744000001
2023_2024,15000,Boyacá,15322,Guateque,INVERSIÓN,1570580494.7949998
2023_2024,15000,Boyacá,15322,Guateque,MEDIDAS AHORRO,185.58
2023_2024,15000,Boyacá,15322,Guateque,MEDIDAS INVERSIÓN,419442253.37684
2023_2024,15000,Boyacá,15322,Guateque,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15322,Guateque,OTROS,0.0
2023_2024,15000,Boyacá,15322,Guateque,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15325,Guayatá,AHORRO,60657860.186
2023_2024,15000,Boyacá,15325,Guayatá,INVERSIÓN,1320402337.158
2023_2024,15000,Boyacá,15325,Guayatá,MEDIDAS AHORRO,2086.744
2023_2024,15000,Boyacá,15325,Guayatá,MEDIDAS INVERSIÓN,368687255.84786004
2023_2024,15000,Boyacá,15325,Guayatá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15325,Guayatá,OTROS,0.0
2023_2024,15000,Boyacá,15325,Guayatá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15332,Güicán,AHORRO,0.0
2023_2024,15000,Boyacá,15332,Güicán,INVERSIÓN,2620534492.6160007
2023_2024,15000,Boyacá,15332,Güicán,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15332,Güicán,MEDIDAS INVERSIÓN,668419547.0932701
2023_2024,15000,Boyacá,15332,Güicán,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15332,Güicán,OTROS,0.0
2023_2024,15000,Boyacá,15332,Güicán,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15362,Iza,AHORRO,3941609.914
2023_2024,15000,Boyacá,15362,Iza,INVERSIÓN,1172282533.1160102
2023_2024,15000,Boyacá,15362,Iza,MEDIDAS AHORRO,136.092
2023_2024,15000,Boyacá,15362,Iza,MEDIDAS INVERSIÓN,330197516.27014005
2023_2024,15000,Boyacá,15362,Iza,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15362,Iza,OTROS,0.0
2023_2024,15000,Boyacá,15362,Iza,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15367,Jenesano,AHORRO,4199588.796
2023_2024,15000,Boyacá,15367,Jenesano,INVERSIÓN,1893772032.5778806
2023_2024,15000,Boyacá,15367,Jenesano,MEDIDAS AHORRO,144.34
2023_2024,15000,Boyacá,15367,Jenesano,MEDIDAS INVERSIÓN,483180342.13282007
2023_2024,15000,Boyacá,15367,Jenesano,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15367,Jenesano,OTROS,0.0
2023_2024,15000,Boyacá,15367,Jenesano,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15368,Jericó,AHORRO,8768158.058
2023_2024,15000,Boyacá,15368,Jericó,INVERSIÓN,4149933321.1641808
2023_2024,15000,Boyacá,15368,Jericó,MEDIDAS AHORRO,302.083
2023_2024,15000,Boyacá,15368,Jericó,MEDIDAS INVERSIÓN,920342602.11196
2023_2024,15000,Boyacá,15368,Jericó,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15368,Jericó,OTROS,0.0
2023_2024,15000,Boyacá,15368,Jericó,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15377,Labranzagrande,AHORRO,21782432.911
2023_2024,15000,Boyacá,15377,Labranzagrande,INVERSIÓN,2749237910.5030003
2023_2024,15000,Boyacá,15377,Labranzagrande,MEDIDAS AHORRO,749.537
2023_2024,15000,Boyacá,15377,Labranzagrande,MEDIDAS INVERSIÓN,701245952.99734
2023_2024,15000,Boyacá,15377,Labranzagrande,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15377,Labranzagrande,OTROS,0.0
2023_2024,15000,Boyacá,15377,Labranzagrande,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15380,La Capilla,AHORRO,2916942.316
2023_2024,15000,Boyacá,15380,La Capilla,INVERSIÓN,924234820.775
2023_2024,15000,Boyacá,15380,La Capilla,MEDIDAS AHORRO,100.007
2023_2024,15000,Boyacá,15380,La Capilla,MEDIDAS INVERSIÓN,235743849.59482002
2023_2024,15000,Boyacá,15380,La Capilla,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15380,La Capilla,OTROS,0.0
2023_2024,15000,Boyacá,15380,La Capilla,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15401,La Victoria,AHORRO,21029503.921
2023_2024,15000,Boyacá,15401,La Victoria,INVERSIÓN,1206980909.554
2023_2024,15000,Boyacá,15401,La Victoria,MEDIDAS AHORRO,723.7620000000001
2023_2024,15000,Boyacá,15401,La Victoria,MEDIDAS INVERSIÓN,387190382.3471901
2023_2024,15000,Boyacá,15401,La Victoria,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15401,La Victoria,OTROS,0.0
2023_2024,15000,Boyacá,15401,La Victoria,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15403,La Uvita,AHORRO,0.0
2023_2024,15000,Boyacá,15403,La Uvita,INVERSIÓN,2192100982.9571304
2023_2024,15000,Boyacá,15403,La Uvita,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15403,La Uvita,MEDIDAS INVERSIÓN,490748235.79675
2023_2024,15000,Boyacá,15403,La Uvita,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15403,La Uvita,OTROS,0.0
2023_2024,15000,Boyacá,15403,La Uvita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15407,Villa de Leyva,AHORRO,7299245.963
2023_2024,15000,Boyacá,15407,Villa de Leyva,INVERSIÓN,2112770239.28655
2023_2024,15000,Boyacá,15407,Villa de Leyva,MEDIDAS AHORRO,251.564
2023_2024,15000,Boyacá,15407,Villa de Leyva,MEDIDAS INVERSIÓN,542871897.93998
2023_2024,15000,Boyacá,15407,Villa de Leyva,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15407,Villa de Leyva,OTROS,0.0
2023_2024,15000,Boyacá,15407,Villa de Leyva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15425,Macanal,AHORRO,9815054.016
2023_2024,15000,Boyacá,15425,Macanal,INVERSIÓN,1381841074.6820002
2023_2024,15000,Boyacá,15425,Macanal,MEDIDAS AHORRO,338.168
2023_2024,15000,Boyacá,15425,Macanal,MEDIDAS INVERSIÓN,460152455.64411
2023_2024,15000,Boyacá,15425,Macanal,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15425,Macanal,OTROS,0.0
2023_2024,15000,Boyacá,15425,Macanal,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15442,Maripí,AHORRO,17775719.471
2023_2024,15000,Boyacá,15442,Maripí,INVERSIÓN,3738573231.293
2023_2024,15000,Boyacá,15442,Maripí,MEDIDAS AHORRO,611.383
2023_2024,15000,Boyacá,15442,Maripí,MEDIDAS INVERSIÓN,1281266437.6306002
2023_2024,15000,Boyacá,15442,Maripí,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15442,Maripí,OTROS,0.0
2023_2024,15000,Boyacá,15442,Maripí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15455,Miraflores,AHORRO,38689347.24
2023_2024,15000,Boyacá,15455,Miraflores,INVERSIÓN,1566339150.7052002
2023_2024,15000,Boyacá,15455,Miraflores,MEDIDAS AHORRO,1331.0210000000002
2023_2024,15000,Boyacá,15455,Miraflores,MEDIDAS INVERSIÓN,400317172.59118
2023_2024,15000,Boyacá,15455,Miraflores,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15455,Miraflores,OTROS,0.0
2023_2024,15000,Boyacá,15455,Miraflores,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15464,Mongua,AHORRO,10735395.755
2023_2024,15000,Boyacá,15464,Mongua,INVERSIÓN,3306688048.1473
2023_2024,15000,Boyacá,15464,Mongua,MEDIDAS AHORRO,369.098
2023_2024,15000,Boyacá,15464,Mongua,MEDIDAS INVERSIÓN,679497556.2831402
2023_2024,15000,Boyacá,15464,Mongua,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15464,Mongua,OTROS,0.0
2023_2024,15000,Boyacá,15464,Mongua,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15466,Monguí,AHORRO,11029446.234
2023_2024,15000,Boyacá,15466,Monguí,INVERSIÓN,1632356967.7114
2023_2024,15000,Boyacá,15466,Monguí,MEDIDAS AHORRO,379.408
2023_2024,15000,Boyacá,15466,Monguí,MEDIDAS INVERSIÓN,445922300.18027014
2023_2024,15000,Boyacá,15466,Monguí,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15466,Monguí,OTROS,0.0
2023_2024,15000,Boyacá,15466,Monguí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15469,Moniquirá,AHORRO,22747173.634000003
2023_2024,15000,Boyacá,15469,Moniquirá,INVERSIÓN,2653840563.54788
2023_2024,15000,Boyacá,15469,Moniquirá,MEDIDAS AHORRO,782.5290000000001
2023_2024,15000,Boyacá,15469,Moniquirá,MEDIDAS INVERSIÓN,680538023.9664501
2023_2024,15000,Boyacá,15469,Moniquirá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15469,Moniquirá,OTROS,0.0
2023_2024,15000,Boyacá,15469,Moniquirá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15476,Motavita,AHORRO,14368849.048
2023_2024,15000,Boyacá,15476,Motavita,INVERSIÓN,2104075983.3807201
2023_2024,15000,Boyacá,15476,Motavita,MEDIDAS AHORRO,494.88000000000005
2023_2024,15000,Boyacá,15476,Motavita,MEDIDAS INVERSIÓN,530512215.05985004
2023_2024,15000,Boyacá,15476,Motavita,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15476,Motavita,OTROS,0.0
2023_2024,15000,Boyacá,15476,Motavita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15480,Muzo,AHORRO,44145982.786000006
2023_2024,15000,Boyacá,15480,Muzo,INVERSIÓN,3288116842.79
2023_2024,15000,Boyacá,15480,Muzo,MEDIDAS AHORRO,1518.6630000000002
2023_2024,15000,Boyacá,15480,Muzo,MEDIDAS INVERSIÓN,1074377200.5729501
2023_2024,15000,Boyacá,15480,Muzo,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15480,Muzo,OTROS,0.0
2023_2024,15000,Boyacá,15480,Muzo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15491,Nobsa,AHORRO,11540037.643
2023_2024,15000,Boyacá,15491,Nobsa,INVERSIÓN,1547191344.8856
2023_2024,15000,Boyacá,15491,Nobsa,MEDIDAS AHORRO,396.93500000000006
2023_2024,15000,Boyacá,15491,Nobsa,MEDIDAS INVERSIÓN,628247375.85667
2023_2024,15000,Boyacá,15491,Nobsa,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15491,Nobsa,OTROS,0.0
2023_2024,15000,Boyacá,15491,Nobsa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15494,Nuevo Colón,AHORRO,7462307.892000001
2023_2024,15000,Boyacá,15494,Nuevo Colón,INVERSIÓN,1894133660.4880002
2023_2024,15000,Boyacá,15494,Nuevo Colón,MEDIDAS AHORRO,256.71900000000005
2023_2024,15000,Boyacá,15494,Nuevo Colón,MEDIDAS INVERSIÓN,483425739.98988014
2023_2024,15000,Boyacá,15494,Nuevo Colón,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15494,Nuevo Colón,OTROS,0.0
2023_2024,15000,Boyacá,15494,Nuevo Colón,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15500,Oicatá,AHORRO,0.0
2023_2024,15000,Boyacá,15500,Oicatá,INVERSIÓN,907150376.4940001
2023_2024,15000,Boyacá,15500,Oicatá,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15500,Oicatá,MEDIDAS INVERSIÓN,231905375.29156
2023_2024,15000,Boyacá,15500,Oicatá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15500,Oicatá,OTROS,0.0
2023_2024,15000,Boyacá,15500,Oicatá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15507,Otanche,AHORRO,0.0
2023_2024,15000,Boyacá,15507,Otanche,INVERSIÓN,3413609583.3680005
2023_2024,15000,Boyacá,15507,Otanche,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15507,Otanche,MEDIDAS INVERSIÓN,984201011.0526502
2023_2024,15000,Boyacá,15507,Otanche,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15507,Otanche,OTROS,0.0
2023_2024,15000,Boyacá,15507,Otanche,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15511,Pachavita,AHORRO,245072.824
2023_2024,15000,Boyacá,15511,Pachavita,INVERSIÓN,994294561.7270001
2023_2024,15000,Boyacá,15511,Pachavita,MEDIDAS AHORRO,8.248000000000001
2023_2024,15000,Boyacá,15511,Pachavita,MEDIDAS INVERSIÓN,253816023.90899003
2023_2024,15000,Boyacá,15511,Pachavita,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15511,Pachavita,OTROS,0.0
2023_2024,15000,Boyacá,15511,Pachavita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15514,Páez,AHORRO,12595066.129
2023_2024,15000,Boyacá,15514,Páez,INVERSIÓN,1440670568.747
2023_2024,15000,Boyacá,15514,Páez,MEDIDAS AHORRO,433.02
2023_2024,15000,Boyacá,15514,Páez,MEDIDAS INVERSIÓN,367560189.20614
2023_2024,15000,Boyacá,15514,Páez,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15514,Páez,OTROS,0.0
2023_2024,15000,Boyacá,15514,Páez,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15516,Paipa,AHORRO,17694455.020000003
2023_2024,15000,Boyacá,15516,Paipa,INVERSIÓN,3399095795.93791
2023_2024,15000,Boyacá,15516,Paipa,MEDIDAS AHORRO,609.321
2023_2024,15000,Boyacá,15516,Paipa,MEDIDAS INVERSIÓN,728137315.25063
2023_2024,15000,Boyacá,15516,Paipa,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15516,Paipa,OTROS,0.0
2023_2024,15000,Boyacá,15516,Paipa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15518,Pajarito,AHORRO,6152888.404000001
2023_2024,15000,Boyacá,15518,Pajarito,INVERSIÓN,1166669091.0170002
2023_2024,15000,Boyacá,15518,Pajarito,MEDIDAS AHORRO,211.355
