Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2015_2016,13000,Bolívar,13654,San Jacinto,AHORRO,1122410960.8043742
2015_2016,13000,Bolívar,13654,San Jacinto,INVERSIÓN,2237765735.12657
2015_2016,13000,Bolívar,13654,San Jacinto,OTROS,0.0
2015_2016,13000,Bolívar,13655,San Jacinto del Cauca,AHORRO,906575236.7126948
2015_2016,13000,Bolívar,13655,San Jacinto del Cauca,INVERSIÓN,1534527433.7684598
2015_2016,13000,Bolívar,13655,San Jacinto del Cauca,OTROS,0.0
2015_2016,13000,Bolívar,13657,San Juan Nepomuceno,AHORRO,1098736838.5360205
2015_2016,13000,Bolívar,13657,San Juan Nepomuceno,INVERSIÓN,3480230774.130129
2015_2016,13000,Bolívar,13657,San Juan Nepomuceno,OTROS,0.0
2015_2016,13000,Bolívar,13667,San Martín de Loba,AHORRO,852480949.1458167
2015_2016,13000,Bolívar,13667,San Martín de Loba,INVERSIÓN,1933864695.0525832
2015_2016,13000,Bolívar,13667,San Martín de Loba,OTROS,0.0
2015_2016,13000,Bolívar,13670,San Pablo,AHORRO,1078504217.718487
2015_2016,13000,Bolívar,13670,San Pablo,INVERSIÓN,5420204584.208299
2015_2016,13000,Bolívar,13670,San Pablo,OTROS,0.0
2015_2016,13000,Bolívar,13673,Santa Catalina,AHORRO,617341882.5245582
2015_2016,13000,Bolívar,13673,Santa Catalina,INVERSIÓN,1450234985.530813
2015_2016,13000,Bolívar,13673,Santa Catalina,OTROS,0.0
2015_2016,13000,Bolívar,13683,Santa Rosa,AHORRO,1127277235.788335
2015_2016,13000,Bolívar,13683,Santa Rosa,INVERSIÓN,2357716661.6289005
2015_2016,13000,Bolívar,13683,Santa Rosa,OTROS,0.0
2015_2016,13000,Bolívar,13688,Santa Rosa del Sur,AHORRO,1066629734.0233724
2015_2016,13000,Bolívar,13688,Santa Rosa del Sur,INVERSIÓN,5967497237.643475
2015_2016,13000,Bolívar,13688,Santa Rosa del Sur,OTROS,0.0
2015_2016,13000,Bolívar,13744,Simití,AHORRO,852099380.3158138
2015_2016,13000,Bolívar,13744,Simití,INVERSIÓN,7273657236.990698
2015_2016,13000,Bolívar,13744,Simití,OTROS,0.0
2015_2016,13000,Bolívar,13760,Soplaviento,AHORRO,547302928.4211482
2015_2016,13000,Bolívar,13760,Soplaviento,INVERSIÓN,877365581.00575
2015_2016,13000,Bolívar,13760,Soplaviento,OTROS,0.0
2015_2016,13000,Bolívar,13780,Talaigua Nuevo,AHORRO,684803780.353768
2015_2016,13000,Bolívar,13780,Talaigua Nuevo,INVERSIÓN,2042470036.3010294
2015_2016,13000,Bolívar,13780,Talaigua Nuevo,OTROS,0.0
2015_2016,13000,Bolívar,13810,Tiquisio,AHORRO,1076104244.9935992
2015_2016,13000,Bolívar,13810,Tiquisio,INVERSIÓN,2660433804.0237956
2015_2016,13000,Bolívar,13810,Tiquisio,OTROS,0.0
2015_2016,13000,Bolívar,13836,Turbaco,AHORRO,1238761980.1398091
2015_2016,13000,Bolívar,13836,Turbaco,INVERSIÓN,7646400507.537712
2015_2016,13000,Bolívar,13836,Turbaco,OTROS,0.0
2015_2016,13000,Bolívar,13838,Turbaná,AHORRO,752893816.5482508
2015_2016,13000,Bolívar,13838,Turbaná,INVERSIÓN,1549576518.9629102
2015_2016,13000,Bolívar,13838,Turbaná,OTROS,0.0
2015_2016,13000,Bolívar,13873,Villanueva,AHORRO,1027768056.6967365
2015_2016,13000,Bolívar,13873,Villanueva,INVERSIÓN,2049908819.368471
2015_2016,13000,Bolívar,13873,Villanueva,OTROS,0.0
2015_2016,13000,Bolívar,13894,Zambrano,AHORRO,640511592.2040721
2015_2016,13000,Bolívar,13894,Zambrano,INVERSIÓN,1208799396.3632143
2015_2016,13000,Bolívar,13894,Zambrano,OTROS,0.0
2017_2018,13000,Bolívar,13000,Bolívar,AHORRO,112109662057.69048
2017_2018,13000,Bolívar,13000,Bolívar,INVERSIÓN,826716151255.1299
2017_2018,13000,Bolívar,13000,Bolívar,OTROS,0.0
2017_2018,13000,Bolívar,13001,Cartagena,AHORRO,2119441473.656572
2017_2018,13000,Bolívar,13001,Cartagena,INVERSIÓN,66519680147.27464
2017_2018,13000,Bolívar,13001,Cartagena,OTROS,0.0
2017_2018,13000,Bolívar,13006,Achí,AHORRO,929962548.0769854
2017_2018,13000,Bolívar,13006,Achí,INVERSIÓN,4225440727.595876
2017_2018,13000,Bolívar,13006,Achí,OTROS,0.0
2017_2018,13000,Bolívar,13030,Altos del Rosario,AHORRO,687181325.5133015
2017_2018,13000,Bolívar,13030,Altos del Rosario,INVERSIÓN,2555855892.397317
2017_2018,13000,Bolívar,13030,Altos del Rosario,OTROS,0.0
2017_2018,13000,Bolívar,13042,Arenal,AHORRO,74243450.91401453
2017_2018,13000,Bolívar,13042,Arenal,INVERSIÓN,4169315166.421176
2017_2018,13000,Bolívar,13042,Arenal,OTROS,0.0
2017_2018,13000,Bolívar,13052,Arjona,AHORRO,1218165744.0203118
2017_2018,13000,Bolívar,13052,Arjona,INVERSIÓN,13337925580.631556
2017_2018,13000,Bolívar,13052,Arjona,OTROS,0.0
2017_2018,13000,Bolívar,13062,Arroyohondo,AHORRO,595258786.039077
2017_2018,13000,Bolívar,13062,Arroyohondo,INVERSIÓN,1827827082.1575322
2017_2018,13000,Bolívar,13062,Arroyohondo,OTROS,0.0
2017_2018,13000,Bolívar,13074,Barranco de Loba,AHORRO,799563455.069786
2017_2018,13000,Bolívar,13074,Barranco de Loba,INVERSIÓN,3487986426.4876475
2017_2018,13000,Bolívar,13074,Barranco de Loba,OTROS,0.0
2017_2018,13000,Bolívar,13140,Calamar,AHORRO,868774040.4835076
2017_2018,13000,Bolívar,13140,Calamar,INVERSIÓN,4236628651.8559556
2017_2018,13000,Bolívar,13140,Calamar,OTROS,0.0
2017_2018,13000,Bolívar,13160,Cantagallo,AHORRO,549802485.0194132
2017_2018,13000,Bolívar,13160,Cantagallo,INVERSIÓN,24827190514.36851
2017_2018,13000,Bolívar,13160,Cantagallo,OTROS,0.0
2017_2018,13000,Bolívar,13188,Cicuco,AHORRO,577611309.0586321
2017_2018,13000,Bolívar,13188,Cicuco,INVERSIÓN,4009936906.484508
2017_2018,13000,Bolívar,13188,Cicuco,OTROS,0.0
2017_2018,13000,Bolívar,13212,Córdoba,AHORRO,655680327.7227737
2017_2018,13000,Bolívar,13212,Córdoba,INVERSIÓN,2181484476.0773754
2017_2018,13000,Bolívar,13212,Córdoba,OTROS,0.0
2017_2018,13000,Bolívar,13222,Clemencia,AHORRO,675428271.1290672
2017_2018,13000,Bolívar,13222,Clemencia,INVERSIÓN,2256115758.552922
2017_2018,13000,Bolívar,13222,Clemencia,OTROS,0.0
2017_2018,13000,Bolívar,13244,El Carmen de Bolívar,AHORRO,1620757211.1221368
2017_2018,13000,Bolívar,13244,El Carmen de Bolívar,INVERSIÓN,13620233692.199972
2017_2018,13000,Bolívar,13244,El Carmen de Bolívar,OTROS,0.0
2017_2018,13000,Bolívar,13248,El Guamo,AHORRO,491425789.6933951
2017_2018,13000,Bolívar,13248,El Guamo,INVERSIÓN,1372987391.0385551
2017_2018,13000,Bolívar,13248,El Guamo,OTROS,0.0
2017_2018,13000,Bolívar,13268,El Peñón,AHORRO,615456221.1510339
2017_2018,13000,Bolívar,13268,El Peñón,INVERSIÓN,1755031087.9999473
2017_2018,13000,Bolívar,13268,El Peñón,OTROS,0.0
2017_2018,13000,Bolívar,13300,Hatillo de Loba,AHORRO,695763733.8074509
2017_2018,13000,Bolívar,13300,Hatillo de Loba,INVERSIÓN,2147010372.3741727
2017_2018,13000,Bolívar,13300,Hatillo de Loba,OTROS,0.0
2017_2018,13000,Bolívar,13430,Magangué,AHORRO,1415222834.953369
2017_2018,13000,Bolívar,13430,Magangué,INVERSIÓN,21901689685.446575
2017_2018,13000,Bolívar,13430,Magangué,OTROS,0.0
2017_2018,13000,Bolívar,13433,Mahates,AHORRO,758367808.4348265
2017_2018,13000,Bolívar,13433,Mahates,INVERSIÓN,4689192694.455313
2017_2018,13000,Bolívar,13433,Mahates,OTROS,0.0
2017_2018,13000,Bolívar,13440,Margarita,AHORRO,634438477.8861911
2017_2018,13000,Bolívar,13440,Margarita,INVERSIÓN,1779920228.6699328
2017_2018,13000,Bolívar,13440,Margarita,OTROS,0.0
2017_2018,13000,Bolívar,13442,María La Baja,AHORRO,1034693218.0039612
2017_2018,13000,Bolívar,13442,María La Baja,INVERSIÓN,8631893657.209803
2017_2018,13000,Bolívar,13442,María La Baja,OTROS,0.0
2017_2018,13000,Bolívar,13458,Montecristo,AHORRO,819013441.0411026
2017_2018,13000,Bolívar,13458,Montecristo,INVERSIÓN,4615155644.371804
2017_2018,13000,Bolívar,13458,Montecristo,OTROS,0.0
2017_2018,13000,Bolívar,13468,Mompós,AHORRO,913742788.1440566
2017_2018,13000,Bolívar,13468,Mompós,INVERSIÓN,7925757818.210186
2017_2018,13000,Bolívar,13468,Mompós,OTROS,0.0
2017_2018,13000,Bolívar,13473,Morales,AHORRO,779125740.6474885
2017_2018,13000,Bolívar,13473,Morales,INVERSIÓN,4199589545.384457
2017_2018,13000,Bolívar,13473,Morales,OTROS,0.0
2017_2018,13000,Bolívar,13490,Norosí,AHORRO,0.0
2017_2018,13000,Bolívar,13490,Norosí,INVERSIÓN,2212092925.1843066
2017_2018,13000,Bolívar,13490,Norosí,OTROS,0.0
2017_2018,13000,Bolívar,13549,Pinillos,AHORRO,955724918.8254324
2017_2018,13000,Bolívar,13549,Pinillos,INVERSIÓN,4503306605.725718
2017_2018,13000,Bolívar,13549,Pinillos,OTROS,0.0
2017_2018,13000,Bolívar,13580,Regidor,AHORRO,606239680.6872611
2017_2018,13000,Bolívar,13580,Regidor,INVERSIÓN,1929052512.2771025
2017_2018,13000,Bolívar,13580,Regidor,OTROS,0.0
2017_2018,13000,Bolívar,13600,Río Viejo,AHORRO,819339599.2531846
2017_2018,13000,Bolívar,13600,Río Viejo,INVERSIÓN,3733873602.124875
2017_2018,13000,Bolívar,13600,Río Viejo,OTROS,0.0
2017_2018,13000,Bolívar,13620,San Cristóbal,AHORRO,398564501.3062253
2017_2018,13000,Bolívar,13620,San Cristóbal,INVERSIÓN,1185878831.9250128
2017_2018,13000,Bolívar,13620,San Cristóbal,OTROS,0.0
2017_2018,13000,Bolívar,13647,San Estanislao,AHORRO,650444099.193189
2017_2018,13000,Bolívar,13647,San Estanislao,INVERSIÓN,2913305045.874706
2017_2018,13000,Bolívar,13647,San Estanislao,OTROS,0.0
2017_2018,13000,Bolívar,13650,San Fernando,AHORRO,686599570.133112
2017_2018,13000,Bolívar,13650,San Fernando,INVERSIÓN,2466316616.254291
2017_2018,13000,Bolívar,13650,San Fernando,OTROS,0.0
2017_2018,13000,Bolívar,13654,San Jacinto,AHORRO,979688438.486543
2017_2018,13000,Bolívar,13654,San Jacinto,INVERSIÓN,3818399913.460076
2017_2018,13000,Bolívar,13654,San Jacinto,OTROS,0.0
2017_2018,13000,Bolívar,13655,San Jacinto del Cauca,AHORRO,805643445.4556916
2017_2018,13000,Bolívar,13655,San Jacinto del Cauca,INVERSIÓN,2488419510.8171606
2017_2018,13000,Bolívar,13655,San Jacinto del Cauca,OTROS,0.0
2017_2018,13000,Bolívar,13657,San Juan Nepomuceno,AHORRO,961211178.271385
2017_2018,13000,Bolívar,13657,San Juan Nepomuceno,INVERSIÓN,5969587780.491262
2017_2018,13000,Bolívar,13657,San Juan Nepomuceno,OTROS,0.0
2017_2018,13000,Bolívar,13667,San Martín de Loba,AHORRO,757518069.8077353
2017_2018,13000,Bolívar,13667,San Martín de Loba,INVERSIÓN,3903373249.6027327
2017_2018,13000,Bolívar,13667,San Martín de Loba,OTROS,0.0
2017_2018,13000,Bolívar,13670,San Pablo,AHORRO,958295127.7797236
2017_2018,13000,Bolívar,13670,San Pablo,INVERSIÓN,6517021706.752827
2017_2018,13000,Bolívar,13670,San Pablo,OTROS,0.0
2017_2018,13000,Bolívar,13673,Santa Catalina,AHORRO,542701158.7670519
2017_2018,13000,Bolívar,13673,Santa Catalina,INVERSIÓN,2442423667.547042
2017_2018,13000,Bolívar,13673,Santa Catalina,OTROS,0.0
2017_2018,13000,Bolívar,13683,Santa Rosa,AHORRO,1001899326.2454787
2017_2018,13000,Bolívar,13683,Santa Rosa,INVERSIÓN,4189836115.5217886
2017_2018,13000,Bolívar,13683,Santa Rosa,OTROS,0.0
2017_2018,13000,Bolívar,13688,Santa Rosa del Sur,AHORRO,948342873.369798
2017_2018,13000,Bolívar,13688,Santa Rosa del Sur,INVERSIÓN,7867463944.670989
2017_2018,13000,Bolívar,13688,Santa Rosa del Sur,OTROS,0.0
2017_2018,13000,Bolívar,13744,Simití,AHORRO,752840900.4368106
2017_2018,13000,Bolívar,13744,Simití,INVERSIÓN,6210032479.544149
2017_2018,13000,Bolívar,13744,Simití,OTROS,0.0
2017_2018,13000,Bolívar,13760,Soplaviento,AHORRO,478004780.51147264
2017_2018,13000,Bolívar,13760,Soplaviento,INVERSIÓN,1499158218.7868886
2017_2018,13000,Bolívar,13760,Soplaviento,OTROS,0.0
2017_2018,13000,Bolívar,13780,Talaigua Nuevo,AHORRO,598396911.1008652
2017_2018,13000,Bolívar,13780,Talaigua Nuevo,INVERSIÓN,3390076201.40928
2017_2018,13000,Bolívar,13780,Talaigua Nuevo,OTROS,0.0
2017_2018,13000,Bolívar,13810,Tiquisio,AHORRO,954211975.9641564
2017_2018,13000,Bolívar,13810,Tiquisio,INVERSIÓN,4636562364.0101185
2017_2018,13000,Bolívar,13810,Tiquisio,OTROS,0.0
2017_2018,13000,Bolívar,13836,Turbaco,AHORRO,1092915150.2975032
2017_2018,13000,Bolívar,13836,Turbaco,INVERSIÓN,13367217374.716248
2017_2018,13000,Bolívar,13836,Turbaco,OTROS,0.0
2017_2018,13000,Bolívar,13838,Turbaná,AHORRO,662263999.7803684
2017_2018,13000,Bolívar,13838,Turbaná,INVERSIÓN,2691885299.238996
2017_2018,13000,Bolívar,13838,Turbaná,OTROS,0.0
2017_2018,13000,Bolívar,13873,Villanueva,AHORRO,905040956.343912
2017_2018,13000,Bolívar,13873,Villanueva,INVERSIÓN,3583525378.619831
2017_2018,13000,Bolívar,13873,Villanueva,OTROS,0.0
2017_2018,13000,Bolívar,13894,Zambrano,AHORRO,561606848.5192868
2017_2018,13000,Bolívar,13894,Zambrano,INVERSIÓN,2081795655.237845
2017_2018,13000,Bolívar,13894,Zambrano,OTROS,0.0
2019_2020,13000,Bolívar,13000,Bolívar,AHORRO,241048687685.18335
2019_2020,13000,Bolívar,13000,Bolívar,INVERSIÓN,712036719550.3055
2019_2020,13000,Bolívar,13000,Bolívar,OTROS,0.0
2019_2020,13000,Bolívar,13001,Cartagena,AHORRO,1785374503.949925
2019_2020,13000,Bolívar,13001,Cartagena,INVERSIÓN,97737215055.24135
2019_2020,13000,Bolívar,13001,Cartagena,OTROS,0.0
2019_2020,13000,Bolívar,13006,Achí,AHORRO,785852020.1065401
2019_2020,13000,Bolívar,13006,Achí,INVERSIÓN,3621334348.1445312
2019_2020,13000,Bolívar,13006,Achí,OTROS,0.0
2019_2020,13000,Bolívar,13030,Altos del Rosario,AHORRO,581245497.7411977
2019_2020,13000,Bolívar,13030,Altos del Rosario,INVERSIÓN,2191369329.772481
2019_2020,13000,Bolívar,13030,Altos del Rosario,OTROS,0.0
2019_2020,13000,Bolívar,13042,Arenal,AHORRO,461278672.21986246
2019_2020,13000,Bolívar,13042,Arenal,INVERSIÓN,5656246177.620125
2019_2020,13000,Bolívar,13042,Arenal,OTROS,0.0
2019_2020,13000,Bolívar,13052,Arjona,AHORRO,1030027388.4687169
2019_2020,13000,Bolívar,13052,Arjona,INVERSIÓN,11453793909.63692
2019_2020,13000,Bolívar,13052,Arjona,OTROS,0.0
2019_2020,13000,Bolívar,13062,Arroyohondo,AHORRO,502065326.4345337
2019_2020,13000,Bolívar,13062,Arroyohondo,INVERSIÓN,1563504220.6997223
2019_2020,13000,Bolívar,13062,Arroyohondo,OTROS,0.0
2019_2020,13000,Bolívar,13074,Barranco de Loba,AHORRO,676043266.9188035
2019_2020,13000,Bolívar,13074,Barranco de Loba,INVERSIÓN,8073497119.512096
2019_2020,13000,Bolívar,13074,Barranco de Loba,OTROS,0.0
2019_2020,13000,Bolívar,13140,Calamar,AHORRO,732795140.0856497
2019_2020,13000,Bolívar,13140,Calamar,INVERSIÓN,3610187154.5347843
2019_2020,13000,Bolívar,13140,Calamar,OTROS,0.0
2019_2020,13000,Bolívar,13160,Cantagallo,AHORRO,464639455.1278394
2019_2020,13000,Bolívar,13160,Cantagallo,INVERSIÓN,29604840240.13999
2019_2020,13000,Bolívar,13160,Cantagallo,OTROS,932512652.7564766
2019_2020,13000,Bolívar,13188,Cicuco,AHORRO,484158703.0096655
2019_2020,13000,Bolívar,13188,Cicuco,INVERSIÓN,5022178844.646363
2019_2020,13000,Bolívar,13188,Cicuco,OTROS,856475048.6608875
2019_2020,13000,Bolívar,13212,Córdoba,AHORRO,548525398.3014461
2019_2020,13000,Bolívar,13212,Córdoba,INVERSIÓN,1811974173.4323144
2019_2020,13000,Bolívar,13212,Córdoba,OTROS,0.0
2019_2020,13000,Bolívar,13222,Clemencia,AHORRO,568292587.5729268
2019_2020,13000,Bolívar,13222,Clemencia,INVERSIÓN,1907641491.595399
2019_2020,13000,Bolívar,13222,Clemencia,OTROS,0.0
2019_2020,13000,Bolívar,13244,El Carmen de Bolívar,AHORRO,1365873061.5612938
2019_2020,13000,Bolívar,13244,El Carmen de Bolívar,INVERSIÓN,11575344903.75833
2019_2020,13000,Bolívar,13244,El Carmen de Bolívar,OTROS,0.0
2019_2020,13000,Bolívar,13248,El Guamo,AHORRO,411722109.41328806
2019_2020,13000,Bolívar,13248,El Guamo,INVERSIÓN,1145951523.8695648
2019_2020,13000,Bolívar,13248,El Guamo,OTROS,0.0
2019_2020,13000,Bolívar,13268,El Peñón,AHORRO,521136928.1809485
2019_2020,13000,Bolívar,13268,El Peñón,INVERSIÓN,1513660932.1890407
2019_2020,13000,Bolívar,13268,El Peñón,OTROS,0.0
2019_2020,13000,Bolívar,13300,Hatillo de Loba,AHORRO,584778935.3639463
2019_2020,13000,Bolívar,13300,Hatillo de Loba,INVERSIÓN,1815282439.6441941
2019_2020,13000,Bolívar,13300,Hatillo de Loba,OTROS,0.0
2019_2020,13000,Bolívar,13430,Magangué,AHORRO,1186163341.7932553
2019_2020,13000,Bolívar,13430,Magangué,INVERSIÓN,20300659003.794098
2019_2020,13000,Bolívar,13430,Magangué,OTROS,0.0
2019_2020,13000,Bolívar,13433,Mahates,AHORRO,639378300.1840122
2019_2020,13000,Bolívar,13433,Mahates,INVERSIÓN,5226216178.826357
2019_2020,13000,Bolívar,13433,Mahates,OTROS,0.0
2019_2020,13000,Bolívar,13440,Margarita,AHORRO,534107858.11525667
2019_2020,13000,Bolívar,13440,Margarita,INVERSIÓN,1507626961.20183
2019_2020,13000,Bolívar,13440,Margarita,OTROS,0.0
2019_2020,13000,Bolívar,13442,María La Baja,AHORRO,869983079.5098708
2019_2020,13000,Bolívar,13442,María La Baja,INVERSIÓN,8724844322.161062
2019_2020,13000,Bolívar,13442,María La Baja,OTROS,0.0
2019_2020,13000,Bolívar,13458,Montecristo,AHORRO,694272601.5831554
2019_2020,13000,Bolívar,13458,Montecristo,INVERSIÓN,5700356650.750175
2019_2020,13000,Bolívar,13458,Montecristo,OTROS,0.0
2019_2020,13000,Bolívar,13468,Mompós,AHORRO,768351283.2472211
2019_2020,13000,Bolívar,13468,Mompós,INVERSIÓN,8972795457.253628
2019_2020,13000,Bolívar,13468,Mompós,OTROS,0.0
2019_2020,13000,Bolívar,13473,Morales,AHORRO,657695749.1510968
2019_2020,13000,Bolívar,13473,Morales,INVERSIÓN,6967561932.385738
2019_2020,13000,Bolívar,13473,Morales,OTROS,0.0
2019_2020,13000,Bolívar,13490,Norosí,AHORRO,0.0
2019_2020,13000,Bolívar,13490,Norosí,INVERSIÓN,4405457370.9929285
2019_2020,13000,Bolívar,13490,Norosí,OTROS,0.0
2019_2020,13000,Bolívar,13549,Pinillos,AHORRO,804862144.2138913
2019_2020,13000,Bolívar,13549,Pinillos,INVERSIÓN,3818919871.91498
2019_2020,13000,Bolívar,13549,Pinillos,OTROS,0.0
2019_2020,13000,Bolívar,13580,Regidor,AHORRO,512820314.5314878
2019_2020,13000,Bolívar,13580,Regidor,INVERSIÓN,1658391426.8599129
2019_2020,13000,Bolívar,13580,Regidor,OTROS,0.0
2019_2020,13000,Bolívar,13600,Río Viejo,AHORRO,692134510.0667365
2019_2020,13000,Bolívar,13600,Río Viejo,INVERSIÓN,6035922176.753997
2019_2020,13000,Bolívar,13600,Río Viejo,OTROS,0.0
2019_2020,13000,Bolívar,13620,San Cristóbal,AHORRO,334248795.2285068
2019_2020,13000,Bolívar,13620,San Cristóbal,INVERSIÓN,992873935.0262475
2019_2020,13000,Bolívar,13620,San Cristóbal,OTROS,0.0
2019_2020,13000,Bolívar,13647,San Estanislao,AHORRO,546666281.8358861
2019_2020,13000,Bolívar,13647,San Estanislao,INVERSIÓN,2455233526.404934
2019_2020,13000,Bolívar,13647,San Estanislao,OTROS,0.0
2019_2020,13000,Bolívar,13650,San Fernando,AHORRO,577265945.8897398
2019_2020,13000,Bolívar,13650,San Fernando,INVERSIÓN,2080769318.8882077
2019_2020,13000,Bolívar,13650,San Fernando,OTROS,0.0
2019_2020,13000,Bolívar,13654,San Jacinto,AHORRO,821347286.6510445
2019_2020,13000,Bolívar,13654,San Jacinto,INVERSIÓN,3193408963.640529
2019_2020,13000,Bolívar,13654,San Jacinto,OTROS,0.0
2019_2020,13000,Bolívar,13655,San Jacinto del Cauca,AHORRO,682479461.5234128
2019_2020,13000,Bolívar,13655,San Jacinto del Cauca,INVERSIÓN,2183870031.395357
2019_2020,13000,Bolívar,13655,San Jacinto del Cauca,OTROS,0.0
2019_2020,13000,Bolívar,13657,San Juan Nepomuceno,AHORRO,806982687.711714
2019_2020,13000,Bolívar,13657,San Juan Nepomuceno,INVERSIÓN,6877957009.794793
2019_2020,13000,Bolívar,13657,San Juan Nepomuceno,OTROS,0.0
2019_2020,13000,Bolívar,13667,San Martín de Loba,AHORRO,641691392.1615812
2019_2020,13000,Bolívar,13667,San Martín de Loba,INVERSIÓN,3888227620.0023336
2019_2020,13000,Bolívar,13667,San Martín de Loba,OTROS,0.0
2019_2020,13000,Bolívar,13670,San Pablo,AHORRO,811776970.58803
2019_2020,13000,Bolívar,13670,San Pablo,INVERSIÓN,5479000511.974964
2019_2020,13000,Bolívar,13670,San Pablo,OTROS,0.0
2019_2020,13000,Bolívar,13673,Santa Catalina,AHORRO,456822360.0845004
2019_2020,13000,Bolívar,13673,Santa Catalina,INVERSIÓN,3569715051.6906414
2019_2020,13000,Bolívar,13673,Santa Catalina,OTROS,0.0
2019_2020,13000,Bolívar,13683,Santa Rosa,AHORRO,848801066.5619485
2019_2020,13000,Bolívar,13683,Santa Rosa,INVERSIÓN,3619283580.929964
2019_2020,13000,Bolívar,13683,Santa Rosa,OTROS,0.0
2019_2020,13000,Bolívar,13688,Santa Rosa del Sur,AHORRO,803771595.4720474
2019_2020,13000,Bolívar,13688,Santa Rosa del Sur,INVERSIÓN,7813704010.149487
2019_2020,13000,Bolívar,13688,Santa Rosa del Sur,OTROS,0.0
2019_2020,13000,Bolívar,13744,Simití,AHORRO,636268215.6904802
2019_2020,13000,Bolívar,13744,Simití,INVERSIÓN,6745309580.694038
2019_2020,13000,Bolívar,13744,Simití,OTROS,0.0
2019_2020,13000,Bolívar,13760,Soplaviento,AHORRO,400860436.6402156
2019_2020,13000,Bolívar,13760,Soplaviento,INVERSIÓN,1254873803.9346366
2019_2020,13000,Bolívar,13760,Soplaviento,OTROS,0.0
2019_2020,13000,Bolívar,13780,Talaigua Nuevo,AHORRO,502153103.27443635
2019_2020,13000,Bolívar,13780,Talaigua Nuevo,INVERSIÓN,4977558588.638374
2019_2020,13000,Bolívar,13780,Talaigua Nuevo,OTROS,594022647.5696545
2019_2020,13000,Bolívar,13810,Tiquisio,AHORRO,807573997.6980978
2019_2020,13000,Bolívar,13810,Tiquisio,INVERSIÓN,3977433605.042081
2019_2020,13000,Bolívar,13810,Tiquisio,OTROS,0.0
2019_2020,13000,Bolívar,13836,Turbaco,AHORRO,921882188.112061
2019_2020,13000,Bolívar,13836,Turbaco,INVERSIÓN,14002780143.680698
2019_2020,13000,Bolívar,13836,Turbaco,OTROS,0.0
2019_2020,13000,Bolívar,13838,Turbaná,AHORRO,557767786.9136279
2019_2020,13000,Bolívar,13838,Turbaná,INVERSIÓN,2285413597.0293446
2019_2020,13000,Bolívar,13838,Turbaná,OTROS,0.0
2019_2020,13000,Bolívar,13873,Villanueva,AHORRO,762719105.4623948
2019_2020,13000,Bolívar,13873,Villanueva,INVERSIÓN,5342851188.947047
2019_2020,13000,Bolívar,13873,Villanueva,OTROS,0.0
2019_2020,13000,Bolívar,13894,Zambrano,AHORRO,472138011.0870769
2019_2020,13000,Bolívar,13894,Zambrano,INVERSIÓN,3852018286.522352
2019_2020,13000,Bolívar,13894,Zambrano,OTROS,0.0
2021_2022,13000,Bolívar,13000,Bolívar,AHORRO,27157692293.469444
2021_2022,13000,Bolívar,13000,Bolívar,INVERSIÓN,340619184314.282
2021_2022,13000,Bolívar,13000,Bolívar,OTROS,0.0
2021_2022,13000,Bolívar,13001,Cartagena,AHORRO,2022931338.7422097
2021_2022,13000,Bolívar,13001,Cartagena,INVERSIÓN,76056498465.49998
2021_2022,13000,Bolívar,13001,Cartagena,OTROS,0.0
2021_2022,13000,Bolívar,13006,Achí,AHORRO,113096638.63072577
2021_2022,13000,Bolívar,13006,Achí,INVERSIÓN,4402870943.289231
2021_2022,13000,Bolívar,13006,Achí,OTROS,0.0
2021_2022,13000,Bolívar,13030,Altos del Rosario,AHORRO,29945648.413356643
2021_2022,13000,Bolívar,13030,Altos del Rosario,INVERSIÓN,3356903372.6563663
2021_2022,13000,Bolívar,13030,Altos del Rosario,OTROS,0.0
2021_2022,13000,Bolívar,13042,Arenal,AHORRO,12546058.736538026
2021_2022,13000,Bolívar,13042,Arenal,INVERSIÓN,3847520513.5636444
2021_2022,13000,Bolívar,13042,Arenal,OTROS,0.0
2021_2022,13000,Bolívar,13052,Arjona,AHORRO,52532646.914496385
2021_2022,13000,Bolívar,13052,Arjona,INVERSIÓN,8095527756.599137
2021_2022,13000,Bolívar,13052,Arjona,OTROS,0.0
2021_2022,13000,Bolívar,13062,Arroyohondo,AHORRO,17560239.225774124
2021_2022,13000,Bolívar,13062,Arroyohondo,INVERSIÓN,2377625238.9679546
2021_2022,13000,Bolívar,13062,Arroyohondo,OTROS,0.0
2021_2022,13000,Bolívar,13074,Barranco de Loba,AHORRO,78349586.56024472
2021_2022,13000,Bolívar,13074,Barranco de Loba,INVERSIÓN,4270407666.262677
2021_2022,13000,Bolívar,13074,Barranco de Loba,OTROS,0.0
2021_2022,13000,Bolívar,13140,Calamar,AHORRO,104892844.90075472
2021_2022,13000,Bolívar,13140,Calamar,INVERSIÓN,3602773240.8384566
2021_2022,13000,Bolívar,13140,Calamar,OTROS,0.0
2021_2022,13000,Bolívar,13160,Cantagallo,AHORRO,27257973.188956253
2021_2022,13000,Bolívar,13160,Cantagallo,INVERSIÓN,49392324570.629745
2021_2022,13000,Bolívar,13160,Cantagallo,OTROS,0.0
2021_2022,13000,Bolívar,13188,Cicuco,AHORRO,73628047.09120283
2021_2022,13000,Bolívar,13188,Cicuco,INVERSIÓN,7021494538.231718
2021_2022,13000,Bolívar,13188,Cicuco,OTROS,0.0
