Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,52000,Nariño,52000,Nariño,AHORRO,186798248530.31592
2012,52000,Nariño,52000,Nariño,INVERSIÓN,326173827512.3623
2012,52000,Nariño,52000,Nariño,OTROS,0.0
2012,52000,Nariño,52001,Pasto,AHORRO,1620974641.4687588
2012,52000,Nariño,52001,Pasto,INVERSIÓN,3416746.0682063457
2012,52000,Nariño,52001,Pasto,OTROS,0.0
2012,52000,Nariño,52019,Albán,AHORRO,911191721.0225248
2012,52000,Nariño,52019,Albán,INVERSIÓN,1457426979.8403568
2012,52000,Nariño,52019,Albán,OTROS,0.0
2012,52000,Nariño,52022,Aldana,AHORRO,493624545.7676228
2012,52000,Nariño,52022,Aldana,INVERSIÓN,433048355.0819689
2012,52000,Nariño,52022,Aldana,OTROS,0.0
2012,52000,Nariño,52036,Ancuyá,AHORRO,608778833.8267074
2012,52000,Nariño,52036,Ancuyá,INVERSIÓN,521233993.2133102
2012,52000,Nariño,52036,Ancuyá,OTROS,0.0
2012,52000,Nariño,52051,Arboleda,AHORRO,854733305.3915064
2012,52000,Nariño,52051,Arboleda,INVERSIÓN,515478287.2278418
2012,52000,Nariño,52051,Arboleda,OTROS,0.0
2012,52000,Nariño,52079,Barbacoas,AHORRO,1493564146.0831797
2012,52000,Nariño,52079,Barbacoas,INVERSIÓN,3168025788.2992816
2012,52000,Nariño,52079,Barbacoas,OTROS,0.0
2012,52000,Nariño,52083,Belén,AHORRO,445247481.1337686
2012,52000,Nariño,52083,Belén,INVERSIÓN,593237820.0618131
2012,52000,Nariño,52083,Belén,OTROS,0.0
2012,52000,Nariño,52110,Buesaco,AHORRO,1116413046.9909468
2012,52000,Nariño,52110,Buesaco,INVERSIÓN,1656769815.5343578
2012,52000,Nariño,52110,Buesaco,OTROS,0.0
2012,52000,Nariño,52203,Colón,AHORRO,774481939.3162608
2012,52000,Nariño,52203,Colón,INVERSIÓN,685545695.0308872
2012,52000,Nariño,52203,Colón,OTROS,0.0
2012,52000,Nariño,52207,Consaca,AHORRO,765965365.779196
2012,52000,Nariño,52207,Consaca,INVERSIÓN,662865472.6363736
2012,52000,Nariño,52207,Consaca,OTROS,0.0
2012,52000,Nariño,52210,Contadero,AHORRO,721039362.8971962
2012,52000,Nariño,52210,Contadero,INVERSIÓN,471077126.770236
2012,52000,Nariño,52210,Contadero,OTROS,0.0
2012,52000,Nariño,52215,Córdoba,AHORRO,1011067243.8113124
2012,52000,Nariño,52215,Córdoba,INVERSIÓN,951678576.540012
2012,52000,Nariño,52215,Córdoba,OTROS,0.0
2012,52000,Nariño,52224,Cuaspud,AHORRO,717514294.4551274
2012,52000,Nariño,52224,Cuaspud,INVERSIÓN,578791053.0658897
2012,52000,Nariño,52224,Cuaspud,OTROS,0.0
2012,52000,Nariño,52227,Cumbal,AHORRO,1040549653.0090938
2012,52000,Nariño,52227,Cumbal,INVERSIÓN,2435211801.0787992
2012,52000,Nariño,52227,Cumbal,OTROS,0.0
2012,52000,Nariño,52233,Cumbitara,AHORRO,1235222930.238203
2012,52000,Nariño,52233,Cumbitara,INVERSIÓN,1326352629.472888
2012,52000,Nariño,52233,Cumbitara,OTROS,0.0
2012,52000,Nariño,52240,Chachagüí,AHORRO,776416826.4982518
2012,52000,Nariño,52240,Chachagüí,INVERSIÓN,925298257.4409368
2012,52000,Nariño,52240,Chachagüí,OTROS,0.0
2012,52000,Nariño,52250,El Charco,AHORRO,1536202359.4000237
2012,52000,Nariño,52250,El Charco,INVERSIÓN,2267074606.952101
2012,52000,Nariño,52250,El Charco,OTROS,0.0
2012,52000,Nariño,52254,El Peñol,AHORRO,635275512.5033623
2012,52000,Nariño,52254,El Peñol,INVERSIÓN,453330366.64917225
2012,52000,Nariño,52254,El Peñol,OTROS,0.0
2012,52000,Nariño,52256,El Rosario,AHORRO,973593249.0615934
2012,52000,Nariño,52256,El Rosario,INVERSIÓN,724602271.3595123
2012,52000,Nariño,52256,El Rosario,OTROS,0.0
2012,52000,Nariño,52258,El Tablón de Gómez,AHORRO,796575657.4109596
2012,52000,Nariño,52258,El Tablón de Gómez,INVERSIÓN,899123499.2698187
2012,52000,Nariño,52258,El Tablón de Gómez,OTROS,0.0
2012,52000,Nariño,52260,El Tambo,AHORRO,742229827.6992874
2012,52000,Nariño,52260,El Tambo,INVERSIÓN,878224804.9179795
2012,52000,Nariño,52260,El Tambo,OTROS,0.0
2012,52000,Nariño,52287,Funes,AHORRO,706617928.9247305
2012,52000,Nariño,52287,Funes,INVERSIÓN,458259270.4843457
2012,52000,Nariño,52287,Funes,OTROS,0.0
2012,52000,Nariño,52317,Guachucal,AHORRO,751639686.9036404
2012,52000,Nariño,52317,Guachucal,INVERSIÓN,1098312038.54527
2012,52000,Nariño,52317,Guachucal,OTROS,0.0
2012,52000,Nariño,52320,Guaitarilla,AHORRO,818585586.9812037
2012,52000,Nariño,52320,Guaitarilla,INVERSIÓN,856366826.2362497
2012,52000,Nariño,52320,Guaitarilla,OTROS,0.0
2012,52000,Nariño,52323,Gualmatán,AHORRO,553300252.0092945
2012,52000,Nariño,52323,Gualmatán,INVERSIÓN,393786217.8251958
2012,52000,Nariño,52323,Gualmatán,OTROS,0.0
2012,52000,Nariño,52352,Iles,AHORRO,744127681.551298
2012,52000,Nariño,52352,Iles,INVERSIÓN,577968809.3542541
2012,52000,Nariño,52352,Iles,OTROS,0.0
2012,52000,Nariño,52354,Imués,AHORRO,641962775.9873978
2012,52000,Nariño,52354,Imués,INVERSIÓN,452097001.08104897
2012,52000,Nariño,52354,Imués,OTROS,0.0
2012,52000,Nariño,52356,Ipiales,AHORRO,1479751238.7254934
2012,52000,Nariño,52356,Ipiales,INVERSIÓN,4709829717.846952
2012,52000,Nariño,52356,Ipiales,OTROS,0.0
2012,52000,Nariño,52378,La Cruz,AHORRO,1121460206.2257082
2012,52000,Nariño,52378,La Cruz,INVERSIÓN,1240217599.2058003
2012,52000,Nariño,52378,La Cruz,OTROS,0.0
2012,52000,Nariño,52381,La Florida,AHORRO,678483603.6933669
2012,52000,Nariño,52381,La Florida,INVERSIÓN,681982638.944007
2012,52000,Nariño,52381,La Florida,OTROS,0.0
2012,52000,Nariño,52385,La Llanada,AHORRO,487344766.34292704
2012,52000,Nariño,52385,La Llanada,INVERSIÓN,722351081.9166213
2012,52000,Nariño,52385,La Llanada,OTROS,0.0
2012,52000,Nariño,52390,La Tola,AHORRO,1068693562.6064396
2012,52000,Nariño,52390,La Tola,INVERSIÓN,762631043.047588
2012,52000,Nariño,52390,La Tola,OTROS,0.0
2012,52000,Nariño,52399,La Unión,AHORRO,895083438.0477554
2012,52000,Nariño,52399,La Unión,INVERSIÓN,1825354396.3626215
2012,52000,Nariño,52399,La Unión,OTROS,0.0
2012,52000,Nariño,52405,Leiva,AHORRO,927263946.3541992
2012,52000,Nariño,52405,Leiva,INVERSIÓN,908031139.4849144
2012,52000,Nariño,52405,Leiva,OTROS,0.0
2012,52000,Nariño,52411,Linares,AHORRO,762690416.8613971
2012,52000,Nariño,52411,Linares,INVERSIÓN,724396710.4311727
2012,52000,Nariño,52411,Linares,OTROS,0.0
2012,52000,Nariño,52418,Los Andes,AHORRO,1098659500.0149703
2012,52000,Nariño,52418,Los Andes,INVERSIÓN,1528348914.2984629
2012,52000,Nariño,52418,Los Andes,OTROS,0.0
2012,52000,Nariño,52427,Magüi,AHORRO,1281203318.8309171
2012,52000,Nariño,52427,Magüi,INVERSIÓN,1887769015.426788
2012,52000,Nariño,52427,Magüi,OTROS,0.0
2012,52000,Nariño,52435,Mallama,AHORRO,626346225.4902121
2012,52000,Nariño,52435,Mallama,INVERSIÓN,561226104.5804737
2012,52000,Nariño,52435,Mallama,OTROS,0.0
2012,52000,Nariño,52473,Mosquera,AHORRO,1142980794.583574
2012,52000,Nariño,52473,Mosquera,INVERSIÓN,1019171081.2486192
2012,52000,Nariño,52473,Mosquera,OTROS,0.0
2012,52000,Nariño,52480,Nariño,AHORRO,0.0
2012,52000,Nariño,52480,Nariño,INVERSIÓN,319099080.63523144
2012,52000,Nariño,52480,Nariño,OTROS,0.0
2012,52000,Nariño,52490,Olaya Herrera,AHORRO,1302587196.9966404
2012,52000,Nariño,52490,Olaya Herrera,INVERSIÓN,2061159425.5092416
2012,52000,Nariño,52490,Olaya Herrera,OTROS,0.0
2012,52000,Nariño,52506,Ospina,AHORRO,742092203.9832085
2012,52000,Nariño,52506,Ospina,INVERSIÓN,588589457.3025141
2012,52000,Nariño,52506,Ospina,OTROS,0.0
2012,52000,Nariño,52520,Francisco Pizarro,AHORRO,1000923005.8661196
2012,52000,Nariño,52520,Francisco Pizarro,INVERSIÓN,940304205.1879042
2012,52000,Nariño,52520,Francisco Pizarro,OTROS,0.0
2012,52000,Nariño,52540,Policarpa,AHORRO,821791135.5802224
2012,52000,Nariño,52540,Policarpa,INVERSIÓN,1090706458.2220001
2012,52000,Nariño,52540,Policarpa,OTROS,0.0
2012,52000,Nariño,52560,Potosí,AHORRO,706174889.9811451
2012,52000,Nariño,52560,Potosí,INVERSIÓN,851364843.6538634
2012,52000,Nariño,52560,Potosí,OTROS,0.0
2012,52000,Nariño,52565,Providencia,AHORRO,916667059.1788812
2012,52000,Nariño,52565,Providencia,INVERSIÓN,876785878.4218994
2012,52000,Nariño,52565,Providencia,OTROS,0.0
2012,52000,Nariño,52573,Puerres,AHORRO,638565157.7907904
2012,52000,Nariño,52573,Puerres,INVERSIÓN,587219051.1159444
2012,52000,Nariño,52573,Puerres,OTROS,0.0
2012,52000,Nariño,52585,Pupiales,AHORRO,819294114.073081
2012,52000,Nariño,52585,Pupiales,INVERSIÓN,1310245355.3601646
2012,52000,Nariño,52585,Pupiales,OTROS,0.0
2012,52000,Nariño,52612,Ricaurte,AHORRO,1051566993.2609336
2012,52000,Nariño,52612,Ricaurte,INVERSIÓN,1197392405.8632953
2012,52000,Nariño,52612,Ricaurte,OTROS,0.0
2012,52000,Nariño,52621,Roberto Payán,AHORRO,1196256874.4822206
2012,52000,Nariño,52621,Roberto Payán,INVERSIÓN,2317245878.7968235
2012,52000,Nariño,52621,Roberto Payán,OTROS,0.0
2012,52000,Nariño,52678,Samaniego,AHORRO,1481352338.1276152
2012,52000,Nariño,52678,Samaniego,INVERSIÓN,3413615926.806299
2012,52000,Nariño,52678,Samaniego,OTROS,0.0
2012,52000,Nariño,52683,Sandoná,AHORRO,938948648.3394028
2012,52000,Nariño,52683,Sandoná,INVERSIÓN,1753297675.6067145
2012,52000,Nariño,52683,Sandoná,OTROS,0.0
2012,52000,Nariño,52685,San Bernardo,AHORRO,970737035.2467777
2012,52000,Nariño,52685,San Bernardo,INVERSIÓN,1207601931.9564073
2012,52000,Nariño,52685,San Bernardo,OTROS,0.0
2012,52000,Nariño,52687,San Lorenzo,AHORRO,1008430951.050815
2012,52000,Nariño,52687,San Lorenzo,INVERSIÓN,1329910684.1433065
2012,52000,Nariño,52687,San Lorenzo,OTROS,0.0
2012,52000,Nariño,52693,San Pablo,AHORRO,702375526.6943634
2012,52000,Nariño,52693,San Pablo,INVERSIÓN,1083720275.644077
2012,52000,Nariño,52693,San Pablo,OTROS,0.0
2012,52000,Nariño,52694,San Pedro de Cartago,AHORRO,683230929.1786805
2012,52000,Nariño,52694,San Pedro de Cartago,INVERSIÓN,506502126.7030445
2012,52000,Nariño,52694,San Pedro de Cartago,OTROS,0.0
2012,52000,Nariño,52696,Santa Bárbara,AHORRO,1268302879.4345536
2012,52000,Nariño,52696,Santa Bárbara,INVERSIÓN,2532794149.45573
2012,52000,Nariño,52696,Santa Bárbara,OTROS,0.0
2012,52000,Nariño,52699,Santacruz,AHORRO,1249627577.938372
2012,52000,Nariño,52699,Santacruz,INVERSIÓN,1760829125.3224661
2012,52000,Nariño,52699,Santacruz,OTROS,0.0
2012,52000,Nariño,52720,Sapuyes,AHORRO,499800388.1138892
2012,52000,Nariño,52720,Sapuyes,INVERSIÓN,457784186.756433
2012,52000,Nariño,52720,Sapuyes,OTROS,0.0
2012,52000,Nariño,52786,Taminango,AHORRO,986254631.1201686
2012,52000,Nariño,52786,Taminango,INVERSIÓN,1333953382.3946536
2012,52000,Nariño,52786,Taminango,OTROS,0.0
2012,52000,Nariño,52788,Tangua,AHORRO,749595626.9991941
2012,52000,Nariño,52788,Tangua,INVERSIÓN,685408654.4122494
2012,52000,Nariño,52788,Tangua,OTROS,0.0
2012,52000,Nariño,52835,San Andres de Tumaco,AHORRO,2263937644.8806705
2012,52000,Nariño,52835,San Andres de Tumaco,INVERSIÓN,26360810111.571495
2012,52000,Nariño,52835,San Andres de Tumaco,OTROS,0.0
2012,52000,Nariño,52838,Túquerres,AHORRO,1116381590.4297628
2012,52000,Nariño,52838,Túquerres,INVERSIÓN,2801178766.471635
2012,52000,Nariño,52838,Túquerres,OTROS,0.0
2012,52000,Nariño,52885,Yacuanquer,AHORRO,843616616.6686847
2012,52000,Nariño,52885,Yacuanquer,INVERSIÓN,731659863.2220403
2012,52000,Nariño,52885,Yacuanquer,OTROS,0.0
2013_2014,52000,Nariño,52000,Nariño,AHORRO,309009466248.3376
2013_2014,52000,Nariño,52000,Nariño,INVERSIÓN,621675931838.8154
2013_2014,52000,Nariño,52000,Nariño,OTROS,0.0
2013_2014,52000,Nariño,52001,Pasto,AHORRO,2250273273.935882
2013_2014,52000,Nariño,52001,Pasto,INVERSIÓN,405366.3407285074
2013_2014,52000,Nariño,52001,Pasto,OTROS,0.0
2013_2014,52000,Nariño,52019,Albán,AHORRO,1265103784.1160932
2013_2014,52000,Nariño,52019,Albán,INVERSIÓN,3166971912.503096
2013_2014,52000,Nariño,52019,Albán,OTROS,0.0
2013_2014,52000,Nariño,52022,Aldana,AHORRO,675046444.7424728
2013_2014,52000,Nariño,52022,Aldana,INVERSIÓN,905070990.539775
2013_2014,52000,Nariño,52022,Aldana,OTROS,0.0
2013_2014,52000,Nariño,52036,Ancuyá,AHORRO,827129954.8992656
2013_2014,52000,Nariño,52036,Ancuyá,INVERSIÓN,1071311328.3154752
2013_2014,52000,Nariño,52036,Ancuyá,OTROS,0.0
2013_2014,52000,Nariño,52051,Arboleda,AHORRO,1178444664.1254106
2013_2014,52000,Nariño,52051,Arboleda,INVERSIÓN,1100129773.469555
2013_2014,52000,Nariño,52051,Arboleda,OTROS,0.0
2013_2014,52000,Nariño,52079,Barbacoas,AHORRO,2084582919.4649525
2013_2014,52000,Nariño,52079,Barbacoas,INVERSIÓN,6450045979.402606
2013_2014,52000,Nariño,52079,Barbacoas,OTROS,0.0
2013_2014,52000,Nariño,52083,Belén,AHORRO,617977260.9236444
2013_2014,52000,Nariño,52083,Belén,INVERSIÓN,1303326591.1702995
2013_2014,52000,Nariño,52083,Belén,OTROS,0.0
2013_2014,52000,Nariño,52110,Buesaco,AHORRO,1548690648.7694006
2013_2014,52000,Nariño,52110,Buesaco,INVERSIÓN,3592119781.850862
2013_2014,52000,Nariño,52110,Buesaco,OTROS,0.0
2013_2014,52000,Nariño,52203,Colón,AHORRO,1069606810.2318618
2013_2014,52000,Nariño,52203,Colón,INVERSIÓN,1469408691.8540308
2013_2014,52000,Nariño,52203,Colón,OTROS,0.0
2013_2014,52000,Nariño,52207,Consaca,AHORRO,1049376934.0676782
2013_2014,52000,Nariño,52207,Consaca,INVERSIÓN,1391758781.5266862
2013_2014,52000,Nariño,52207,Consaca,OTROS,0.0
2013_2014,52000,Nariño,52210,Contadero,AHORRO,995327136.6368872
2013_2014,52000,Nariño,52210,Contadero,INVERSIÓN,1008559392.5337406
2013_2014,52000,Nariño,52210,Contadero,OTROS,0.0
2013_2014,52000,Nariño,52215,Córdoba,AHORRO,1395344321.6107202
2013_2014,52000,Nariño,52215,Córdoba,INVERSIÓN,2036146522.5985527
2013_2014,52000,Nariño,52215,Córdoba,OTROS,0.0
2013_2014,52000,Nariño,52224,Cuaspud,AHORRO,991809389.3907486
2013_2014,52000,Nariño,52224,Cuaspud,INVERSIÓN,1243488469.982643
2013_2014,52000,Nariño,52224,Cuaspud,OTROS,0.0
2013_2014,52000,Nariño,52227,Cumbal,AHORRO,1449428900.4865608
2013_2014,52000,Nariño,52227,Cumbal,INVERSIÓN,5336425730.462368
2013_2014,52000,Nariño,52227,Cumbal,OTROS,0.0
2013_2014,52000,Nariño,52233,Cumbitara,AHORRO,1730010845.0107338
2013_2014,52000,Nariño,52233,Cumbitara,INVERSIÓN,2196369064.1591296
2013_2014,52000,Nariño,52233,Cumbitara,OTROS,0.0
2013_2014,52000,Nariño,52240,Chachagüí,AHORRO,1074086116.9788115
2013_2014,52000,Nariño,52240,Chachagüí,INVERSIÓN,1991930690.134954
2013_2014,52000,Nariño,52240,Chachagüí,OTROS,0.0
2013_2014,52000,Nariño,52250,El Charco,AHORRO,2160835965.0916333
2013_2014,52000,Nariño,52250,El Charco,INVERSIÓN,5652655564.080916
2013_2014,52000,Nariño,52250,El Charco,OTROS,0.0
2013_2014,52000,Nariño,52254,El Peñol,AHORRO,872388175.3311847
2013_2014,52000,Nariño,52254,El Peñol,INVERSIÓN,957598879.6132004
2013_2014,52000,Nariño,52254,El Peñol,OTROS,0.0
2013_2014,52000,Nariño,52256,El Rosario,AHORRO,1332247244.8262746
2013_2014,52000,Nariño,52256,El Rosario,INVERSIÓN,1516722963.28486
2013_2014,52000,Nariño,52256,El Rosario,OTROS,0.0
2013_2014,52000,Nariño,52258,El Tablón de Gómez,AHORRO,1091650793.8626025
2013_2014,52000,Nariño,52258,El Tablón de Gómez,INVERSIÓN,1889325816.803639
2013_2014,52000,Nariño,52258,El Tablón de Gómez,OTROS,0.0
2013_2014,52000,Nariño,52260,El Tambo,AHORRO,1014143859.107986
2013_2014,52000,Nariño,52260,El Tambo,INVERSIÓN,1831278927.687324
2013_2014,52000,Nariño,52260,El Tambo,OTROS,0.0
2013_2014,52000,Nariño,52287,Funes,AHORRO,969242096.674176
2013_2014,52000,Nariño,52287,Funes,INVERSIÓN,968500750.0340691
2013_2014,52000,Nariño,52287,Funes,OTROS,0.0
2013_2014,52000,Nariño,52317,Guachucal,AHORRO,1031036485.4934974
2013_2014,52000,Nariño,52317,Guachucal,INVERSIÓN,2313423959.4136167
2013_2014,52000,Nariño,52317,Guachucal,OTROS,0.0
2013_2014,52000,Nariño,52320,Guaitarilla,AHORRO,1119156323.6529038
2013_2014,52000,Nariño,52320,Guaitarilla,INVERSIÓN,1788527966.925599
2013_2014,52000,Nariño,52320,Guaitarilla,OTROS,0.0
2013_2014,52000,Nariño,52323,Gualmatán,AHORRO,762819580.1991616
2013_2014,52000,Nariño,52323,Gualmatán,INVERSIÓN,840331056.7832487
2013_2014,52000,Nariño,52323,Gualmatán,OTROS,0.0
2013_2014,52000,Nariño,52352,Iles,AHORRO,1031248102.0294312
2013_2014,52000,Nariño,52352,Iles,INVERSIÓN,1250768564.00287
2013_2014,52000,Nariño,52352,Iles,OTROS,0.0
2013_2014,52000,Nariño,52354,Imués,AHORRO,875224689.8879454
2013_2014,52000,Nariño,52354,Imués,INVERSIÓN,937400599.0895689
2013_2014,52000,Nariño,52354,Imués,OTROS,0.0
2013_2014,52000,Nariño,52356,Ipiales,AHORRO,2066320225.93688
2013_2014,52000,Nariño,52356,Ipiales,INVERSIÓN,8849455476.819218
2013_2014,52000,Nariño,52356,Ipiales,OTROS,0.0
2013_2014,52000,Nariño,52378,La Cruz,AHORRO,1547176374.9159894
2013_2014,52000,Nariño,52378,La Cruz,INVERSIÓN,2651206127.147157
2013_2014,52000,Nariño,52378,La Cruz,OTROS,0.0
2013_2014,52000,Nariño,52381,La Florida,AHORRO,926947273.4112444
2013_2014,52000,Nariño,52381,La Florida,INVERSIÓN,1421784259.299318
2013_2014,52000,Nariño,52381,La Florida,OTROS,0.0
2013_2014,52000,Nariño,52385,La Llanada,AHORRO,666575772.310675
2013_2014,52000,Nariño,52385,La Llanada,INVERSIÓN,980145213.9773742
2013_2014,52000,Nariño,52385,La Llanada,OTROS,0.0
2013_2014,52000,Nariño,52390,La Tola,AHORRO,1507228304.558139
2013_2014,52000,Nariño,52390,La Tola,INVERSIÓN,1725616847.2640207
2013_2014,52000,Nariño,52390,La Tola,OTROS,0.0
2013_2014,52000,Nariño,52399,La Unión,AHORRO,1228205880.2484417
2013_2014,52000,Nariño,52399,La Unión,INVERSIÓN,3850185645.6412945
2013_2014,52000,Nariño,52399,La Unión,OTROS,0.0
2013_2014,52000,Nariño,52405,Leiva,AHORRO,1288681971.1310108
2013_2014,52000,Nariño,52405,Leiva,INVERSIÓN,1978212150.775192
2013_2014,52000,Nariño,52405,Leiva,OTROS,0.0
2013_2014,52000,Nariño,52411,Linares,AHORRO,1040659918.8202988
2013_2014,52000,Nariño,52411,Linares,INVERSIÓN,1505226467.9337692
2013_2014,52000,Nariño,52411,Linares,OTROS,0.0
2013_2014,52000,Nariño,52418,Los Andes,AHORRO,1529419803.4004085
2013_2014,52000,Nariño,52418,Los Andes,INVERSIÓN,2792734125.9807787
2013_2014,52000,Nariño,52418,Los Andes,OTROS,0.0
2013_2014,52000,Nariño,52427,Magüi,AHORRO,1797143049.2965038
2013_2014,52000,Nariño,52427,Magüi,INVERSIÓN,5228238951.758787
2013_2014,52000,Nariño,52427,Magüi,OTROS,0.0
2013_2014,52000,Nariño,52435,Mallama,AHORRO,853973019.207224
2013_2014,52000,Nariño,52435,Mallama,INVERSIÓN,1164132913.9346201
2013_2014,52000,Nariño,52435,Mallama,OTROS,0.0
2013_2014,52000,Nariño,52473,Mosquera,AHORRO,1602295436.2928543
2013_2014,52000,Nariño,52473,Mosquera,INVERSIÓN,2270428541.6988006
2013_2014,52000,Nariño,52473,Mosquera,OTROS,0.0
2013_2014,52000,Nariño,52480,Nariño,AHORRO,0.0
2013_2014,52000,Nariño,52480,Nariño,INVERSIÓN,694561393.9096994
2013_2014,52000,Nariño,52480,Nariño,OTROS,0.0
2013_2014,52000,Nariño,52490,Olaya Herrera,AHORRO,1807390746.839828
2013_2014,52000,Nariño,52490,Olaya Herrera,INVERSIÓN,4471666177.411699
2013_2014,52000,Nariño,52490,Olaya Herrera,OTROS,0.0
2013_2014,52000,Nariño,52506,Ospina,AHORRO,1025571479.6969444
2013_2014,52000,Nariño,52506,Ospina,INVERSIÓN,1263808323.2136495
2013_2014,52000,Nariño,52506,Ospina,OTROS,0.0
2013_2014,52000,Nariño,52520,Francisco Pizarro,AHORRO,1403290580.8076978
2013_2014,52000,Nariño,52520,Francisco Pizarro,INVERSIÓN,2095294128.265316
2013_2014,52000,Nariño,52520,Francisco Pizarro,OTROS,0.0
2013_2014,52000,Nariño,52540,Policarpa,AHORRO,1144932880.034626
2013_2014,52000,Nariño,52540,Policarpa,INVERSIÓN,2389275484.8001084
2013_2014,52000,Nariño,52540,Policarpa,OTROS,0.0
2013_2014,52000,Nariño,52560,Potosí,AHORRO,968668568.0987884
2013_2014,52000,Nariño,52560,Potosí,INVERSIÓN,1793305670.619973
2013_2014,52000,Nariño,52560,Potosí,OTROS,0.0
2013_2014,52000,Nariño,52565,Providencia,AHORRO,1271806525.6807976
2013_2014,52000,Nariño,52565,Providencia,INVERSIÓN,1901755421.1949184
2013_2014,52000,Nariño,52565,Providencia,OTROS,0.0
2013_2014,52000,Nariño,52573,Puerres,AHORRO,876411203.6168296
2013_2014,52000,Nariño,52573,Puerres,INVERSIÓN,1238573821.6553216
2013_2014,52000,Nariño,52573,Puerres,OTROS,0.0
2013_2014,52000,Nariño,52585,Pupiales,AHORRO,1132003928.3066666
2013_2014,52000,Nariño,52585,Pupiales,INVERSIÓN,2811704238.580384
2013_2014,52000,Nariño,52585,Pupiales,OTROS,0.0
2013_2014,52000,Nariño,52612,Ricaurte,AHORRO,1467105121.8380623
2013_2014,52000,Nariño,52612,Ricaurte,INVERSIÓN,2634669970.0650253
2013_2014,52000,Nariño,52612,Ricaurte,OTROS,0.0
2013_2014,52000,Nariño,52621,Roberto Payán,AHORRO,1675782370.739184
2013_2014,52000,Nariño,52621,Roberto Payán,INVERSIÓN,5270736946.445447
2013_2014,52000,Nariño,52621,Roberto Payán,OTROS,0.0
2013_2014,52000,Nariño,52678,Samaniego,AHORRO,2038738620.5427916
2013_2014,52000,Nariño,52678,Samaniego,INVERSIÓN,7251536066.177136
2013_2014,52000,Nariño,52678,Samaniego,OTROS,0.0
2013_2014,52000,Nariño,52683,Sandoná,AHORRO,1294607117.9032238
2013_2014,52000,Nariño,52683,Sandoná,INVERSIÓN,3742261673.880869
2013_2014,52000,Nariño,52683,Sandoná,OTROS,0.0
2013_2014,52000,Nariño,52685,San Bernardo,AHORRO,1359919258.0441089
2013_2014,52000,Nariño,52685,San Bernardo,INVERSIÓN,2685453582.6101766
2013_2014,52000,Nariño,52685,San Bernardo,OTROS,0.0
2013_2014,52000,Nariño,52687,San Lorenzo,AHORRO,1395183693.493351
2013_2014,52000,Nariño,52687,San Lorenzo,INVERSIÓN,2863835291.0030828
2013_2014,52000,Nariño,52687,San Lorenzo,OTROS,0.0
2013_2014,52000,Nariño,52693,San Pablo,AHORRO,965389967.1890804
2013_2014,52000,Nariño,52693,San Pablo,INVERSIÓN,2345254115.548645
2013_2014,52000,Nariño,52693,San Pablo,OTROS,0.0
2013_2014,52000,Nariño,52694,San Pedro de Cartago,AHORRO,945085496.9949348
2013_2014,52000,Nariño,52694,San Pedro de Cartago,INVERSIÓN,1090102067.2151897
2013_2014,52000,Nariño,52694,San Pedro de Cartago,OTROS,0.0
2013_2014,52000,Nariño,52696,Santa Bárbara,AHORRO,1743349775.205585
2013_2014,52000,Nariño,52696,Santa Bárbara,INVERSIÓN,2880400086.037132
2013_2014,52000,Nariño,52696,Santa Bárbara,OTROS,0.0
2013_2014,52000,Nariño,52699,Santacruz,AHORRO,1752589111.2788827
2013_2014,52000,Nariño,52699,Santacruz,INVERSIÓN,3956497105.027491
2013_2014,52000,Nariño,52699,Santacruz,OTROS,0.0
2013_2014,52000,Nariño,52720,Sapuyes,AHORRO,682094841.1599511
2013_2014,52000,Nariño,52720,Sapuyes,INVERSIÓN,952594129.4205921
2013_2014,52000,Nariño,52720,Sapuyes,OTROS,0.0
2013_2014,52000,Nariño,52786,Taminango,AHORRO,1372830337.4911714
2013_2014,52000,Nariño,52786,Taminango,INVERSIÓN,2917853317.5125456
2013_2014,52000,Nariño,52786,Taminango,OTROS,0.0
2013_2014,52000,Nariño,52788,Tangua,AHORRO,1025343819.0451173
2013_2014,52000,Nariño,52788,Tangua,INVERSIÓN,1433349868.3555129
2013_2014,52000,Nariño,52788,Tangua,OTROS,0.0
2013_2014,52000,Nariño,52835,San Andres de Tumaco,AHORRO,3158479192.6202407
2013_2014,52000,Nariño,52835,San Andres de Tumaco,INVERSIÓN,40140321704.04477
2013_2014,52000,Nariño,52835,San Andres de Tumaco,OTROS,0.0
2013_2014,52000,Nariño,52838,Túquerres,AHORRO,1536084645.9496417
2013_2014,52000,Nariño,52838,Túquerres,INVERSIÓN,5947334213.675771
2013_2014,52000,Nariño,52838,Túquerres,OTROS,0.0
2013_2014,52000,Nariño,52885,Yacuanquer,AHORRO,1168610696.8972723
2013_2014,52000,Nariño,52885,Yacuanquer,INVERSIÓN,1580611401.0864992
2013_2014,52000,Nariño,52885,Yacuanquer,OTROS,0.0
2015_2016,52000,Nariño,52000,Nariño,AHORRO,251287624438.35077
2015_2016,52000,Nariño,52000,Nariño,INVERSIÓN,433608672266.61676
2015_2016,52000,Nariño,52000,Nariño,OTROS,0.0
2015_2016,52000,Nariño,52001,Pasto,AHORRO,1303735002.0382223
2015_2016,52000,Nariño,52001,Pasto,INVERSIÓN,1436047.7505700067
2015_2016,52000,Nariño,52001,Pasto,OTROS,0.0
