Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,5000,Antioquia,5129,Caldas,OTROS,0.0
2023_2024,5000,Antioquia,5129,Caldas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5134,Campamento,AHORRO,78838154.36700001
2023_2024,5000,Antioquia,5134,Campamento,INVERSIÓN,3216577059.0670004
2023_2024,5000,Antioquia,5134,Campamento,MEDIDAS AHORRO,2712.561
2023_2024,5000,Antioquia,5134,Campamento,MEDIDAS INVERSIÓN,820690246.41986
2023_2024,5000,Antioquia,5134,Campamento,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5134,Campamento,OTROS,0.0
2023_2024,5000,Antioquia,5134,Campamento,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5138,Cañasgordas,AHORRO,108700341.481
2023_2024,5000,Antioquia,5138,Cañasgordas,INVERSIÓN,4164900354.63886
2023_2024,5000,Antioquia,5138,Cañasgordas,MEDIDAS AHORRO,3740.468
2023_2024,5000,Antioquia,5138,Cañasgordas,MEDIDAS INVERSIÓN,1120728501.77198
2023_2024,5000,Antioquia,5138,Cañasgordas,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5138,Cañasgordas,OTROS,0.0
2023_2024,5000,Antioquia,5138,Cañasgordas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5142,Caracolí,AHORRO,72661343.67
2023_2024,5000,Antioquia,5142,Caracolí,INVERSIÓN,1607650414.9201503
2023_2024,5000,Antioquia,5142,Caracolí,MEDIDAS AHORRO,2500.175
2023_2024,5000,Antioquia,5142,Caracolí,MEDIDAS INVERSIÓN,451034909.96573997
2023_2024,5000,Antioquia,5142,Caracolí,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5142,Caracolí,OTROS,0.0
2023_2024,5000,Antioquia,5142,Caracolí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5145,Caramanta,AHORRO,76065755.158
2023_2024,5000,Antioquia,5145,Caramanta,INVERSIÓN,1329540347.9080002
2023_2024,5000,Antioquia,5145,Caramanta,MEDIDAS AHORRO,2617.7090000000003
2023_2024,5000,Antioquia,5145,Caramanta,MEDIDAS INVERSIÓN,341606676.7523801
2023_2024,5000,Antioquia,5145,Caramanta,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5145,Caramanta,OTROS,0.0
2023_2024,5000,Antioquia,5145,Caramanta,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5147,Carepa,AHORRO,110971506.637
2023_2024,5000,Antioquia,5147,Carepa,INVERSIÓN,5820217227.926001
2023_2024,5000,Antioquia,5147,Carepa,MEDIDAS AHORRO,3818.824000000001
2023_2024,5000,Antioquia,5147,Carepa,MEDIDAS INVERSIÓN,1480941342.0295904
2023_2024,5000,Antioquia,5147,Carepa,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5147,Carepa,OTROS,0.0
2023_2024,5000,Antioquia,5147,Carepa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5148,El Carmen de Viboral,AHORRO,348663243.89400005
2023_2024,5000,Antioquia,5148,El Carmen de Viboral,INVERSIÓN,0.0
2023_2024,5000,Antioquia,5148,El Carmen de Viboral,MEDIDAS AHORRO,11996.716
2023_2024,5000,Antioquia,5148,El Carmen de Viboral,MEDIDAS INVERSIÓN,0.0
2023_2024,5000,Antioquia,5148,El Carmen de Viboral,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5148,El Carmen de Viboral,OTROS,0.0
2023_2024,5000,Antioquia,5148,El Carmen de Viboral,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5150,Carolina,AHORRO,45264315.703
2023_2024,5000,Antioquia,5150,Carolina,INVERSIÓN,1007535904.0200001
2023_2024,5000,Antioquia,5150,Carolina,MEDIDAS AHORRO,1557.841
2023_2024,5000,Antioquia,5150,Carolina,MEDIDAS INVERSIÓN,257070106.09117
2023_2024,5000,Antioquia,5150,Carolina,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5150,Carolina,OTROS,0.0
2023_2024,5000,Antioquia,5150,Carolina,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5154,Caucasia,AHORRO,966391006.553
2023_2024,5000,Antioquia,5154,Caucasia,INVERSIÓN,39389795767.965004
2023_2024,5000,Antioquia,5154,Caucasia,MEDIDAS AHORRO,33251.812000000005
2023_2024,5000,Antioquia,5154,Caucasia,MEDIDAS INVERSIÓN,17239015591.96638
2023_2024,5000,Antioquia,5154,Caucasia,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5154,Caucasia,OTROS,0.0
2023_2024,5000,Antioquia,5154,Caucasia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5172,Chigorodó,AHORRO,135157196.42400002
2023_2024,5000,Antioquia,5172,Chigorodó,INVERSIÓN,6231092111.897
2023_2024,5000,Antioquia,5172,Chigorodó,MEDIDAS AHORRO,4650.841
2023_2024,5000,Antioquia,5172,Chigorodó,MEDIDAS INVERSIÓN,1585999016.0881102
2023_2024,5000,Antioquia,5172,Chigorodó,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5172,Chigorodó,OTROS,0.0
2023_2024,5000,Antioquia,5172,Chigorodó,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5190,Cisneros,AHORRO,217735324.94200003
2023_2024,5000,Antioquia,5190,Cisneros,INVERSIÓN,2304814028.782
2023_2024,5000,Antioquia,5190,Cisneros,MEDIDAS AHORRO,7492.277000000001
2023_2024,5000,Antioquia,5190,Cisneros,MEDIDAS INVERSIÓN,593018736.9523901
2023_2024,5000,Antioquia,5190,Cisneros,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5190,Cisneros,OTROS,0.0
2023_2024,5000,Antioquia,5190,Cisneros,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5197,Cocorná,AHORRO,161577502.41700003
2023_2024,5000,Antioquia,5197,Cocorná,INVERSIÓN,2830408902.384001
2023_2024,5000,Antioquia,5197,Cocorná,MEDIDAS AHORRO,5560.183000000001
2023_2024,5000,Antioquia,5197,Cocorná,MEDIDAS INVERSIÓN,716400301.2223101
2023_2024,5000,Antioquia,5197,Cocorná,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5197,Cocorná,OTROS,0.0
2023_2024,5000,Antioquia,5197,Cocorná,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5206,Concepción,AHORRO,22602883.122
2023_2024,5000,Antioquia,5206,Concepción,INVERSIÓN,1642544478.3130002
2023_2024,5000,Antioquia,5206,Concepción,MEDIDAS AHORRO,777.374
2023_2024,5000,Antioquia,5206,Concepción,MEDIDAS INVERSIÓN,418723682.0597501
2023_2024,5000,Antioquia,5206,Concepción,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5206,Concepción,OTROS,0.0
2023_2024,5000,Antioquia,5206,Concepción,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5209,Concordia,AHORRO,117848358.086
2023_2024,5000,Antioquia,5209,Concordia,INVERSIÓN,3815932992.4890003
2023_2024,5000,Antioquia,5209,Concordia,MEDIDAS AHORRO,4054.923
2023_2024,5000,Antioquia,5209,Concordia,MEDIDAS INVERSIÓN,973750979.89033
2023_2024,5000,Antioquia,5209,Concordia,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5209,Concordia,OTROS,0.0
2023_2024,5000,Antioquia,5209,Concordia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5212,Copacabana,AHORRO,352849244.11
2023_2024,5000,Antioquia,5212,Copacabana,INVERSIÓN,5802129.832
2023_2024,5000,Antioquia,5212,Copacabana,MEDIDAS AHORRO,12141.056
2023_2024,5000,Antioquia,5212,Copacabana,MEDIDAS INVERSIÓN,1681315.6220000002
2023_2024,5000,Antioquia,5212,Copacabana,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5212,Copacabana,OTROS,0.0
2023_2024,5000,Antioquia,5212,Copacabana,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5234,Dabeiba,AHORRO,147466412.648
2023_2024,5000,Antioquia,5234,Dabeiba,INVERSIÓN,7939862100.2279215
2023_2024,5000,Antioquia,5234,Dabeiba,MEDIDAS AHORRO,5074.582
2023_2024,5000,Antioquia,5234,Dabeiba,MEDIDAS INVERSIÓN,3239107276.94815
2023_2024,5000,Antioquia,5234,Dabeiba,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5234,Dabeiba,OTROS,0.0
2023_2024,5000,Antioquia,5234,Dabeiba,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5237,Don Matías,AHORRO,63870874.77200001
2023_2024,5000,Antioquia,5237,Don Matías,INVERSIÓN,1947924809.8213902
2023_2024,5000,Antioquia,5237,Don Matías,MEDIDAS AHORRO,2198.092
2023_2024,5000,Antioquia,5237,Don Matías,MEDIDAS INVERSIÓN,544059319.1567401
2023_2024,5000,Antioquia,5237,Don Matías,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5237,Don Matías,OTROS,0.0
2023_2024,5000,Antioquia,5237,Don Matías,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5240,Ebéjico,AHORRO,84663486.854
2023_2024,5000,Antioquia,5240,Ebéjico,INVERSIÓN,2542039644.753
2023_2024,5000,Antioquia,5240,Ebéjico,MEDIDAS AHORRO,2913.606
2023_2024,5000,Antioquia,5240,Ebéjico,MEDIDAS INVERSIÓN,650742294.30827
2023_2024,5000,Antioquia,5240,Ebéjico,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5240,Ebéjico,OTROS,0.0
2023_2024,5000,Antioquia,5240,Ebéjico,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5250,El Bagre,AHORRO,389415819.055
2023_2024,5000,Antioquia,5250,El Bagre,INVERSIÓN,23500330154.03939
2023_2024,5000,Antioquia,5250,El Bagre,MEDIDAS AHORRO,13398.876000000002
2023_2024,5000,Antioquia,5250,El Bagre,MEDIDAS INVERSIÓN,11138521790.352451
2023_2024,5000,Antioquia,5250,El Bagre,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5250,El Bagre,OTROS,0.0
2023_2024,5000,Antioquia,5250,El Bagre,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5264,Entrerrios,AHORRO,32277457.202000003
2023_2024,5000,Antioquia,5264,Entrerrios,INVERSIÓN,1668351573.3430002
2023_2024,5000,Antioquia,5264,Entrerrios,MEDIDAS AHORRO,1110.3870000000002
2023_2024,5000,Antioquia,5264,Entrerrios,MEDIDAS INVERSIÓN,428090503.58826995
2023_2024,5000,Antioquia,5264,Entrerrios,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5264,Entrerrios,OTROS,0.0
2023_2024,5000,Antioquia,5264,Entrerrios,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5266,Envigado,AHORRO,143542713.266
2023_2024,5000,Antioquia,5266,Envigado,INVERSIÓN,314486.961
2023_2024,5000,Antioquia,5266,Envigado,MEDIDAS AHORRO,4939.521000000001
2023_2024,5000,Antioquia,5266,Envigado,MEDIDAS INVERSIÓN,9162774.637990002
2023_2024,5000,Antioquia,5266,Envigado,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5266,Envigado,OTROS,0.0
2023_2024,5000,Antioquia,5266,Envigado,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5282,Fredonia,AHORRO,379756776.99
2023_2024,5000,Antioquia,5282,Fredonia,INVERSIÓN,3049120355.01098
2023_2024,5000,Antioquia,5282,Fredonia,MEDIDAS AHORRO,13066.894000000002
2023_2024,5000,Antioquia,5282,Fredonia,MEDIDAS INVERSIÓN,810318023.6006501
2023_2024,5000,Antioquia,5282,Fredonia,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5282,Fredonia,OTROS,0.0
2023_2024,5000,Antioquia,5282,Fredonia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5284,Frontino,AHORRO,67362947.03500001
2023_2024,5000,Antioquia,5284,Frontino,INVERSIÓN,5437576532.72534
2023_2024,5000,Antioquia,5284,Frontino,MEDIDAS AHORRO,2317.688
2023_2024,5000,Antioquia,5284,Frontino,MEDIDAS INVERSIÓN,2245173532.15698
2023_2024,5000,Antioquia,5284,Frontino,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5284,Frontino,OTROS,0.0
2023_2024,5000,Antioquia,5284,Frontino,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5306,Giraldo,AHORRO,32205540.828
2023_2024,5000,Antioquia,5306,Giraldo,INVERSIÓN,2004948078.81
2023_2024,5000,Antioquia,5306,Giraldo,MEDIDAS AHORRO,1108.325
2023_2024,5000,Antioquia,5306,Giraldo,MEDIDAS INVERSIÓN,511886654.88767004
2023_2024,5000,Antioquia,5306,Giraldo,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5306,Giraldo,OTROS,0.0
2023_2024,5000,Antioquia,5306,Giraldo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5308,Girardota,AHORRO,221115503.806
2023_2024,5000,Antioquia,5308,Girardota,INVERSIÓN,957108527.3404
2023_2024,5000,Antioquia,5308,Girardota,MEDIDAS AHORRO,7608.780000000001
2023_2024,5000,Antioquia,5308,Girardota,MEDIDAS INVERSIÓN,1608368552.145
2023_2024,5000,Antioquia,5308,Girardota,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5308,Girardota,OTROS,0.0
2023_2024,5000,Antioquia,5308,Girardota,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5310,Gómez Plata,AHORRO,75910315.412
2023_2024,5000,Antioquia,5310,Gómez Plata,INVERSIÓN,2073848962.7817101
2023_2024,5000,Antioquia,5310,Gómez Plata,MEDIDAS AHORRO,2611.523
2023_2024,5000,Antioquia,5310,Gómez Plata,MEDIDAS INVERSIÓN,671256908.68437
2023_2024,5000,Antioquia,5310,Gómez Plata,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5310,Gómez Plata,OTROS,0.0
2023_2024,5000,Antioquia,5310,Gómez Plata,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5313,Granada,AHORRO,85056014.32900001
2023_2024,5000,Antioquia,5313,Granada,INVERSIÓN,2033124188.113
2023_2024,5000,Antioquia,5313,Granada,MEDIDAS AHORRO,2927.0090000000005
2023_2024,5000,Antioquia,5313,Granada,MEDIDAS INVERSIÓN,518587388.4938201
2023_2024,5000,Antioquia,5313,Granada,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5313,Granada,OTROS,0.0
2023_2024,5000,Antioquia,5313,Granada,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5315,Guadalupe,AHORRO,28364048.231
2023_2024,5000,Antioquia,5315,Guadalupe,INVERSIÓN,2122187704.5970001
2023_2024,5000,Antioquia,5315,Guadalupe,MEDIDAS AHORRO,976.357
2023_2024,5000,Antioquia,5315,Guadalupe,MEDIDAS INVERSIÓN,545913082.0656999
2023_2024,5000,Antioquia,5315,Guadalupe,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5315,Guadalupe,OTROS,0.0
2023_2024,5000,Antioquia,5315,Guadalupe,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5318,Guarne,AHORRO,134833553.152
2023_2024,5000,Antioquia,5318,Guarne,INVERSIÓN,0.0
2023_2024,5000,Antioquia,5318,Guarne,MEDIDAS AHORRO,4639.5
2023_2024,5000,Antioquia,5318,Guarne,MEDIDAS INVERSIÓN,2423.8810000000003
2023_2024,5000,Antioquia,5318,Guarne,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5318,Guarne,OTROS,0.0
2023_2024,5000,Antioquia,5318,Guarne,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5321,Guatapé,AHORRO,37400999.330000006
2023_2024,5000,Antioquia,5321,Guatapé,INVERSIÓN,1112530865.5240002
2023_2024,5000,Antioquia,5321,Guatapé,MEDIDAS AHORRO,1286.688
2023_2024,5000,Antioquia,5321,Guatapé,MEDIDAS INVERSIÓN,283832068.36957
2023_2024,5000,Antioquia,5321,Guatapé,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5321,Guatapé,OTROS,0.0
2023_2024,5000,Antioquia,5321,Guatapé,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5347,Heliconia,AHORRO,90186281.67
2023_2024,5000,Antioquia,5347,Heliconia,INVERSIÓN,1721485244.3056102
2023_2024,5000,Antioquia,5347,Heliconia,MEDIDAS AHORRO,3103.3100000000004
2023_2024,5000,Antioquia,5347,Heliconia,MEDIDAS INVERSIÓN,444762255.11682004
2023_2024,5000,Antioquia,5347,Heliconia,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5347,Heliconia,OTROS,0.0
2023_2024,5000,Antioquia,5347,Heliconia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5353,Hispania,AHORRO,22651467.966
2023_2024,5000,Antioquia,5353,Hispania,INVERSIÓN,1720619672.0600002
2023_2024,5000,Antioquia,5353,Hispania,MEDIDAS AHORRO,779.436
2023_2024,5000,Antioquia,5353,Hispania,MEDIDAS INVERSIÓN,438885387.81645006
2023_2024,5000,Antioquia,5353,Hispania,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5353,Hispania,OTROS,0.0
2023_2024,5000,Antioquia,5353,Hispania,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5360,Itagui,AHORRO,1553888592.423
2023_2024,5000,Antioquia,5360,Itagui,INVERSIÓN,8657102.862
2023_2024,5000,Antioquia,5360,Itagui,MEDIDAS AHORRO,53467.66
2023_2024,5000,Antioquia,5360,Itagui,MEDIDAS INVERSIÓN,4878451.6739
2023_2024,5000,Antioquia,5360,Itagui,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5360,Itagui,OTROS,0.0
2023_2024,5000,Antioquia,5360,Itagui,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5361,Ituango,AHORRO,163830794.157
2023_2024,5000,Antioquia,5361,Ituango,INVERSIÓN,6243108390.091001
2023_2024,5000,Antioquia,5361,Ituango,MEDIDAS AHORRO,5637.508000000001
2023_2024,5000,Antioquia,5361,Ituango,MEDIDAS INVERSIÓN,1606856024.9559197
2023_2024,5000,Antioquia,5361,Ituango,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5361,Ituango,OTROS,0.0
2023_2024,5000,Antioquia,5361,Ituango,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5364,Jardín,AHORRO,75827730.25
2023_2024,5000,Antioquia,5364,Jardín,INVERSIÓN,2235252650.5480003
2023_2024,5000,Antioquia,5364,Jardín,MEDIDAS AHORRO,2609.461
2023_2024,5000,Antioquia,5364,Jardín,MEDIDAS INVERSIÓN,632139240.86609
2023_2024,5000,Antioquia,5364,Jardín,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5364,Jardín,OTROS,0.0
2023_2024,5000,Antioquia,5364,Jardín,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5368,Jericó,AHORRO,173061089.717
2023_2024,5000,Antioquia,5368,Jericó,INVERSIÓN,2067237193.3820004
2023_2024,5000,Antioquia,5368,Jericó,MEDIDAS AHORRO,5955.0560000000005
2023_2024,5000,Antioquia,5368,Jericó,MEDIDAS INVERSIÓN,527298470.2371699
2023_2024,5000,Antioquia,5368,Jericó,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5368,Jericó,OTROS,0.0
2023_2024,5000,Antioquia,5368,Jericó,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5376,La Ceja,AHORRO,299126565.22900003
2023_2024,5000,Antioquia,5376,La Ceja,INVERSIÓN,15730652.615000002
2023_2024,5000,Antioquia,5376,La Ceja,MEDIDAS AHORRO,10292.473000000002
2023_2024,5000,Antioquia,5376,La Ceja,MEDIDAS INVERSIÓN,1891.8850000000002
2023_2024,5000,Antioquia,5376,La Ceja,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5376,La Ceja,OTROS,0.0
2023_2024,5000,Antioquia,5376,La Ceja,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5380,La Estrella,AHORRO,119374472.123
2023_2024,5000,Antioquia,5380,La Estrella,INVERSIÓN,109.286
2023_2024,5000,Antioquia,5380,La Estrella,MEDIDAS AHORRO,4107.504000000001
2023_2024,5000,Antioquia,5380,La Estrella,MEDIDAS INVERSIÓN,1706411.6157099998
2023_2024,5000,Antioquia,5380,La Estrella,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5380,La Estrella,OTROS,0.0
2023_2024,5000,Antioquia,5380,La Estrella,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5390,La Pintada,AHORRO,581964.446
2023_2024,5000,Antioquia,5390,La Pintada,INVERSIÓN,2146920660.32911
2023_2024,5000,Antioquia,5390,La Pintada,MEDIDAS AHORRO,19.589
2023_2024,5000,Antioquia,5390,La Pintada,MEDIDAS INVERSIÓN,588414177.1918501
2023_2024,5000,Antioquia,5390,La Pintada,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5390,La Pintada,OTROS,0.0
2023_2024,5000,Antioquia,5390,La Pintada,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5400,La Unión,AHORRO,76878098.61600001
2023_2024,5000,Antioquia,5400,La Unión,INVERSIÓN,2103254844.338
2023_2024,5000,Antioquia,5400,La Unión,MEDIDAS AHORRO,2645.5460000000003
2023_2024,5000,Antioquia,5400,La Unión,MEDIDAS INVERSIÓN,538616399.1996301
2023_2024,5000,Antioquia,5400,La Unión,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5400,La Unión,OTROS,0.0
2023_2024,5000,Antioquia,5400,La Unión,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5411,Liborina,AHORRO,71662975.85100001
2023_2024,5000,Antioquia,5411,Liborina,INVERSIÓN,2358633609.2910004
2023_2024,5000,Antioquia,5411,Liborina,MEDIDAS AHORRO,2466.152
2023_2024,5000,Antioquia,5411,Liborina,MEDIDAS INVERSIÓN,698779848.73264
2023_2024,5000,Antioquia,5411,Liborina,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5411,Liborina,OTROS,0.0
2023_2024,5000,Antioquia,5411,Liborina,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5425,Maceo,AHORRO,87011419.23900001
2023_2024,5000,Antioquia,5425,Maceo,INVERSIÓN,2140540416.46495
2023_2024,5000,Antioquia,5425,Maceo,MEDIDAS AHORRO,2994.0240000000003
2023_2024,5000,Antioquia,5425,Maceo,MEDIDAS INVERSIÓN,4403157227.483511
2023_2024,5000,Antioquia,5425,Maceo,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5425,Maceo,OTROS,0.0
2023_2024,5000,Antioquia,5425,Maceo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5440,Marinilla,AHORRO,57508540.78000001
2023_2024,5000,Antioquia,5440,Marinilla,INVERSIÓN,2782218311.7530003
2023_2024,5000,Antioquia,5440,Marinilla,MEDIDAS AHORRO,1978.4890000000005
2023_2024,5000,Antioquia,5440,Marinilla,MEDIDAS INVERSIÓN,723845203.0196801
2023_2024,5000,Antioquia,5440,Marinilla,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5440,Marinilla,OTROS,0.0
2023_2024,5000,Antioquia,5440,Marinilla,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5467,Montebello,AHORRO,59853696.682
2023_2024,5000,Antioquia,5467,Montebello,INVERSIÓN,2136695015.914
2023_2024,5000,Antioquia,5467,Montebello,MEDIDAS AHORRO,2059.938
2023_2024,5000,Antioquia,5467,Montebello,MEDIDAS INVERSIÓN,545407820.06066
2023_2024,5000,Antioquia,5467,Montebello,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5467,Montebello,OTROS,0.0
2023_2024,5000,Antioquia,5467,Montebello,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5475,Murindó,AHORRO,29852309.103000004
2023_2024,5000,Antioquia,5475,Murindó,INVERSIÓN,5263667296.900001
2023_2024,5000,Antioquia,5475,Murindó,MEDIDAS AHORRO,1026.8760000000002
2023_2024,5000,Antioquia,5475,Murindó,MEDIDAS INVERSIÓN,1342599479.88016
2023_2024,5000,Antioquia,5475,Murindó,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5475,Murindó,OTROS,0.0
2023_2024,5000,Antioquia,5475,Murindó,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5480,Mutatá,AHORRO,65692851.786000006
2023_2024,5000,Antioquia,5480,Mutatá,INVERSIÓN,5854092687.134951
2023_2024,5000,Antioquia,5480,Mutatá,MEDIDAS AHORRO,2259.952
2023_2024,5000,Antioquia,5480,Mutatá,MEDIDAS INVERSIÓN,1729284198.09107
2023_2024,5000,Antioquia,5480,Mutatá,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5480,Mutatá,OTROS,0.0
2023_2024,5000,Antioquia,5480,Mutatá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5483,Nariño,AHORRO,102995315.35300002
2023_2024,5000,Antioquia,5483,Nariño,INVERSIÓN,2522572675.9750004
2023_2024,5000,Antioquia,5483,Nariño,MEDIDAS AHORRO,3543.5470000000005
2023_2024,5000,Antioquia,5483,Nariño,MEDIDAS INVERSIÓN,643973394.9824001
2023_2024,5000,Antioquia,5483,Nariño,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5483,Nariño,OTROS,0.0
2023_2024,5000,Antioquia,5483,Nariño,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5490,Necoclí,AHORRO,105321322.492
2023_2024,5000,Antioquia,5490,Necoclí,INVERSIÓN,10008872849.379002
2023_2024,5000,Antioquia,5490,Necoclí,MEDIDAS AHORRO,3623.965
2023_2024,5000,Antioquia,5490,Necoclí,MEDIDAS INVERSIÓN,2553307424.1536903
2023_2024,5000,Antioquia,5490,Necoclí,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5490,Necoclí,OTROS,0.0
2023_2024,5000,Antioquia,5490,Necoclí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,5000,Antioquia,5495,Nechí,AHORRO,255678710.69000003
2023_2024,5000,Antioquia,5495,Nechí,INVERSIÓN,8662725043.349892
2023_2024,5000,Antioquia,5495,Nechí,MEDIDAS AHORRO,8797.523000000001
2023_2024,5000,Antioquia,5495,Nechí,MEDIDAS INVERSIÓN,4116650254.0589504
2023_2024,5000,Antioquia,5495,Nechí,MEDIDAS OTROS,0.0
2023_2024,5000,Antioquia,5495,Nechí,OTROS,0.0
