Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2021_2022,FU000,Funcionamiento SGR,FU059,Funcionamiento - Min. Tecnologías de la información y las comunicaciones,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU000,Funcionamiento SGR,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU000,Funcionamiento SGR,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU000,Funcionamiento SGR,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU000,Funcionamiento SGR,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU000,Funcionamiento SGR,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU000,Funcionamiento SGR,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU000,Funcionamiento SGR,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU001,Funcionamiento SGR   - Por Distribuir,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU001,Funcionamiento SGR   - Por Distribuir,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU001,Funcionamiento SGR   - Por Distribuir,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU001,Funcionamiento SGR   - Por Distribuir,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU001,Funcionamiento SGR   - Por Distribuir,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU001,Funcionamiento SGR   - Por Distribuir,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU001,Funcionamiento SGR   - Por Distribuir,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU002,Funcionamiento - DNP (Sistemas de Información y Estrategias de capacitación),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU002,Funcionamiento - DNP (Sistemas de Información y Estrategias de capacitación),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU002,Funcionamiento - DNP (Sistemas de Información y Estrategias de capacitación),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU002,Funcionamiento - DNP (Sistemas de Información y Estrategias de capacitación),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU002,Funcionamiento - DNP (Sistemas de Información y Estrategias de capacitación),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU002,Funcionamiento - DNP (Sistemas de Información y Estrategias de capacitación),OTROS,36638892747.09801
2023_2024,FU000,Funcionamiento SGR,FU002,Funcionamiento - DNP (Sistemas de Información y Estrategias de capacitación),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU003,Funcionamiento - DNP (Órgano SGR),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU003,Funcionamiento - DNP (Órgano SGR),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU003,Funcionamiento - DNP (Órgano SGR),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU003,Funcionamiento - DNP (Órgano SGR),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU003,Funcionamiento - DNP (Órgano SGR),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU003,Funcionamiento - DNP (Órgano SGR),OTROS,48676421387.288
2023_2024,FU000,Funcionamiento SGR,FU003,Funcionamiento - DNP (Órgano SGR),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU004,Funcionamiento - DNP (Programa de Estructuradores),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU004,Funcionamiento - DNP (Programa de Estructuradores),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU004,Funcionamiento - DNP (Programa de Estructuradores),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU004,Funcionamiento - DNP (Programa de Estructuradores),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU004,Funcionamiento - DNP (Programa de Estructuradores),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU004,Funcionamiento - DNP (Programa de Estructuradores),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU004,Funcionamiento - DNP (Programa de Estructuradores),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU005,Funcionamiento - DNP (Comisión Rectora),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU005,Funcionamiento - DNP (Comisión Rectora),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU005,Funcionamiento - DNP (Comisión Rectora),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU005,Funcionamiento - DNP (Comisión Rectora),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU005,Funcionamiento - DNP (Comisión Rectora),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU005,Funcionamiento - DNP (Comisión Rectora),OTROS,2074232730.458
2023_2024,FU000,Funcionamiento SGR,FU005,Funcionamiento - DNP (Comisión Rectora),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU006,Funcionamiento - DNP (Fortalecimiento ST de planeación Municipales),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU006,Funcionamiento - DNP (Fortalecimiento ST de planeación Municipales),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU006,Funcionamiento - DNP (Fortalecimiento ST de planeación Municipales),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU006,Funcionamiento - DNP (Fortalecimiento ST de planeación Municipales),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU006,Funcionamiento - DNP (Fortalecimiento ST de planeación Municipales),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU006,Funcionamiento - DNP (Fortalecimiento ST de planeación Municipales),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU006,Funcionamiento - DNP (Fortalecimiento ST de planeación Municipales),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU007,Funcionamiento - DNP (Fortalecimiento ST OCAD FC&T)   - Colciencias,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU007,Funcionamiento - DNP (Fortalecimiento ST OCAD FC&T)   - Colciencias,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU007,Funcionamiento - DNP (Fortalecimiento ST OCAD FC&T)   - Colciencias,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU007,Funcionamiento - DNP (Fortalecimiento ST OCAD FC&T)   - Colciencias,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU007,Funcionamiento - DNP (Fortalecimiento ST OCAD FC&T)   - Colciencias,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU007,Funcionamiento - DNP (Fortalecimiento ST OCAD FC&T)   - Colciencias,OTROS,8218306505.106001
2023_2024,FU000,Funcionamiento SGR,FU007,Funcionamiento - DNP (Fortalecimiento ST OCAD FC&T)   - Colciencias,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU008,Funcionamiento - DNP (Fortalecimiento ST OCAD Regional),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU008,Funcionamiento - DNP (Fortalecimiento ST OCAD Regional),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU008,Funcionamiento - DNP (Fortalecimiento ST OCAD Regional),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU008,Funcionamiento - DNP (Fortalecimiento ST OCAD Regional),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU008,Funcionamiento - DNP (Fortalecimiento ST OCAD Regional),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU008,Funcionamiento - DNP (Fortalecimiento ST OCAD Regional),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU008,Funcionamiento - DNP (Fortalecimiento ST OCAD Regional),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU009,Funcionamiento - DNP (Fortalecimiento ST OCAD Departamentales),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU009,Funcionamiento - DNP (Fortalecimiento ST OCAD Departamentales),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU009,Funcionamiento - DNP (Fortalecimiento ST OCAD Departamentales),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU009,Funcionamiento - DNP (Fortalecimiento ST OCAD Departamentales),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU009,Funcionamiento - DNP (Fortalecimiento ST OCAD Departamentales),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU009,Funcionamiento - DNP (Fortalecimiento ST OCAD Departamentales),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU009,Funcionamiento - DNP (Fortalecimiento ST OCAD Departamentales),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU010,Funcionamiento - DNP (Fortalecimiento ST OCAD  CAR),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU010,Funcionamiento - DNP (Fortalecimiento ST OCAD  CAR),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU010,Funcionamiento - DNP (Fortalecimiento ST OCAD  CAR),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU010,Funcionamiento - DNP (Fortalecimiento ST OCAD  CAR),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU010,Funcionamiento - DNP (Fortalecimiento ST OCAD  CAR),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU010,Funcionamiento - DNP (Fortalecimiento ST OCAD  CAR),OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU010,Funcionamiento - DNP (Fortalecimiento ST OCAD  CAR),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU011,Funcionamiento - MHCP (Órgano SGR),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU011,Funcionamiento - MHCP (Órgano SGR),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU011,Funcionamiento - MHCP (Órgano SGR),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU011,Funcionamiento - MHCP (Órgano SGR),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU011,Funcionamiento - MHCP (Órgano SGR),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU011,Funcionamiento - MHCP (Órgano SGR),OTROS,22339855494.86
2023_2024,FU000,Funcionamiento SGR,FU011,Funcionamiento - MHCP (Órgano SGR),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU012,Funcionamiento - MinMinas (Órgano SGR),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU012,Funcionamiento - MinMinas (Órgano SGR),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU012,Funcionamiento - MinMinas (Órgano SGR),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU012,Funcionamiento - MinMinas (Órgano SGR),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU012,Funcionamiento - MinMinas (Órgano SGR),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU012,Funcionamiento - MinMinas (Órgano SGR),OTROS,16811645949.340002
2023_2024,FU000,Funcionamiento SGR,FU012,Funcionamiento - MinMinas (Órgano SGR),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU013,Funcionamiento - Min. Agricultura,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU013,Funcionamiento - Min. Agricultura,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU013,Funcionamiento - Min. Agricultura,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU013,Funcionamiento - Min. Agricultura,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU013,Funcionamiento - Min. Agricultura,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU013,Funcionamiento - Min. Agricultura,OTROS,1948837440.0
2023_2024,FU000,Funcionamiento SGR,FU013,Funcionamiento - Min. Agricultura,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU014,Funcionamiento - Min. Salud,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU014,Funcionamiento - Min. Salud,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU014,Funcionamiento - Min. Salud,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU014,Funcionamiento - Min. Salud,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU014,Funcionamiento - Min. Salud,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU014,Funcionamiento - Min. Salud,OTROS,1543938831.0400002
2023_2024,FU000,Funcionamiento SGR,FU014,Funcionamiento - Min. Salud,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU015,Funcionamiento - Min. Educación,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU015,Funcionamiento - Min. Educación,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU015,Funcionamiento - Min. Educación,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU015,Funcionamiento - Min. Educación,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU015,Funcionamiento - Min. Educación,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU015,Funcionamiento - Min. Educación,OTROS,1617536103.107
2023_2024,FU000,Funcionamiento SGR,FU015,Funcionamiento - Min. Educación,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU016,Funcionamiento - Min. Transporte,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU016,Funcionamiento - Min. Transporte,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU016,Funcionamiento - Min. Transporte,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU016,Funcionamiento - Min. Transporte,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU016,Funcionamiento - Min. Transporte,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU016,Funcionamiento - Min. Transporte,OTROS,3366215000.0000005
2023_2024,FU000,Funcionamiento SGR,FU016,Funcionamiento - Min. Transporte,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU017,Funcionamiento - Min. Vivienda,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU017,Funcionamiento - Min. Vivienda,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU017,Funcionamiento - Min. Vivienda,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU017,Funcionamiento - Min. Vivienda,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU017,Funcionamiento - Min. Vivienda,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU017,Funcionamiento - Min. Vivienda,OTROS,1038227846.12
2023_2024,FU000,Funcionamiento SGR,FU017,Funcionamiento - Min. Vivienda,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU018,Funcionamiento - Min. Cultura,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU018,Funcionamiento - Min. Cultura,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU018,Funcionamiento - Min. Cultura,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU018,Funcionamiento - Min. Cultura,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU018,Funcionamiento - Min. Cultura,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU018,Funcionamiento - Min. Cultura,OTROS,1548361214.812
2023_2024,FU000,Funcionamiento SGR,FU018,Funcionamiento - Min. Cultura,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU019,Funcionamiento - Ministerio del Deporte,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU019,Funcionamiento - Ministerio del Deporte,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU019,Funcionamiento - Ministerio del Deporte,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU019,Funcionamiento - Ministerio del Deporte,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU019,Funcionamiento - Ministerio del Deporte,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU019,Funcionamiento - Ministerio del Deporte,OTROS,518455013.0220001
2023_2024,FU000,Funcionamiento SGR,FU019,Funcionamiento - Ministerio del Deporte,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU020,Funcionamiento - Min. Ambiente,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU020,Funcionamiento - Min. Ambiente,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU020,Funcionamiento - Min. Ambiente,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU020,Funcionamiento - Min. Ambiente,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU020,Funcionamiento - Min. Ambiente,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU020,Funcionamiento - Min. Ambiente,OTROS,3595587793.116
2023_2024,FU000,Funcionamiento SGR,FU020,Funcionamiento - Min. Ambiente,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU021,Funcionamiento - Min. Industria y Comercio,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU021,Funcionamiento - Min. Industria y Comercio,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU021,Funcionamiento - Min. Industria y Comercio,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU021,Funcionamiento - Min. Industria y Comercio,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU021,Funcionamiento - Min. Industria y Comercio,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU021,Funcionamiento - Min. Industria y Comercio,OTROS,710410550.0000001
2023_2024,FU000,Funcionamiento SGR,FU021,Funcionamiento - Min. Industria y Comercio,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU022,Funcionamiento - Colciencias (Organo SGR),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU022,Funcionamiento - Colciencias (Organo SGR),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU022,Funcionamiento - Colciencias (Organo SGR),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU022,Funcionamiento - Colciencias (Organo SGR),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU022,Funcionamiento - Colciencias (Organo SGR),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU022,Funcionamiento - Colciencias (Organo SGR),OTROS,18431889349.161003
2023_2024,FU000,Funcionamiento SGR,FU022,Funcionamiento - Colciencias (Organo SGR),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU023,Funcionamiento - Otros por distribuir,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU023,Funcionamiento - Otros por distribuir,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU023,Funcionamiento - Otros por distribuir,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU023,Funcionamiento - Otros por distribuir,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU023,Funcionamiento - Otros por distribuir,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU023,Funcionamiento - Otros por distribuir,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU023,Funcionamiento - Otros por distribuir,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU024,Funcionamiento - DNP (Fortalecimiento ST de Planeación Municipales) - Por Distribuir,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU024,Funcionamiento - DNP (Fortalecimiento ST de Planeación Municipales) - Por Distribuir,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU024,Funcionamiento - DNP (Fortalecimiento ST de Planeación Municipales) - Por Distribuir,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU024,Funcionamiento - DNP (Fortalecimiento ST de Planeación Municipales) - Por Distribuir,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU024,Funcionamiento - DNP (Fortalecimiento ST de Planeación Municipales) - Por Distribuir,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU024,Funcionamiento - DNP (Fortalecimiento ST de Planeación Municipales) - Por Distribuir,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU024,Funcionamiento - DNP (Fortalecimiento ST de Planeación Municipales) - Por Distribuir,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU025,Funcionamiento - DNP (Fortalecimiento ST-OCAD Departamentales) Otros por Distribuir,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU025,Funcionamiento - DNP (Fortalecimiento ST-OCAD Departamentales) Otros por Distribuir,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU025,Funcionamiento - DNP (Fortalecimiento ST-OCAD Departamentales) Otros por Distribuir,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU025,Funcionamiento - DNP (Fortalecimiento ST-OCAD Departamentales) Otros por Distribuir,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU025,Funcionamiento - DNP (Fortalecimiento ST-OCAD Departamentales) Otros por Distribuir,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU025,Funcionamiento - DNP (Fortalecimiento ST-OCAD Departamentales) Otros por Distribuir,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU025,Funcionamiento - DNP (Fortalecimiento ST-OCAD Departamentales) Otros por Distribuir,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU026,Funcionamiento - DNP (Fortalecimiento ST-OCAD CAR) Otros por Distribuir,AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU026,Funcionamiento - DNP (Fortalecimiento ST-OCAD CAR) Otros por Distribuir,INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU026,Funcionamiento - DNP (Fortalecimiento ST-OCAD CAR) Otros por Distribuir,MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU026,Funcionamiento - DNP (Fortalecimiento ST-OCAD CAR) Otros por Distribuir,MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU026,Funcionamiento - DNP (Fortalecimiento ST-OCAD CAR) Otros por Distribuir,MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU026,Funcionamiento - DNP (Fortalecimiento ST-OCAD CAR) Otros por Distribuir,OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU026,Funcionamiento - DNP (Fortalecimiento ST-OCAD CAR) Otros por Distribuir,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU027,Funcionamiento - DNP (Fortalecimiento ST-OCAD PAZ),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU027,Funcionamiento - DNP (Fortalecimiento ST-OCAD PAZ),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU027,Funcionamiento - DNP (Fortalecimiento ST-OCAD PAZ),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU027,Funcionamiento - DNP (Fortalecimiento ST-OCAD PAZ),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU027,Funcionamiento - DNP (Fortalecimiento ST-OCAD PAZ),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU027,Funcionamiento - DNP (Fortalecimiento ST-OCAD PAZ),OTROS,7699757240.126
2023_2024,FU000,Funcionamiento SGR,FU027,Funcionamiento - DNP (Fortalecimiento ST-OCAD PAZ),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU028,Funcionamiento - Procuraduría General de La Nación (PGN),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU028,Funcionamiento - Procuraduría General de La Nación (PGN),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU028,Funcionamiento - Procuraduría General de La Nación (PGN),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU028,Funcionamiento - Procuraduría General de La Nación (PGN),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU028,Funcionamiento - Procuraduría General de La Nación (PGN),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU028,Funcionamiento - Procuraduría General de La Nación (PGN),OTROS,28194533749.322
2023_2024,FU000,Funcionamiento SGR,FU028,Funcionamiento - Procuraduría General de La Nación (PGN),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU029,Funcionamiento - Autoridad Nacional de Licencias Ambientales (ANLA),AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU029,Funcionamiento - Autoridad Nacional de Licencias Ambientales (ANLA),INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU029,Funcionamiento - Autoridad Nacional de Licencias Ambientales (ANLA),MEDIDAS AHORRO,0.0
2023_2024,FU000,Funcionamiento SGR,FU029,Funcionamiento - Autoridad Nacional de Licencias Ambientales (ANLA),MEDIDAS INVERSIÓN,0.0
2023_2024,FU000,Funcionamiento SGR,FU029,Funcionamiento - Autoridad Nacional de Licencias Ambientales (ANLA),MEDIDAS OTROS,0.0
2023_2024,FU000,Funcionamiento SGR,FU029,Funcionamiento - Autoridad Nacional de Licencias Ambientales (ANLA),OTROS,30930000000.000004
2023_2024,FU000,Funcionamiento SGR,FU029,Funcionamiento - Autoridad Nacional de Licencias Ambientales (ANLA),RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,FU000,Funcionamiento SGR,FU030,Funcionamiento - Empresa Nacional Promotora del Desarrollo Territorial (ENTerritorio),AHORRO,0.0
