Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2013_2014,68000,Santander,68377,La Belleza,OTROS,0.0
2013_2014,68000,Santander,68385,Landázuri,AHORRO,1149486218.7401078
2013_2014,68000,Santander,68385,Landázuri,INVERSIÓN,2248699625.620281
2013_2014,68000,Santander,68385,Landázuri,OTROS,0.0
2013_2014,68000,Santander,68397,La Paz,AHORRO,653249808.5233411
2013_2014,68000,Santander,68397,La Paz,INVERSIÓN,763864096.084257
2013_2014,68000,Santander,68397,La Paz,OTROS,0.0
2013_2014,68000,Santander,68406,Lebríja,AHORRO,1122463780.8684623
2013_2014,68000,Santander,68406,Lebríja,INVERSIÓN,3332179112.385903
2013_2014,68000,Santander,68406,Lebríja,OTROS,0.0
2013_2014,68000,Santander,68418,Los Santos,AHORRO,929779296.1233052
2013_2014,68000,Santander,68418,Los Santos,INVERSIÓN,2045846510.3643446
2013_2014,68000,Santander,68418,Los Santos,OTROS,0.0
2013_2014,68000,Santander,68425,Macaravita,AHORRO,677147804.5067503
2013_2014,68000,Santander,68425,Macaravita,INVERSIÓN,353314157.33709455
2013_2014,68000,Santander,68425,Macaravita,OTROS,0.0
2013_2014,68000,Santander,68432,Málaga,AHORRO,750402153.9336905
2013_2014,68000,Santander,68432,Málaga,INVERSIÓN,2013626337.1500075
2013_2014,68000,Santander,68432,Málaga,OTROS,0.0
2013_2014,68000,Santander,68444,Matanza,AHORRO,568447163.4475623
2013_2014,68000,Santander,68444,Matanza,INVERSIÓN,1111241993.027619
2013_2014,68000,Santander,68444,Matanza,OTROS,0.0
2013_2014,68000,Santander,68464,Mogotes,AHORRO,1009044237.0882748
2013_2014,68000,Santander,68464,Mogotes,INVERSIÓN,1590322952.9137998
2013_2014,68000,Santander,68464,Mogotes,OTROS,0.0
2013_2014,68000,Santander,68468,Molagavita,AHORRO,750418517.2643592
2013_2014,68000,Santander,68468,Molagavita,INVERSIÓN,767774305.9578861
2013_2014,68000,Santander,68468,Molagavita,OTROS,0.0
2013_2014,68000,Santander,68498,Ocamonte,AHORRO,480595437.32973033
2013_2014,68000,Santander,68498,Ocamonte,INVERSIÓN,955253588.106588
2013_2014,68000,Santander,68498,Ocamonte,OTROS,0.0
2013_2014,68000,Santander,68500,Oiba,AHORRO,906254436.8237396
2013_2014,68000,Santander,68500,Oiba,INVERSIÓN,1695297255.325021
2013_2014,68000,Santander,68500,Oiba,OTROS,0.0
2013_2014,68000,Santander,68502,Onzaga,AHORRO,786752928.7701817
2013_2014,68000,Santander,68502,Onzaga,INVERSIÓN,751547468.2029105
2013_2014,68000,Santander,68502,Onzaga,OTROS,0.0
2013_2014,68000,Santander,68522,Palmar,AHORRO,599048022.9776933
2013_2014,68000,Santander,68522,Palmar,INVERSIÓN,475156814.2457407
2013_2014,68000,Santander,68522,Palmar,OTROS,0.0
2013_2014,68000,Santander,68524,Palmas del Socorro,AHORRO,392902666.2430597
2013_2014,68000,Santander,68524,Palmas del Socorro,INVERSIÓN,651113134.0302893
2013_2014,68000,Santander,68524,Palmas del Socorro,OTROS,0.0
2013_2014,68000,Santander,68533,Páramo,AHORRO,457846992.84080166
2013_2014,68000,Santander,68533,Páramo,INVERSIÓN,873768674.9687487
2013_2014,68000,Santander,68533,Páramo,OTROS,0.0
2013_2014,68000,Santander,68547,Piedecuesta,AHORRO,1349511877.785345
2013_2014,68000,Santander,68547,Piedecuesta,INVERSIÓN,12796349.754806357
2013_2014,68000,Santander,68547,Piedecuesta,OTROS,0.0
2013_2014,68000,Santander,68549,Pinchote,AHORRO,464808879.7016395
2013_2014,68000,Santander,68549,Pinchote,INVERSIÓN,954374206.4965441
2013_2014,68000,Santander,68549,Pinchote,OTROS,0.0
2013_2014,68000,Santander,68572,Puente Nacional,AHORRO,875333895.1664551
2013_2014,68000,Santander,68572,Puente Nacional,INVERSIÓN,1863543051.14058
2013_2014,68000,Santander,68572,Puente Nacional,OTROS,0.0
2013_2014,68000,Santander,68573,Puerto Parra,AHORRO,878164917.7091088
2013_2014,68000,Santander,68573,Puerto Parra,INVERSIÓN,1075478533.4259412
2013_2014,68000,Santander,68573,Puerto Parra,OTROS,0.0
2013_2014,68000,Santander,68575,Puerto Wilches,AHORRO,1534789579.3196375
2013_2014,68000,Santander,68575,Puerto Wilches,INVERSIÓN,16478912213.697826
2013_2014,68000,Santander,68575,Puerto Wilches,OTROS,0.0
2013_2014,68000,Santander,68615,Rionegro,AHORRO,1272893242.5843506
2013_2014,68000,Santander,68615,Rionegro,INVERSIÓN,7877117419.496391
2013_2014,68000,Santander,68615,Rionegro,OTROS,0.0
2013_2014,68000,Santander,68655,Sabana de Torres,AHORRO,990724310.3453636
2013_2014,68000,Santander,68655,Sabana de Torres,INVERSIÓN,29405938519.440582
2013_2014,68000,Santander,68655,Sabana de Torres,OTROS,0.0
2013_2014,68000,Santander,68669,San Andrés,AHORRO,756963836.6018926
2013_2014,68000,Santander,68669,San Andrés,INVERSIÓN,1272632397.3235102
2013_2014,68000,Santander,68669,San Andrés,OTROS,0.0
2013_2014,68000,Santander,68673,San Benito,AHORRO,550513910.5779597
2013_2014,68000,Santander,68673,San Benito,INVERSIÓN,579197075.4568514
2013_2014,68000,Santander,68673,San Benito,OTROS,0.0
2013_2014,68000,Santander,68679,San Gil,AHORRO,729152771.2616328
2013_2014,68000,Santander,68679,San Gil,INVERSIÓN,2665352038.364805
2013_2014,68000,Santander,68679,San Gil,OTROS,0.0
2013_2014,68000,Santander,68682,San Joaquín,AHORRO,507911975.0507772
2013_2014,68000,Santander,68682,San Joaquín,INVERSIÓN,371561301.5887756
2013_2014,68000,Santander,68682,San Joaquín,OTROS,0.0
2013_2014,68000,Santander,68684,San José de Miranda,AHORRO,764535314.5944681
2013_2014,68000,Santander,68684,San José de Miranda,INVERSIÓN,646009883.4592465
2013_2014,68000,Santander,68684,San José de Miranda,OTROS,0.0
2013_2014,68000,Santander,68686,San Miguel,AHORRO,633363448.8962202
2013_2014,68000,Santander,68686,San Miguel,INVERSIÓN,354611544.481539
2013_2014,68000,Santander,68686,San Miguel,OTROS,0.0
2013_2014,68000,Santander,68689,San Vicente de Chucurí,AHORRO,1164778268.278461
2013_2014,68000,Santander,68689,San Vicente de Chucurí,INVERSIÓN,14749081155.465862
2013_2014,68000,Santander,68689,San Vicente de Chucurí,OTROS,0.0
2013_2014,68000,Santander,68705,Santa Bárbara,AHORRO,458223200.3759257
2013_2014,68000,Santander,68705,Santa Bárbara,INVERSIÓN,314514298.6155166
2013_2014,68000,Santander,68705,Santa Bárbara,OTROS,0.0
2013_2014,68000,Santander,68720,Santa Helena del Opón,AHORRO,758890623.702103
2013_2014,68000,Santander,68720,Santa Helena del Opón,INVERSIÓN,631225647.3514898
2013_2014,68000,Santander,68720,Santa Helena del Opón,OTROS,0.0
2013_2014,68000,Santander,68745,Simacota,AHORRO,875989147.0050813
2013_2014,68000,Santander,68745,Simacota,INVERSIÓN,1225466477.323468
2013_2014,68000,Santander,68745,Simacota,OTROS,0.0
2013_2014,68000,Santander,68755,Socorro,AHORRO,745365592.1343281
2013_2014,68000,Santander,68755,Socorro,INVERSIÓN,2367283475.3902016
2013_2014,68000,Santander,68755,Socorro,OTROS,0.0
2013_2014,68000,Santander,68770,Suaita,AHORRO,805777590.3283874
2013_2014,68000,Santander,68770,Suaita,INVERSIÓN,1514214772.1024358
2013_2014,68000,Santander,68770,Suaita,OTROS,0.0
2013_2014,68000,Santander,68773,Sucre,AHORRO,840989245.3742598
2013_2014,68000,Santander,68773,Sucre,INVERSIÓN,1243020765.643387
2013_2014,68000,Santander,68773,Sucre,OTROS,0.0
2013_2014,68000,Santander,68780,Suratá,AHORRO,587474838.7666819
2013_2014,68000,Santander,68780,Suratá,INVERSIÓN,488113126.05875474
2013_2014,68000,Santander,68780,Suratá,OTROS,0.0
2013_2014,68000,Santander,68820,Tona,AHORRO,550159424.5066056
2013_2014,68000,Santander,68820,Tona,INVERSIÓN,1186845188.8367991
2013_2014,68000,Santander,68820,Tona,OTROS,0.0
2013_2014,68000,Santander,68855,Valle de San José,AHORRO,529823640.41037625
2013_2014,68000,Santander,68855,Valle de San José,INVERSIÓN,1015953963.5385268
2013_2014,68000,Santander,68855,Valle de San José,OTROS,0.0
2013_2014,68000,Santander,68861,Vélez,AHORRO,1011201410.78503
2013_2014,68000,Santander,68861,Vélez,INVERSIÓN,2487785321.563987
2013_2014,68000,Santander,68861,Vélez,OTROS,0.0
2013_2014,68000,Santander,68867,Vetas,AHORRO,328909732.99277925
2013_2014,68000,Santander,68867,Vetas,INVERSIÓN,684496304.6872975
2013_2014,68000,Santander,68867,Vetas,OTROS,0.0
2013_2014,68000,Santander,68872,Villanueva,AHORRO,641021619.0687157
2013_2014,68000,Santander,68872,Villanueva,INVERSIÓN,1331789592.0662398
2013_2014,68000,Santander,68872,Villanueva,OTROS,0.0
2013_2014,68000,Santander,68895,Zapatoca,AHORRO,511746462.89441127
2013_2014,68000,Santander,68895,Zapatoca,INVERSIÓN,1232076480.243241
2013_2014,68000,Santander,68895,Zapatoca,OTROS,0.0
2013_2014,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,AHORRO,0.0
2013_2014,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,INVERSIÓN,0.0
2013_2014,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,OTROS,0.0
2013_2014,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,AHORRO,0.0
2013_2014,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,INVERSIÓN,0.0
2013_2014,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,OTROS,0.0
2013_2014,68000,Santander,68999,Municipio Indeterminado Santander,AHORRO,0.0
2013_2014,68000,Santander,68999,Municipio Indeterminado Santander,INVERSIÓN,67371834.34570432
2013_2014,68000,Santander,68999,Municipio Indeterminado Santander,OTROS,0.0
2015_2016,68000,Santander,68000,Santander,AHORRO,189165763680.8969
2015_2016,68000,Santander,68000,Santander,INVERSIÓN,357792061824.30084
2015_2016,68000,Santander,68000,Santander,OTROS,0.0
2015_2016,68000,Santander,68001,Bucaramanga,AHORRO,1144177307.0449054
2015_2016,68000,Santander,68001,Bucaramanga,INVERSIÓN,20861995.09450931
2015_2016,68000,Santander,68001,Bucaramanga,OTROS,0.0
2015_2016,68000,Santander,68013,Aguada,AHORRO,255048720.12374005
2015_2016,68000,Santander,68013,Aguada,INVERSIÓN,192076743.48595947
2015_2016,68000,Santander,68013,Aguada,OTROS,0.0
2015_2016,68000,Santander,68020,Albania,AHORRO,384344043.61336505
2015_2016,68000,Santander,68020,Albania,INVERSIÓN,545412007.0272858
2015_2016,68000,Santander,68020,Albania,OTROS,0.0
2015_2016,68000,Santander,68038,Municipio NN Santander Toca,AHORRO,0.0
2015_2016,68000,Santander,68038,Municipio NN Santander Toca,INVERSIÓN,0.0
2015_2016,68000,Santander,68038,Municipio NN Santander Toca,OTROS,0.0
2015_2016,68000,Santander,68051,Aratoca,AHORRO,518689734.707351
2015_2016,68000,Santander,68051,Aratoca,INVERSIÓN,865855905.104605
2015_2016,68000,Santander,68051,Aratoca,OTROS,0.0
2015_2016,68000,Santander,68077,Barbosa,AHORRO,477880233.3208319
2015_2016,68000,Santander,68077,Barbosa,INVERSIÓN,1773701525.2167685
2015_2016,68000,Santander,68077,Barbosa,OTROS,0.0
2015_2016,68000,Santander,68079,Barichara,AHORRO,371304702.82530576
2015_2016,68000,Santander,68079,Barichara,INVERSIÓN,945745331.2484757
2015_2016,68000,Santander,68079,Barichara,OTROS,0.0
2015_2016,68000,Santander,68081,Barrancabermeja,AHORRO,1133101794.5277424
2015_2016,68000,Santander,68081,Barrancabermeja,INVERSIÓN,31358646765.78617
2015_2016,68000,Santander,68081,Barrancabermeja,OTROS,0.0
2015_2016,68000,Santander,68092,Betulia,AHORRO,394796370.6767443
2015_2016,68000,Santander,68092,Betulia,INVERSIÓN,553113352.0907154
2015_2016,68000,Santander,68092,Betulia,OTROS,0.0
2015_2016,68000,Santander,68101,Bolívar,AHORRO,657941539.3524933
2015_2016,68000,Santander,68101,Bolívar,INVERSIÓN,1285459490.9895885
2015_2016,68000,Santander,68101,Bolívar,OTROS,0.0
2015_2016,68000,Santander,68121,Cabrera,AHORRO,273373385.08461106
2015_2016,68000,Santander,68121,Cabrera,INVERSIÓN,237149504.90593418
2015_2016,68000,Santander,68121,Cabrera,OTROS,0.0
2015_2016,68000,Santander,68132,California,AHORRO,202513419.5657084
2015_2016,68000,Santander,68132,California,INVERSIÓN,432297826.22806996
2015_2016,68000,Santander,68132,California,OTROS,0.0
2015_2016,68000,Santander,68147,Capitanejo,AHORRO,426494945.1200818
2015_2016,68000,Santander,68147,Capitanejo,INVERSIÓN,580921338.4815009
2015_2016,68000,Santander,68147,Capitanejo,OTROS,0.0
2015_2016,68000,Santander,68152,Carcasí,AHORRO,509697080.0567727
2015_2016,68000,Santander,68152,Carcasí,INVERSIÓN,523198503.6427715
2015_2016,68000,Santander,68152,Carcasí,OTROS,0.0
2015_2016,68000,Santander,68160,Cepitá,AHORRO,280577130.1203458
2015_2016,68000,Santander,68160,Cepitá,INVERSIÓN,193309384.8791449
2015_2016,68000,Santander,68160,Cepitá,OTROS,0.0
2015_2016,68000,Santander,68162,Cerrito,AHORRO,429375153.8582549
2015_2016,68000,Santander,68162,Cerrito,INVERSIÓN,592108552.8171551
2015_2016,68000,Santander,68162,Cerrito,OTROS,0.0
2015_2016,68000,Santander,68167,Charalá,AHORRO,371400828.5145733
2015_2016,68000,Santander,68167,Charalá,INVERSIÓN,1078815281.4060264
2015_2016,68000,Santander,68167,Charalá,OTROS,0.0
2015_2016,68000,Santander,68169,Charta,AHORRO,256031479.28232607
2015_2016,68000,Santander,68169,Charta,INVERSIÓN,529807644.0531356
2015_2016,68000,Santander,68169,Charta,OTROS,0.0
2015_2016,68000,Santander,68176,Chima,AHORRO,325960280.42790216
2015_2016,68000,Santander,68176,Chima,INVERSIÓN,320035632.174751
2015_2016,68000,Santander,68176,Chima,OTROS,0.0
2015_2016,68000,Santander,68179,Chipatá,AHORRO,384596293.0461818
2015_2016,68000,Santander,68179,Chipatá,INVERSIÓN,528679299.7865056
2015_2016,68000,Santander,68179,Chipatá,OTROS,0.0
2015_2016,68000,Santander,68190,Cimitarra,AHORRO,974888749.9430348
2015_2016,68000,Santander,68190,Cimitarra,INVERSIÓN,4892972412.554287
2015_2016,68000,Santander,68190,Cimitarra,OTROS,0.0
2015_2016,68000,Santander,68207,Concepción,AHORRO,377597991.1896967
2015_2016,68000,Santander,68207,Concepción,INVERSIÓN,548422217.2522931
2015_2016,68000,Santander,68207,Concepción,OTROS,0.0
2015_2016,68000,Santander,68209,Confines,AHORRO,246594647.6442084
2015_2016,68000,Santander,68209,Confines,INVERSIÓN,519193519.64500266
2015_2016,68000,Santander,68209,Confines,OTROS,0.0
2015_2016,68000,Santander,68211,Contratación,AHORRO,271695709.44123906
2015_2016,68000,Santander,68211,Contratación,INVERSIÓN,602764098.5439458
2015_2016,68000,Santander,68211,Contratación,OTROS,0.0
2015_2016,68000,Santander,68217,Coromoro,AHORRO,460760438.4460027
2015_2016,68000,Santander,68217,Coromoro,INVERSIÓN,785698207.7345364
2015_2016,68000,Santander,68217,Coromoro,OTROS,0.0
2015_2016,68000,Santander,68229,Curití,AHORRO,530626595.1864404
2015_2016,68000,Santander,68229,Curití,INVERSIÓN,1239856162.5013483
2015_2016,68000,Santander,68229,Curití,OTROS,0.0
2015_2016,68000,Santander,68235,El Carmen de Chucurí,AHORRO,755696238.9322292
2015_2016,68000,Santander,68235,El Carmen de Chucurí,INVERSIÓN,2251687515.4548683
2015_2016,68000,Santander,68235,El Carmen de Chucurí,OTROS,0.0
2015_2016,68000,Santander,68245,El Guacamayo,AHORRO,243804213.66520843
2015_2016,68000,Santander,68245,El Guacamayo,INVERSIÓN,207326801.26965383
2015_2016,68000,Santander,68245,El Guacamayo,OTROS,0.0
2015_2016,68000,Santander,68250,El Peñón,AHORRO,516653158.55456805
2015_2016,68000,Santander,68250,El Peñón,INVERSIÓN,533541395.8816672
2015_2016,68000,Santander,68250,El Peñón,OTROS,0.0
2015_2016,68000,Santander,68255,El Playón,AHORRO,564301700.3263599
2015_2016,68000,Santander,68255,El Playón,INVERSIÓN,1220969995.6119432
2015_2016,68000,Santander,68255,El Playón,OTROS,0.0
2015_2016,68000,Santander,68264,Encino,AHORRO,262866374.98564076
2015_2016,68000,Santander,68264,Encino,INVERSIÓN,259049926.4400212
2015_2016,68000,Santander,68264,Encino,OTROS,0.0
2015_2016,68000,Santander,68266,Enciso,AHORRO,321232331.8439653
2015_2016,68000,Santander,68266,Enciso,INVERSIÓN,350421483.7183454
2015_2016,68000,Santander,68266,Enciso,OTROS,0.0
2015_2016,68000,Santander,68271,Florián,AHORRO,490173425.58020526
2015_2016,68000,Santander,68271,Florián,INVERSIÓN,654286243.1150726
2015_2016,68000,Santander,68271,Florián,OTROS,0.0
2015_2016,68000,Santander,68276,Floridablanca,AHORRO,769413215.6508849
2015_2016,68000,Santander,68276,Floridablanca,INVERSIÓN,16730.35484156538
2015_2016,68000,Santander,68276,Floridablanca,OTROS,0.0
2015_2016,68000,Santander,68296,Galán,AHORRO,285547014.7233566
2015_2016,68000,Santander,68296,Galán,INVERSIÓN,238517356.83461693
2015_2016,68000,Santander,68296,Galán,OTROS,0.0
2015_2016,68000,Santander,68298,Gambita,AHORRO,447426804.7116399
2015_2016,68000,Santander,68298,Gambita,INVERSIÓN,523702645.60537535
2015_2016,68000,Santander,68298,Gambita,OTROS,0.0
2015_2016,68000,Santander,68307,Girón,AHORRO,885215552.938291
2015_2016,68000,Santander,68307,Girón,INVERSIÓN,2384272.476809385
2015_2016,68000,Santander,68307,Girón,OTROS,0.0
2015_2016,68000,Santander,68318,Guaca,AHORRO,440807445.5907855
2015_2016,68000,Santander,68318,Guaca,INVERSIÓN,663210810.8696132
2015_2016,68000,Santander,68318,Guaca,OTROS,0.0
2015_2016,68000,Santander,68320,Guadalupe,AHORRO,320754916.3204392
2015_2016,68000,Santander,68320,Guadalupe,INVERSIÓN,746057994.4388353
2015_2016,68000,Santander,68320,Guadalupe,OTROS,0.0
2015_2016,68000,Santander,68322,Guapotá,AHORRO,184101988.7209866
2015_2016,68000,Santander,68322,Guapotá,INVERSIÓN,394856675.3340671
2015_2016,68000,Santander,68322,Guapotá,OTROS,0.0
2015_2016,68000,Santander,68324,Guavatá,AHORRO,311542378.2225678
2015_2016,68000,Santander,68324,Guavatá,INVERSIÓN,380943713.5686607
2015_2016,68000,Santander,68324,Guavatá,OTROS,0.0
2015_2016,68000,Santander,68327,Güepsa,AHORRO,320911056.75776505
2015_2016,68000,Santander,68327,Güepsa,INVERSIÓN,398652252.1752254
2015_2016,68000,Santander,68327,Güepsa,OTROS,0.0
2015_2016,68000,Santander,68344,Hato,AHORRO,296711790.5255426
2015_2016,68000,Santander,68344,Hato,INVERSIÓN,243479910.979416
2015_2016,68000,Santander,68344,Hato,OTROS,0.0
2015_2016,68000,Santander,68368,Jesús María,AHORRO,327106129.7846695
2015_2016,68000,Santander,68368,Jesús María,INVERSIÓN,325283245.5661493
2015_2016,68000,Santander,68368,Jesús María,OTROS,0.0
2015_2016,68000,Santander,68370,Jordán,AHORRO,262545346.1592758
2015_2016,68000,Santander,68370,Jordán,INVERSIÓN,114467454.36994892
2015_2016,68000,Santander,68370,Jordán,OTROS,0.0
2015_2016,68000,Santander,68377,La Belleza,AHORRO,421166196.2180434
2015_2016,68000,Santander,68377,La Belleza,INVERSIÓN,1090678956.3532398
2015_2016,68000,Santander,68377,La Belleza,OTROS,0.0
2015_2016,68000,Santander,68385,Landázuri,AHORRO,660820114.1172558
2015_2016,68000,Santander,68385,Landázuri,INVERSIÓN,1614244083.3174365
2015_2016,68000,Santander,68385,Landázuri,OTROS,0.0
2015_2016,68000,Santander,68397,La Paz,AHORRO,372903853.0975486
2015_2016,68000,Santander,68397,La Paz,INVERSIÓN,536116960.28666604
2015_2016,68000,Santander,68397,La Paz,OTROS,0.0
2015_2016,68000,Santander,68406,Lebríja,AHORRO,654311151.53835
2015_2016,68000,Santander,68406,Lebríja,INVERSIÓN,2417762201.193562
2015_2016,68000,Santander,68406,Lebríja,OTROS,0.0
2015_2016,68000,Santander,68418,Los Santos,AHORRO,537638865.8478199
2015_2016,68000,Santander,68418,Los Santos,INVERSIÓN,1518943505.9257112
2015_2016,68000,Santander,68418,Los Santos,OTROS,0.0
2015_2016,68000,Santander,68425,Macaravita,AHORRO,385526632.04653066
2015_2016,68000,Santander,68425,Macaravita,INVERSIÓN,245898333.92128253
2015_2016,68000,Santander,68425,Macaravita,OTROS,0.0
2015_2016,68000,Santander,68432,Málaga,AHORRO,430445521.330968
2015_2016,68000,Santander,68432,Málaga,INVERSIÓN,1425996576.8695798
2015_2016,68000,Santander,68432,Málaga,OTROS,0.0
2015_2016,68000,Santander,68444,Matanza,AHORRO,324194485.59110725
2015_2016,68000,Santander,68444,Matanza,INVERSIÓN,779525190.3083882
2015_2016,68000,Santander,68444,Matanza,OTROS,0.0
2015_2016,68000,Santander,68464,Mogotes,AHORRO,579334670.5028098
2015_2016,68000,Santander,68464,Mogotes,INVERSIÓN,1130489976.104511
2015_2016,68000,Santander,68464,Mogotes,OTROS,0.0
2015_2016,68000,Santander,68468,Molagavita,AHORRO,428289050.9890903
2015_2016,68000,Santander,68468,Molagavita,INVERSIÓN,538206956.4055495
2015_2016,68000,Santander,68468,Molagavita,OTROS,0.0
2015_2016,68000,Santander,68498,Ocamonte,AHORRO,275312318.3297639
2015_2016,68000,Santander,68498,Ocamonte,INVERSIÓN,675316264.1026523
2015_2016,68000,Santander,68498,Ocamonte,OTROS,0.0
2015_2016,68000,Santander,68500,Oiba,AHORRO,523013622.0708957
2015_2016,68000,Santander,68500,Oiba,INVERSIÓN,1221645335.5327077
2015_2016,68000,Santander,68500,Oiba,OTROS,0.0
2015_2016,68000,Santander,68502,Onzaga,AHORRO,448300388.467448
2015_2016,68000,Santander,68502,Onzaga,INVERSIÓN,524106433.7565867
2015_2016,68000,Santander,68502,Onzaga,OTROS,0.0
2015_2016,68000,Santander,68522,Palmar,AHORRO,347547143.00114846
2015_2016,68000,Santander,68522,Palmar,INVERSIÓN,346699790.3499385
2015_2016,68000,Santander,68522,Palmar,OTROS,0.0
2015_2016,68000,Santander,68524,Palmas del Socorro,AHORRO,224279426.3638158
2015_2016,68000,Santander,68524,Palmas del Socorro,INVERSIÓN,457731464.066366
2015_2016,68000,Santander,68524,Palmas del Socorro,OTROS,0.0
2015_2016,68000,Santander,68533,Páramo,AHORRO,264919829.1114259
2015_2016,68000,Santander,68533,Páramo,INVERSIÓN,627046323.5388654
2015_2016,68000,Santander,68533,Páramo,OTROS,0.0
2015_2016,68000,Santander,68547,Piedecuesta,AHORRO,787474829.2173162
2015_2016,68000,Santander,68547,Piedecuesta,INVERSIÓN,3643809.013914816
2015_2016,68000,Santander,68547,Piedecuesta,OTROS,0.0
2015_2016,68000,Santander,68549,Pinchote,AHORRO,269994951.42172325
2015_2016,68000,Santander,68549,Pinchote,INVERSIÓN,688620644.6750113
2015_2016,68000,Santander,68549,Pinchote,OTROS,0.0
2015_2016,68000,Santander,68572,Puente Nacional,AHORRO,497518275.23514295
2015_2016,68000,Santander,68572,Puente Nacional,INVERSIÓN,1291407406.0332978
2015_2016,68000,Santander,68572,Puente Nacional,OTROS,0.0
2015_2016,68000,Santander,68573,Puerto Parra,AHORRO,509758626.90176666
2015_2016,68000,Santander,68573,Puerto Parra,INVERSIÓN,785915349.0665121
2015_2016,68000,Santander,68573,Puerto Parra,OTROS,0.0
2015_2016,68000,Santander,68575,Puerto Wilches,AHORRO,881589866.8626398
2015_2016,68000,Santander,68575,Puerto Wilches,INVERSIÓN,7922537679.438915
2015_2016,68000,Santander,68575,Puerto Wilches,OTROS,0.0
2015_2016,68000,Santander,68615,Rionegro,AHORRO,727176161.480196
2015_2016,68000,Santander,68615,Rionegro,INVERSIÓN,4834690160.314652
2015_2016,68000,Santander,68615,Rionegro,OTROS,0.0
2015_2016,68000,Santander,68655,Sabana de Torres,AHORRO,565986256.0970366
2015_2016,68000,Santander,68655,Sabana de Torres,INVERSIÓN,14895524946.428568
2015_2016,68000,Santander,68655,Sabana de Torres,OTROS,0.0
2015_2016,68000,Santander,68669,San Andrés,AHORRO,430835002.5934965
2015_2016,68000,Santander,68669,San Andrés,INVERSIÓN,885351718.4091458
2015_2016,68000,Santander,68669,San Andrés,OTROS,0.0
2015_2016,68000,Santander,68673,San Benito,AHORRO,316824481.66903764
2015_2016,68000,Santander,68673,San Benito,INVERSIÓN,414150919.2187764
2015_2016,68000,Santander,68673,San Benito,OTROS,0.0
2015_2016,68000,Santander,68679,San Gil,AHORRO,419853787.25851774
2015_2016,68000,Santander,68679,San Gil,INVERSIÓN,1897351449.109404
2015_2016,68000,Santander,68679,San Gil,OTROS,0.0
2015_2016,68000,Santander,68682,San Joaquín,AHORRO,288699655.52732337
2015_2016,68000,Santander,68682,San Joaquín,INVERSIÓN,257491179.43621808
2015_2016,68000,Santander,68682,San Joaquín,OTROS,0.0
2015_2016,68000,Santander,68684,San José de Miranda,AHORRO,436017074.8939605
2015_2016,68000,Santander,68684,San José de Miranda,INVERSIÓN,451068022.6719106
2015_2016,68000,Santander,68684,San José de Miranda,OTROS,0.0
2015_2016,68000,Santander,68686,San Miguel,AHORRO,360859021.614873
2015_2016,68000,Santander,68686,San Miguel,INVERSIÓN,246930118.25623292
2015_2016,68000,Santander,68686,San Miguel,OTROS,0.0
2015_2016,68000,Santander,68689,San Vicente de Chucurí,AHORRO,670741781.766716
2015_2016,68000,Santander,68689,San Vicente de Chucurí,INVERSIÓN,9809447943.86116
2015_2016,68000,Santander,68689,San Vicente de Chucurí,OTROS,0.0
2015_2016,68000,Santander,68705,Santa Bárbara,AHORRO,262154625.73019105
2015_2016,68000,Santander,68705,Santa Bárbara,INVERSIÓN,221588366.401626
2015_2016,68000,Santander,68705,Santa Bárbara,OTROS,0.0
2015_2016,68000,Santander,68720,Santa Helena del Opón,AHORRO,434946058.4355216
2015_2016,68000,Santander,68720,Santa Helena del Opón,INVERSIÓN,446682945.4900888
2015_2016,68000,Santander,68720,Santa Helena del Opón,OTROS,0.0
2015_2016,68000,Santander,68745,Simacota,AHORRO,498722664.521328
2015_2016,68000,Santander,68745,Simacota,INVERSIÓN,842897992.4118094
2015_2016,68000,Santander,68745,Simacota,OTROS,0.0
2015_2016,68000,Santander,68755,Socorro,AHORRO,429484443.8612584
2015_2016,68000,Santander,68755,Socorro,INVERSIÓN,1687883103.3486693
2015_2016,68000,Santander,68755,Socorro,OTROS,0.0
2015_2016,68000,Santander,68770,Suaita,AHORRO,460870437.2910493
2015_2016,68000,Santander,68770,Suaita,INVERSIÓN,1066060248.2268738
2015_2016,68000,Santander,68770,Suaita,OTROS,0.0
2015_2016,68000,Santander,68773,Sucre,AHORRO,480039977.3273817
2015_2016,68000,Santander,68773,Sucre,INVERSIÓN,870717744.2447485
2015_2016,68000,Santander,68773,Sucre,OTROS,0.0
2015_2016,68000,Santander,68780,Suratá,AHORRO,335212819.476764
2015_2016,68000,Santander,68780,Suratá,INVERSIÓN,341611425.4371302
2015_2016,68000,Santander,68780,Suratá,OTROS,0.0
2015_2016,68000,Santander,68820,Tona,AHORRO,317290346.5137767
2015_2016,68000,Santander,68820,Tona,INVERSIÓN,847352401.2786238
2015_2016,68000,Santander,68820,Tona,OTROS,0.0
2015_2016,68000,Santander,68855,Valle de San José,AHORRO,301872363.46650696
