Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2019_2020,25000,Cundinamarca,25281,Fosca,OTROS,0.0
2019_2020,25000,Cundinamarca,25286,Funza,AHORRO,430383735.5777379
2019_2020,25000,Cundinamarca,25286,Funza,INVERSIÓN,0.0
2019_2020,25000,Cundinamarca,25286,Funza,OTROS,0.0
2019_2020,25000,Cundinamarca,25288,Fúquene,AHORRO,210445334.11716586
2019_2020,25000,Cundinamarca,25288,Fúquene,INVERSIÓN,1105253237.0745387
2019_2020,25000,Cundinamarca,25288,Fúquene,OTROS,0.0
2019_2020,25000,Cundinamarca,25290,Fusagasugá,AHORRO,636181679.0525031
2019_2020,25000,Cundinamarca,25290,Fusagasugá,INVERSIÓN,622934.0323329542
2019_2020,25000,Cundinamarca,25290,Fusagasugá,OTROS,0.0
2019_2020,25000,Cundinamarca,25293,Gachala,AHORRO,259005432.50561953
2019_2020,25000,Cundinamarca,25293,Gachala,INVERSIÓN,1358577004.575087
2019_2020,25000,Cundinamarca,25293,Gachala,OTROS,0.0
2019_2020,25000,Cundinamarca,25295,Gachancipá,AHORRO,294082390.72743773
2019_2020,25000,Cundinamarca,25295,Gachancipá,INVERSIÓN,1932890091.4741535
2019_2020,25000,Cundinamarca,25295,Gachancipá,OTROS,0.0
2019_2020,25000,Cundinamarca,25297,Gachetá,AHORRO,372771406.0176091
2019_2020,25000,Cundinamarca,25297,Gachetá,INVERSIÓN,1682134729.0845404
2019_2020,25000,Cundinamarca,25297,Gachetá,OTROS,0.0
2019_2020,25000,Cundinamarca,25299,Gama,AHORRO,199574792.62189066
2019_2020,25000,Cundinamarca,25299,Gama,INVERSIÓN,945708973.0180948
2019_2020,25000,Cundinamarca,25299,Gama,OTROS,0.0
2019_2020,25000,Cundinamarca,25307,Girardot,AHORRO,615520740.1028676
2019_2020,25000,Cundinamarca,25307,Girardot,INVERSIÓN,2622184.082572254
2019_2020,25000,Cundinamarca,25307,Girardot,OTROS,0.0
2019_2020,25000,Cundinamarca,25312,Granada,AHORRO,219112412.57285032
2019_2020,25000,Cundinamarca,25312,Granada,INVERSIÓN,1331628578.944942
2019_2020,25000,Cundinamarca,25312,Granada,OTROS,0.0
2019_2020,25000,Cundinamarca,25317,Guachetá,AHORRO,336592275.4476873
2019_2020,25000,Cundinamarca,25317,Guachetá,INVERSIÓN,4479118357.750381
2019_2020,25000,Cundinamarca,25317,Guachetá,OTROS,655927850.5367285
2019_2020,25000,Cundinamarca,25320,Guaduas,AHORRO,530598136.0256239
2019_2020,25000,Cundinamarca,25320,Guaduas,INVERSIÓN,4918842330.7964
2019_2020,25000,Cundinamarca,25320,Guaduas,OTROS,624517754.1969206
2019_2020,25000,Cundinamarca,25322,Guasca,AHORRO,271376117.9999062
2019_2020,25000,Cundinamarca,25322,Guasca,INVERSIÓN,1821883589.4825935
2019_2020,25000,Cundinamarca,25322,Guasca,OTROS,0.0
2019_2020,25000,Cundinamarca,25324,Guataquí,AHORRO,235543839.37402648
2019_2020,25000,Cundinamarca,25324,Guataquí,INVERSIÓN,406029338.65029174
2019_2020,25000,Cundinamarca,25324,Guataquí,OTROS,0.0
2019_2020,25000,Cundinamarca,25326,Guatavita,AHORRO,223281509.24204576
2019_2020,25000,Cundinamarca,25326,Guatavita,INVERSIÓN,1228601142.159902
2019_2020,25000,Cundinamarca,25326,Guatavita,OTROS,0.0
2019_2020,25000,Cundinamarca,25328,Guayabal de Siquima,AHORRO,193072661.28638417
2019_2020,25000,Cundinamarca,25328,Guayabal de Siquima,INVERSIÓN,894240269.2576084
2019_2020,25000,Cundinamarca,25328,Guayabal de Siquima,OTROS,0.0
2019_2020,25000,Cundinamarca,25335,Guayabetal,AHORRO,237552088.71025026
2019_2020,25000,Cundinamarca,25335,Guayabetal,INVERSIÓN,1146397120.4217136
2019_2020,25000,Cundinamarca,25335,Guayabetal,OTROS,0.0
2019_2020,25000,Cundinamarca,25339,Gutiérrez,AHORRO,283710717.81166065
2019_2020,25000,Cundinamarca,25339,Gutiérrez,INVERSIÓN,643705301.8615679
2019_2020,25000,Cundinamarca,25339,Gutiérrez,OTROS,0.0
2019_2020,25000,Cundinamarca,25368,Jerusalén,AHORRO,246036015.13565055
2019_2020,25000,Cundinamarca,25368,Jerusalén,INVERSIÓN,396827357.3897651
2019_2020,25000,Cundinamarca,25368,Jerusalén,OTROS,0.0
2019_2020,25000,Cundinamarca,25372,Junín,AHORRO,309935345.7168421
2019_2020,25000,Cundinamarca,25372,Junín,INVERSIÓN,1637045228.708249
2019_2020,25000,Cundinamarca,25372,Junín,OTROS,0.0
2019_2020,25000,Cundinamarca,25377,La Calera,AHORRO,284711728.6565155
2019_2020,25000,Cundinamarca,25377,La Calera,INVERSIÓN,2312189381.971712
2019_2020,25000,Cundinamarca,25377,La Calera,OTROS,0.0
2019_2020,25000,Cundinamarca,25386,La Mesa,AHORRO,424394594.0303542
2019_2020,25000,Cundinamarca,25386,La Mesa,INVERSIÓN,3149185005.246886
2019_2020,25000,Cundinamarca,25386,La Mesa,OTROS,0.0
2019_2020,25000,Cundinamarca,25394,La Palma,AHORRO,390462042.8767133
2019_2020,25000,Cundinamarca,25394,La Palma,INVERSIÓN,1633689447.0001032
2019_2020,25000,Cundinamarca,25394,La Palma,OTROS,0.0
2019_2020,25000,Cundinamarca,25398,La Peña,AHORRO,432680253.6088056
2019_2020,25000,Cundinamarca,25398,La Peña,INVERSIÓN,1040530652.2837757
2019_2020,25000,Cundinamarca,25398,La Peña,OTROS,0.0
2019_2020,25000,Cundinamarca,25402,La Vega,AHORRO,314186758.8820466
2019_2020,25000,Cundinamarca,25402,La Vega,INVERSIÓN,1962482363.7908812
2019_2020,25000,Cundinamarca,25402,La Vega,OTROS,0.0
2019_2020,25000,Cundinamarca,25407,Lenguazaque,AHORRO,322756302.475839
2019_2020,25000,Cundinamarca,25407,Lenguazaque,INVERSIÓN,4269724746.5782146
2019_2020,25000,Cundinamarca,25407,Lenguazaque,OTROS,446920172.1196654
2019_2020,25000,Cundinamarca,25426,Macheta,AHORRO,318681678.14704853
2019_2020,25000,Cundinamarca,25426,Macheta,INVERSIÓN,919530324.5755082
2019_2020,25000,Cundinamarca,25426,Macheta,OTROS,0.0
2019_2020,25000,Cundinamarca,25430,Madrid,AHORRO,440022043.0918511
2019_2020,25000,Cundinamarca,25430,Madrid,INVERSIÓN,13001208.431645118
2019_2020,25000,Cundinamarca,25430,Madrid,OTROS,0.0
2019_2020,25000,Cundinamarca,25436,Manta,AHORRO,258523941.92386377
2019_2020,25000,Cundinamarca,25436,Manta,INVERSIÓN,706087878.1651042
2019_2020,25000,Cundinamarca,25436,Manta,OTROS,0.0
2019_2020,25000,Cundinamarca,25438,Medina,AHORRO,378010391.6175675
2019_2020,25000,Cundinamarca,25438,Medina,INVERSIÓN,1505725645.9274704
2019_2020,25000,Cundinamarca,25438,Medina,OTROS,0.0
2019_2020,25000,Cundinamarca,25473,Mosquera,AHORRO,401772695.8759219
2019_2020,25000,Cundinamarca,25473,Mosquera,INVERSIÓN,98314379.22218421
2019_2020,25000,Cundinamarca,25473,Mosquera,OTROS,0.0
2019_2020,25000,Cundinamarca,25483,Nariño,AHORRO,210250972.068143
2019_2020,25000,Cundinamarca,25483,Nariño,INVERSIÓN,339279180.70096093
2019_2020,25000,Cundinamarca,25483,Nariño,OTROS,0.0
2019_2020,25000,Cundinamarca,25486,Nemocón,AHORRO,249942274.32294306
2019_2020,25000,Cundinamarca,25486,Nemocón,INVERSIÓN,1738642807.6812077
2019_2020,25000,Cundinamarca,25486,Nemocón,OTROS,0.0
2019_2020,25000,Cundinamarca,25488,Nilo,AHORRO,350867613.31474674
2019_2020,25000,Cundinamarca,25488,Nilo,INVERSIÓN,2369836014.2986383
2019_2020,25000,Cundinamarca,25488,Nilo,OTROS,0.0
2019_2020,25000,Cundinamarca,25489,Nimaima,AHORRO,259826282.8540668
2019_2020,25000,Cundinamarca,25489,Nimaima,INVERSIÓN,1364054485.7210388
2019_2020,25000,Cundinamarca,25489,Nimaima,OTROS,0.0
2019_2020,25000,Cundinamarca,25491,Nocaima,AHORRO,308481269.6891398
2019_2020,25000,Cundinamarca,25491,Nocaima,INVERSIÓN,1209318831.723156
2019_2020,25000,Cundinamarca,25491,Nocaima,OTROS,0.0
2019_2020,25000,Cundinamarca,25506,Venecia,AHORRO,190300665.36095348
2019_2020,25000,Cundinamarca,25506,Venecia,INVERSIÓN,918576149.2944608
2019_2020,25000,Cundinamarca,25506,Venecia,OTROS,0.0
2019_2020,25000,Cundinamarca,25513,Pacho,AHORRO,381686611.84605217
2019_2020,25000,Cundinamarca,25513,Pacho,INVERSIÓN,2834482334.4711714
2019_2020,25000,Cundinamarca,25513,Pacho,OTROS,0.0
2019_2020,25000,Cundinamarca,25518,Paime,AHORRO,324166471.6715406
2019_2020,25000,Cundinamarca,25518,Paime,INVERSIÓN,626656442.090212
2019_2020,25000,Cundinamarca,25518,Paime,OTROS,0.0
2019_2020,25000,Cundinamarca,25524,Pandi,AHORRO,270505476.6167147
2019_2020,25000,Cundinamarca,25524,Pandi,INVERSIÓN,844887241.4661236
2019_2020,25000,Cundinamarca,25524,Pandi,OTROS,0.0
2019_2020,25000,Cundinamarca,25530,Paratebueno,AHORRO,321166245.59774107
2019_2020,25000,Cundinamarca,25530,Paratebueno,INVERSIÓN,1174536348.0919547
2019_2020,25000,Cundinamarca,25530,Paratebueno,OTROS,0.0
2019_2020,25000,Cundinamarca,25535,Pasca,AHORRO,306310395.2169225
2019_2020,25000,Cundinamarca,25535,Pasca,INVERSIÓN,1833535882.0214238
2019_2020,25000,Cundinamarca,25535,Pasca,OTROS,0.0
2019_2020,25000,Cundinamarca,25572,Puerto Salgar,AHORRO,392906276.1089093
2019_2020,25000,Cundinamarca,25572,Puerto Salgar,INVERSIÓN,2540055424.7874856
2019_2020,25000,Cundinamarca,25572,Puerto Salgar,OTROS,0.0
2019_2020,25000,Cundinamarca,25580,Pulí,AHORRO,229300140.84842125
2019_2020,25000,Cundinamarca,25580,Pulí,INVERSIÓN,1922334288.8480325
2019_2020,25000,Cundinamarca,25580,Pulí,OTROS,426029297.5449084
2019_2020,25000,Cundinamarca,25592,Quebradanegra,AHORRO,265962945.2805698
2019_2020,25000,Cundinamarca,25592,Quebradanegra,INVERSIÓN,704235442.9303312
2019_2020,25000,Cundinamarca,25592,Quebradanegra,OTROS,0.0
2019_2020,25000,Cundinamarca,25594,Quetame,AHORRO,314465171.9764271
2019_2020,25000,Cundinamarca,25594,Quetame,INVERSIÓN,1083291912.650266
2019_2020,25000,Cundinamarca,25594,Quetame,OTROS,0.0
2019_2020,25000,Cundinamarca,25596,Quipile,AHORRO,345403560.24129325
2019_2020,25000,Cundinamarca,25596,Quipile,INVERSIÓN,1202084125.9523702
2019_2020,25000,Cundinamarca,25596,Quipile,OTROS,0.0
2019_2020,25000,Cundinamarca,25599,Apulo,AHORRO,314557980.2935836
2019_2020,25000,Cundinamarca,25599,Apulo,INVERSIÓN,1159425574.2933588
2019_2020,25000,Cundinamarca,25599,Apulo,OTROS,0.0
2019_2020,25000,Cundinamarca,25612,Ricaurte,AHORRO,340669572.2182942
2019_2020,25000,Cundinamarca,25612,Ricaurte,INVERSIÓN,1476846015.3003545
2019_2020,25000,Cundinamarca,25612,Ricaurte,OTROS,0.0
2019_2020,25000,Cundinamarca,25645,San Antonio del Tequendama,AHORRO,323452228.542811
2019_2020,25000,Cundinamarca,25645,San Antonio del Tequendama,INVERSIÓN,1939247054.0113206
2019_2020,25000,Cundinamarca,25645,San Antonio del Tequendama,OTROS,0.0
2019_2020,25000,Cundinamarca,25649,San Bernardo,AHORRO,294118534.35237527
2019_2020,25000,Cundinamarca,25649,San Bernardo,INVERSIÓN,1696834434.397199
2019_2020,25000,Cundinamarca,25649,San Bernardo,OTROS,0.0
2019_2020,25000,Cundinamarca,25653,San Cayetano,AHORRO,270971207.1304466
2019_2020,25000,Cundinamarca,25653,San Cayetano,INVERSIÓN,790575114.5398662
2019_2020,25000,Cundinamarca,25653,San Cayetano,OTROS,0.0
2019_2020,25000,Cundinamarca,25658,San Francisco,AHORRO,256964908.78216356
2019_2020,25000,Cundinamarca,25658,San Francisco,INVERSIÓN,1519234825.3165545
2019_2020,25000,Cundinamarca,25658,San Francisco,OTROS,0.0
2019_2020,25000,Cundinamarca,25662,San Juan de Río Seco,AHORRO,323426542.88960254
2019_2020,25000,Cundinamarca,25662,San Juan de Río Seco,INVERSIÓN,1751105925.6243515
2019_2020,25000,Cundinamarca,25662,San Juan de Río Seco,OTROS,0.0
2019_2020,25000,Cundinamarca,25718,Sasaima,AHORRO,279284118.8315214
2019_2020,25000,Cundinamarca,25718,Sasaima,INVERSIÓN,1642939828.34925
2019_2020,25000,Cundinamarca,25718,Sasaima,OTROS,0.0
2019_2020,25000,Cundinamarca,25736,Sesquilé,AHORRO,254338922.2729633
2019_2020,25000,Cundinamarca,25736,Sesquilé,INVERSIÓN,2288094583.2861943
2019_2020,25000,Cundinamarca,25736,Sesquilé,OTROS,0.0
2019_2020,25000,Cundinamarca,25740,Sibaté,AHORRO,374292702.8203323
2019_2020,25000,Cundinamarca,25740,Sibaté,INVERSIÓN,3142386165.4323444
2019_2020,25000,Cundinamarca,25740,Sibaté,OTROS,0.0
2019_2020,25000,Cundinamarca,25743,Silvania,AHORRO,369700692.2020887
2019_2020,25000,Cundinamarca,25743,Silvania,INVERSIÓN,2509533118.076805
2019_2020,25000,Cundinamarca,25743,Silvania,OTROS,0.0
2019_2020,25000,Cundinamarca,25745,Simijaca,AHORRO,287286706.2484969
2019_2020,25000,Cundinamarca,25745,Simijaca,INVERSIÓN,1819168345.075191
2019_2020,25000,Cundinamarca,25745,Simijaca,OTROS,0.0
2019_2020,25000,Cundinamarca,25754,Soacha,AHORRO,1040214079.9562224
2019_2020,25000,Cundinamarca,25754,Soacha,INVERSIÓN,123919573.43056713
2019_2020,25000,Cundinamarca,25754,Soacha,OTROS,0.0
2019_2020,25000,Cundinamarca,25758,Sopó,AHORRO,224100448.90184554
2019_2020,25000,Cundinamarca,25758,Sopó,INVERSIÓN,2154409.35801561
2019_2020,25000,Cundinamarca,25758,Sopó,OTROS,0.0
2019_2020,25000,Cundinamarca,25769,Subachoque,AHORRO,238867866.94613004
2019_2020,25000,Cundinamarca,25769,Subachoque,INVERSIÓN,1731263284.229045
2019_2020,25000,Cundinamarca,25769,Subachoque,OTROS,0.0
2019_2020,25000,Cundinamarca,25772,Suesca,AHORRO,336582060.7752638
2019_2020,25000,Cundinamarca,25772,Suesca,INVERSIÓN,2236380130.2108507
2019_2020,25000,Cundinamarca,25772,Suesca,OTROS,0.0
2019_2020,25000,Cundinamarca,25777,Supatá,AHORRO,243794899.93193412
2019_2020,25000,Cundinamarca,25777,Supatá,INVERSIÓN,1161020688.9315703
2019_2020,25000,Cundinamarca,25777,Supatá,OTROS,0.0
2019_2020,25000,Cundinamarca,25779,Susa,AHORRO,345251434.7000413
2019_2020,25000,Cundinamarca,25779,Susa,INVERSIÓN,2030913019.695796
2019_2020,25000,Cundinamarca,25779,Susa,OTROS,0.0
2019_2020,25000,Cundinamarca,25781,Sutatausa,AHORRO,244667403.60524094
2019_2020,25000,Cundinamarca,25781,Sutatausa,INVERSIÓN,3850043840.272149
2019_2020,25000,Cundinamarca,25781,Sutatausa,OTROS,452795226.8314429
2019_2020,25000,Cundinamarca,25785,Tabio,AHORRO,274750804.8730594
2019_2020,25000,Cundinamarca,25785,Tabio,INVERSIÓN,2271598215.7817264
2019_2020,25000,Cundinamarca,25785,Tabio,OTROS,0.0
2019_2020,25000,Cundinamarca,25793,Tausa,AHORRO,265514865.5082106
2019_2020,25000,Cundinamarca,25793,Tausa,INVERSIÓN,1809435964.7411242
2019_2020,25000,Cundinamarca,25793,Tausa,OTROS,248567847.1101119
2019_2020,25000,Cundinamarca,25797,Tena,AHORRO,260300359.5321098
2019_2020,25000,Cundinamarca,25797,Tena,INVERSIÓN,1497534453.207096
2019_2020,25000,Cundinamarca,25797,Tena,OTROS,0.0
2019_2020,25000,Cundinamarca,25799,Tenjo,AHORRO,277369272.31609607
2019_2020,25000,Cundinamarca,25799,Tenjo,INVERSIÓN,119634031.5241787
2019_2020,25000,Cundinamarca,25799,Tenjo,OTROS,0.0
2019_2020,25000,Cundinamarca,25805,Tibacuy,AHORRO,259076941.2069782
2019_2020,25000,Cundinamarca,25805,Tibacuy,INVERSIÓN,713700581.2556449
2019_2020,25000,Cundinamarca,25805,Tibacuy,OTROS,0.0
2019_2020,25000,Cundinamarca,25807,Tibirita,AHORRO,200421749.22449365
2019_2020,25000,Cundinamarca,25807,Tibirita,INVERSIÓN,854311129.734545
2019_2020,25000,Cundinamarca,25807,Tibirita,OTROS,0.0
2019_2020,25000,Cundinamarca,25815,Tocaima,AHORRO,418597054.77864194
2019_2020,25000,Cundinamarca,25815,Tocaima,INVERSIÓN,2585159814.555984
2019_2020,25000,Cundinamarca,25815,Tocaima,OTROS,0.0
2019_2020,25000,Cundinamarca,25817,Tocancipá,AHORRO,392658552.2225594
2019_2020,25000,Cundinamarca,25817,Tocancipá,INVERSIÓN,37656577.61200029
2019_2020,25000,Cundinamarca,25817,Tocancipá,OTROS,0.0
2019_2020,25000,Cundinamarca,25823,Topaipí,AHORRO,345334166.6764856
2019_2020,25000,Cundinamarca,25823,Topaipí,INVERSIÓN,662652332.9911932
2019_2020,25000,Cundinamarca,25823,Topaipí,OTROS,0.0
2019_2020,25000,Cundinamarca,25839,Ubalá,AHORRO,413727390.9376015
2019_2020,25000,Cundinamarca,25839,Ubalá,INVERSIÓN,1745548144.2222116
2019_2020,25000,Cundinamarca,25839,Ubalá,OTROS,0.0
2019_2020,25000,Cundinamarca,25841,Ubaque,AHORRO,256288171.4903496
2019_2020,25000,Cundinamarca,25841,Ubaque,INVERSIÓN,1266214185.314799
2019_2020,25000,Cundinamarca,25841,Ubaque,OTROS,0.0
2019_2020,25000,Cundinamarca,25843,Villa de San Diego de Ubate,AHORRO,423347531.76950717
2019_2020,25000,Cundinamarca,25843,Villa de San Diego de Ubate,INVERSIÓN,3337267083.4419355
2019_2020,25000,Cundinamarca,25843,Villa de San Diego de Ubate,OTROS,0.0
2019_2020,25000,Cundinamarca,25845,Une,AHORRO,287540124.38668776
2019_2020,25000,Cundinamarca,25845,Une,INVERSIÓN,1634003671.4726908
2019_2020,25000,Cundinamarca,25845,Une,OTROS,0.0
2019_2020,25000,Cundinamarca,25851,Útica,AHORRO,284938377.73226005
2019_2020,25000,Cundinamarca,25851,Útica,INVERSIÓN,2067240228.7055683
2019_2020,25000,Cundinamarca,25851,Útica,OTROS,0.0
2019_2020,25000,Cundinamarca,25862,Vergara,AHORRO,381040973.9465944
2019_2020,25000,Cundinamarca,25862,Vergara,INVERSIÓN,1140393827.4728243
2019_2020,25000,Cundinamarca,25862,Vergara,OTROS,0.0
2019_2020,25000,Cundinamarca,25867,Vianí,AHORRO,218698630.21255153
2019_2020,25000,Cundinamarca,25867,Vianí,INVERSIÓN,1019615779.6884445
2019_2020,25000,Cundinamarca,25867,Vianí,OTROS,0.0
2019_2020,25000,Cundinamarca,25871,Villagómez,AHORRO,204117359.22058994
2019_2020,25000,Cundinamarca,25871,Villagómez,INVERSIÓN,320192933.46122533
2019_2020,25000,Cundinamarca,25871,Villagómez,OTROS,0.0
2019_2020,25000,Cundinamarca,25873,Villapinzón,AHORRO,372419957.2956266
2019_2020,25000,Cundinamarca,25873,Villapinzón,INVERSIÓN,2494722446.1403656
2019_2020,25000,Cundinamarca,25873,Villapinzón,OTROS,0.0
2019_2020,25000,Cundinamarca,25875,Villeta,AHORRO,359801310.91043496
2019_2020,25000,Cundinamarca,25875,Villeta,INVERSIÓN,2589357845.5224657
2019_2020,25000,Cundinamarca,25875,Villeta,OTROS,0.0
2019_2020,25000,Cundinamarca,25878,Viotá,AHORRO,394777497.4424465
2019_2020,25000,Cundinamarca,25878,Viotá,INVERSIÓN,1965884595.6707706
2019_2020,25000,Cundinamarca,25878,Viotá,OTROS,0.0
2019_2020,25000,Cundinamarca,25885,Yacopí,AHORRO,596701671.2083957
2019_2020,25000,Cundinamarca,25885,Yacopí,INVERSIÓN,2530186070.0575743
2019_2020,25000,Cundinamarca,25885,Yacopí,OTROS,0.0
2019_2020,25000,Cundinamarca,25898,Zipacón,AHORRO,246331214.71226498
2019_2020,25000,Cundinamarca,25898,Zipacón,INVERSIÓN,1225313935.4861648
2019_2020,25000,Cundinamarca,25898,Zipacón,OTROS,0.0
2019_2020,25000,Cundinamarca,25899,Zipaquirá,AHORRO,511460012.6189896
2019_2020,25000,Cundinamarca,25899,Zipaquirá,INVERSIÓN,858646991.759429
2019_2020,25000,Cundinamarca,25899,Zipaquirá,OTROS,0.0
2021_2022,25000,Cundinamarca,25000,Cundinamarca,AHORRO,28667781014.143597
2021_2022,25000,Cundinamarca,25000,Cundinamarca,INVERSIÓN,181763043975.00958
2021_2022,25000,Cundinamarca,25000,Cundinamarca,OTROS,0.0
2021_2022,25000,Cundinamarca,25001,Agua de Dios,AHORRO,15549584.75711538
2021_2022,25000,Cundinamarca,25001,Agua de Dios,INVERSIÓN,1112211929.804174
2021_2022,25000,Cundinamarca,25001,Agua de Dios,OTROS,0.0
2021_2022,25000,Cundinamarca,25019,Albán,AHORRO,6131186.294586721
2021_2022,25000,Cundinamarca,25019,Albán,INVERSIÓN,981566932.6581548
2021_2022,25000,Cundinamarca,25019,Albán,OTROS,0.0
2021_2022,25000,Cundinamarca,25035,Anapoima,AHORRO,3610445.1091947863
2021_2022,25000,Cundinamarca,25035,Anapoima,INVERSIÓN,1477107809.4272316
2021_2022,25000,Cundinamarca,25035,Anapoima,OTROS,0.0
2021_2022,25000,Cundinamarca,25040,Anolaima,AHORRO,1871094.54417658
2021_2022,25000,Cundinamarca,25040,Anolaima,INVERSIÓN,1346959240.8958125
2021_2022,25000,Cundinamarca,25040,Anolaima,OTROS,0.0
2021_2022,25000,Cundinamarca,25053,Arbeláez,AHORRO,21956130.039870583
2021_2022,25000,Cundinamarca,25053,Arbeláez,INVERSIÓN,1269144727.2090755
2021_2022,25000,Cundinamarca,25053,Arbeláez,OTROS,0.0
2021_2022,25000,Cundinamarca,25086,Beltrán,AHORRO,1006775.6002701316
2021_2022,25000,Cundinamarca,25086,Beltrán,INVERSIÓN,585933571.5655247
2021_2022,25000,Cundinamarca,25086,Beltrán,OTROS,0.0
2021_2022,25000,Cundinamarca,25095,Bituima,AHORRO,1379359.133474769
2021_2022,25000,Cundinamarca,25095,Bituima,INVERSIÓN,653039639.7225143
2021_2022,25000,Cundinamarca,25095,Bituima,OTROS,0.0
2021_2022,25000,Cundinamarca,25099,Bojacá,AHORRO,12833302.143454049
2021_2022,25000,Cundinamarca,25099,Bojacá,INVERSIÓN,1211014528.2251666
2021_2022,25000,Cundinamarca,25099,Bojacá,OTROS,0.0
2021_2022,25000,Cundinamarca,25120,Cabrera,AHORRO,1396445.4078186944
2021_2022,25000,Cundinamarca,25120,Cabrera,INVERSIÓN,840475091.5460635
2021_2022,25000,Cundinamarca,25120,Cabrera,OTROS,0.0
2021_2022,25000,Cundinamarca,25123,Cachipay,AHORRO,8259721.241308797
2021_2022,25000,Cundinamarca,25123,Cachipay,INVERSIÓN,1142567068.0819702
2021_2022,25000,Cundinamarca,25123,Cachipay,OTROS,0.0
2021_2022,25000,Cundinamarca,25126,Cajicá,AHORRO,212530371.9895495
2021_2022,25000,Cundinamarca,25126,Cajicá,INVERSIÓN,2412545.2270382927
2021_2022,25000,Cundinamarca,25126,Cajicá,OTROS,0.0
2021_2022,25000,Cundinamarca,25148,Caparrapí,AHORRO,44057379.25718531
2021_2022,25000,Cundinamarca,25148,Caparrapí,INVERSIÓN,2394925958.871267
2021_2022,25000,Cundinamarca,25148,Caparrapí,OTROS,0.0
2021_2022,25000,Cundinamarca,25151,Caqueza,AHORRO,46684764.5396445
2021_2022,25000,Cundinamarca,25151,Caqueza,INVERSIÓN,1681826493.2641945
2021_2022,25000,Cundinamarca,25151,Caqueza,OTROS,0.0
2021_2022,25000,Cundinamarca,25154,Carmen de Carupa,AHORRO,10674773.537694663
2021_2022,25000,Cundinamarca,25154,Carmen de Carupa,INVERSIÓN,1215077580.1317358
2021_2022,25000,Cundinamarca,25154,Carmen de Carupa,OTROS,0.0
2021_2022,25000,Cundinamarca,25168,Chaguaní,AHORRO,1472387.473383202
2021_2022,25000,Cundinamarca,25168,Chaguaní,INVERSIÓN,980075349.3872366
2021_2022,25000,Cundinamarca,25168,Chaguaní,OTROS,0.0
2021_2022,25000,Cundinamarca,25175,Chía,AHORRO,2022453.5592255483
2021_2022,25000,Cundinamarca,25175,Chía,INVERSIÓN,17664031.710733972
2021_2022,25000,Cundinamarca,25175,Chía,OTROS,0.0
2021_2022,25000,Cundinamarca,25178,Chipaque,AHORRO,5768127.689559285
2021_2022,25000,Cundinamarca,25178,Chipaque,INVERSIÓN,1134687652.7998261
2021_2022,25000,Cundinamarca,25178,Chipaque,OTROS,0.0
2021_2022,25000,Cundinamarca,25181,Choachí,AHORRO,5894122.221896266
2021_2022,25000,Cundinamarca,25181,Choachí,INVERSIÓN,1124250823.3669243
2021_2022,25000,Cundinamarca,25181,Choachí,OTROS,0.0
2021_2022,25000,Cundinamarca,25183,Chocontá,AHORRO,13023439.71253787
2021_2022,25000,Cundinamarca,25183,Chocontá,INVERSIÓN,2914097023.3001814
2021_2022,25000,Cundinamarca,25183,Chocontá,OTROS,0.0
2021_2022,25000,Cundinamarca,25200,Cogua,AHORRO,38136770.63950655
2021_2022,25000,Cundinamarca,25200,Cogua,INVERSIÓN,1567727907.556952
2021_2022,25000,Cundinamarca,25200,Cogua,OTROS,0.0
2021_2022,25000,Cundinamarca,25214,Cota,AHORRO,24986709.883980397
2021_2022,25000,Cundinamarca,25214,Cota,INVERSIÓN,227058.66286622552
2021_2022,25000,Cundinamarca,25214,Cota,OTROS,0.0
2021_2022,25000,Cundinamarca,25224,Cucunubá,AHORRO,29046047.137189697
2021_2022,25000,Cundinamarca,25224,Cucunubá,INVERSIÓN,2685658774.884531
2021_2022,25000,Cundinamarca,25224,Cucunubá,OTROS,0.0
2021_2022,25000,Cundinamarca,25245,El Colegio,AHORRO,28333100.3950322
2021_2022,25000,Cundinamarca,25245,El Colegio,INVERSIÓN,1681038690.5178282
2021_2022,25000,Cundinamarca,25245,El Colegio,OTROS,0.0
2021_2022,25000,Cundinamarca,25258,El Peñón,AHORRO,30057620.002638854
2021_2022,25000,Cundinamarca,25258,El Peñón,INVERSIÓN,1394251714.9132605
2021_2022,25000,Cundinamarca,25258,El Peñón,OTROS,0.0
2021_2022,25000,Cundinamarca,25260,El Rosal,AHORRO,1920230.2852816656
2021_2022,25000,Cundinamarca,25260,El Rosal,INVERSIÓN,1626433079.935045
2021_2022,25000,Cundinamarca,25260,El Rosal,OTROS,0.0
2021_2022,25000,Cundinamarca,25269,Facatativá,AHORRO,120829134.97612657
2021_2022,25000,Cundinamarca,25269,Facatativá,INVERSIÓN,0.0
2021_2022,25000,Cundinamarca,25269,Facatativá,OTROS,0.0
2021_2022,25000,Cundinamarca,25279,Fomeque,AHORRO,11249457.199833382
2021_2022,25000,Cundinamarca,25279,Fomeque,INVERSIÓN,1350174709.9546506
2021_2022,25000,Cundinamarca,25279,Fomeque,OTROS,0.0
2021_2022,25000,Cundinamarca,25281,Fosca,AHORRO,12720710.316569097
2021_2022,25000,Cundinamarca,25281,Fosca,INVERSIÓN,1112750182.0315685
2021_2022,25000,Cundinamarca,25281,Fosca,OTROS,0.0
2021_2022,25000,Cundinamarca,25286,Funza,AHORRO,118753316.68590637
